,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Tmem45b,0.927,0.07299999999999995,2.5414939982186593,0.0006471963,0.00045805663,0.0,0.25,1.3671567,1.4486008,1.9547728,-5.2980976,8.324697,1.2272726,0.32451758,0.31818181818181823,0.1273139403097872,4.577623,4.1751204,True,Post Aire 6 vs Rest,Post Aire 6,Rest
Crnn,0.927,0.07299999999999995,2.5414939982186593,0.0006537376,0.0002944462,0.0,0.25,1.9451534,1.6479101,2.3824573,-4.0878277,13.695831,0.22727273,0.2295684,0.18181818181818182,0.047097342903916116,1.0147657,1.3636374,True,Post Aire 6 vs Rest,Post Aire 6,Rest
Mgll,0.9266,0.07340000000000002,2.5355979119144485,0.0023688285,0.0009178094,0.0,0.25,1.6922656,1.6020384,1.7543366,-3.3369398,8.566275,22.95455,0.8827583,0.818181818181818,0.23384964110314305,79.85487,8.911739,True,Post Aire 6 vs Rest,Post Aire 6,Rest
Aadac,0.9266,0.07340000000000002,2.5355979119144485,0.00035834356,0.0001494735,0.0,0.25,1.8010012,1.7216825,2.1841652,-4.5959578,10.271676,1.0454546,0.13726251,0.40909090909090917,0.051127062082860796,3.4363277,0.82109886,True,Post Aire 6 vs Rest,Post Aire 6,Rest
Ly6d,0.9266,0.07340000000000002,2.5355979119144485,0.0069801714,0.003780738,0.0,0.25,1.6097585,1.5970819,1.7224828,-3.5169458,6.9685736,21.681822,8.627035,0.818181818181818,0.4737438609747067,71.06941,51.21699,True,Post Aire 6 vs Rest,Post Aire 6,Rest
Muc13,0.9264,0.0736,2.5326609560088174,0.0014605178,0.00092846423,0.0,0.25,1.4191203,1.4128299,2.016124,-4.624263,10.846326,1.9090909,1.5951301,0.27272727272727276,0.24203500818537488,7.517718,8.993752,True,Post Aire 6 vs Rest,Post Aire 6,Rest
Psors1c2,0.9264,0.0736,2.5326609560088174,0.00085105427,0.00071805756,0.0,0.25,1.2545576,1.2621212,2.454704,-6.819081,9.034385,0.22727273,0.77168983,0.13636363636363635,0.12756579775847127,1.1880964,6.456311,True,Post Aire 6 vs Rest,Post Aire 6,Rest
Gsta4,0.9264,0.0736,2.5326609560088174,0.0013257738,0.0016333638,0.0,0.25,0.73536074,0.8558397,2.3614028,-7.563983,8.832643,3.7272725,2.7933288,0.45454545454545464,0.2891323510892934,11.269781,15.095586,True,Post Aire 6 vs Rest,Post Aire 6,Rest
Ccl2,0.9258,0.07420000000000004,2.523893954454423,0.00038189715,0.00045125154,0.0,0.25,0.031607322,0.09642935,2.9593296,-10.669795,10.64146,1.6363637,0.60193855,0.13636363636363635,0.07102380052890062,6.52452,4.304242,True,Post Aire 6 vs Rest,Post Aire 6,Rest
Pla2g2f,0.9252,0.07479999999999998,2.515191922495496,0.00058524526,0.0003230924,0.0,0.25,1.4790214,1.3815737,2.321907,-6.5813575,8.402601,0.5,0.27477682,0.2272727272727273,0.08890567938546862,1.4845248,1.8339218,True,Post Aire 6 vs Rest,Post Aire 6,Rest
Serpinb12,0.925,0.07499999999999996,2.5123055014536018,0.002120925,0.0009692459,0.0,0.25,1.5706838,1.5018029,2.1547706,-5.04805,9.426658,0.18181819,1.0375249,0.13636363636363635,0.171011207656471,0.7609075,7.6813083,True,Post Aire 6 vs Rest,Post Aire 6,Rest
Cyp2f2,0.925,0.07499999999999996,2.5123055014536018,0.0005666428,0.00093241804,0.0,0.25,0.63332844,0.7264104,2.5214922,-8.497492,9.742287,0.13636364,1.41065,0.13636363636363635,0.12958065734794372,0.58005595,8.397803,True,Post Aire 6 vs Rest,Post Aire 6,Rest
Rbp1,0.9248,0.07520000000000004,2.5094261447967527,0.0008268854,0.00028921635,0.0,0.25,1.7693152,1.6622338,2.0293624,-4.3645496,9.356914,1.4545455,0.13272908,0.45454545454545464,0.05087520463417675,6.934758,1.2061862,True,Post Aire 6 vs Rest,Post Aire 6,Rest
5430427N15Rik,0.9242,0.07579999999999998,2.5008300846818967,0.00014540029,0.000107796644,0.0,0.25,1.1904855,1.0552182,2.6350698,-6.222332,12.053919,0.18181819,0.019644879,0.13636363636363635,0.013222516055912369,0.7445998,0.24139242,True,Post Aire 6 vs Rest,Post Aire 6,Rest
