,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Dynlrb2,0.9996,0.00039999999999995595,7.823620941151559,0.0076912134,4.11244e-05,0.0,0.25,8.259815,8.183935,2.7044408,-1.9778547,17.56863,13.942532,0.023845147,0.942528735632183,0.017018889096689697,50.376793,0.109141015,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccdc39,0.9986,0.0013999999999999568,6.569874928627714,0.0055988776,0.000115044066,0.0,0.25,6.446552,6.33666,2.4309158,-0.7691984,15.038746,12.379309,0.03964849,0.9655172413793094,0.023938657190948138,45.95993,0.17542806,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Gm19935,0.9984,0.0016000000000000458,6.4361441284049565,0.0037290726,4.9556555e-05,0.0,0.25,8.177326,8.244652,3.2675939,-4.582345,18.18251,5.206897,0.011501777,0.6436781609195397,0.00729380961286702,16.49332,0.049237013,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Dnah12,0.9972,0.0028000000000000247,5.875328373074121,0.0022266803,0.00012343236,0.0,0.25,4.953659,4.9213986,1.9827813,-1.5376034,12.108374,6.0804605,0.05358166,0.9195402298850566,0.03328969515616225,20.53771,0.23228735,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Cdhr3,0.9958,0.0041999999999999815,5.468459538011395,0.00273302,6.676253e-05,0.0,0.25,6.101532,6.115952,2.4338598,-3.0039473,17.186234,5.2643666,0.018047504,0.8390804597701141,0.01402655694782118,16.876022,0.08308353,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Wdr66,0.9958,0.0041999999999999815,5.468459538011395,0.0015028843,4.9131097e-05,0.0,0.25,5.2089186,5.252501,2.397883,-3.975377,14.139704,3.9999995,0.0322611,0.8390804597701141,0.027024499719468794,14.464444,0.14995134,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccdc153,0.9958,0.0041999999999999815,5.468459538011395,0.004657431,8.006867e-05,0.0,0.25,7.076803,6.9754486,3.0223389,-1.8813705,17.688046,13.919542,0.020291753,0.8275862068965509,0.01402655694782118,47.19944,0.08910467,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Cfap44,0.9956,0.0043999999999999595,5.421738766888735,0.002909937,0.000101562044,0.0,0.25,5.852514,5.860611,2.3991938,-4.724908,13.835594,7.0459776,0.03880688,0.8965517241379302,0.023564615672339573,23.852308,0.16788857,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Rsph1,0.9956,0.0043999999999999595,5.421738766888735,0.003940393,0.0001367831,0.0,0.25,4.9921994,5.041848,1.9192694,-2.1679344,11.0275955,12.471268,0.14101441,0.9770114942528726,0.09472601458762134,46.17516,0.6787964,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Cfap206,0.9948,0.005199999999999982,5.253881173319069,0.0022646242,9.6657845e-05,0.0,0.25,4.9843545,4.901929,2.2539551,-2.7446566,13.84123,4.367816,0.020198243,0.8620689655172405,0.010847204039648383,14.90876,0.087710805,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Dnali1,0.9946,0.00539999999999996,5.215939850914573,0.0022218537,5.7118745e-05,0.0,0.25,5.4581814,5.461837,2.320845,-3.3783464,13.09875,4.390805,0.01692538,0.8275862068965509,0.013933046568169039,15.320173,0.07051345,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Meig1,0.9942,0.005800000000000027,5.144078762030087,0.0028614134,7.699637e-05,0.0,0.25,5.339091,5.352262,2.171059,-2.9328985,12.381331,9.333336,0.048158053,0.9310344827586198,0.03328969515616225,33.851475,0.20667192,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
1700016K19Rik,0.994,0.006000000000000005,5.1099760808236026,0.003919124,0.0001935065,0.0,0.25,4.50584,4.5265694,1.7204295,-1.7787704,11.241904,14.701149,0.13409474,0.9885057471264358,0.08612305965962372,53.921906,0.6594113,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Foxj1,0.9938,0.006199999999999983,5.076985084277639,0.006273605,0.00042809802,0.0,0.25,4.0170646,4.05729,1.4455394,-2.084752,9.406651,15.206897,0.69703794,0.9885057471264358,0.3034411819712051,55.985962,3.2492294,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Lrrc23,0.9938,0.006199999999999983,5.076985084277639,0.006007933,0.00010228064,0.0,0.25,5.38417,5.359552,2.465024,-3.2366333,13.440799,16.689657,0.11006278,0.9195402298850566,0.07452777258275736,62.762066,0.51295507,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Fam216b,0.993,0.007000000000000006,4.954819096489944,0.001382285,1.9310224e-05,0.0,0.25,6.948371,6.8902082,3.2164974,-4.4237976,19.871553,3.3333335,0.00243127,0.5977011494252868,0.0015896764540864034,11.071215,0.008851038,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccdc146,0.9928,0.007199999999999984,4.926446829052988,0.0022179212,9.3631694e-05,0.0,0.25,5.3294945,5.3529983,2.3382785,-3.467579,14.52717,4.5402303,0.035814498,0.8620689655172405,0.02253600149616602,15.556973,0.15685222,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Nme5,0.992,0.008000000000000007,4.820280325686463,0.0025536083,0.00011982158,0.0,0.25,4.3745975,4.393173,1.8495806,-2.5627165,11.161636,5.6436787,0.07471538,0.942528735632183,0.057602393865718936,20.052856,0.34653333,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Mlf1,0.992,0.008000000000000007,4.820280325686463,0.002938068,0.00017813497,0.0,0.25,4.619862,4.565879,2.1293926,-3.6299276,11.521011,8.724139,0.23957272,0.9655172413793094,0.1226856181036136,30.765638,1.103986,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
1700001C02Rik,0.9914,0.008600000000000052,4.74735472962373,0.0010352137,2.0882388e-05,0.0,0.25,6.4839005,6.4462314,3.0472288,-3.6863298,21.620932,2.5287352,0.0036469048,0.6666666666666661,0.003085842528520667,8.30917,0.016590316,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Tekt1,0.9912,0.00880000000000003,4.724163482556559,0.0022053677,0.00010770907,0.0,0.25,5.454026,5.2784643,2.7448294,-5.035326,17.507593,4.7701154,0.02683748,0.8965517241379302,0.013746025808864757,16.75382,0.11263325,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Dnah6,0.9912,0.00880000000000003,4.724163482556559,0.0029792406,0.00014642194,0.0,0.25,4.9021735,4.951695,2.0429518,-2.5508938,11.606001,7.563217,0.0666733,0.9310344827586198,0.04460445109407132,25.783829,0.28459257,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
2610028H24Rik,0.991,0.009000000000000008,4.701488855974091,0.0016972908,4.7876518e-05,0.0,0.25,6.0245833,5.830354,3.211989,-2.4328718,19.057623,3.5862064,0.0118758185,0.7126436781609189,0.008415934168692714,11.944338,0.04702599,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccna1,0.9906,0.009399999999999964,4.6576000771438535,0.00064907764,8.357304e-06,0.0,0.25,6.682283,6.5161715,3.404588,-4.159685,18.799522,0.9080462,0.002711801,0.26436781609195387,0.0022442491116513932,3.4918134,0.013686908,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Morn5,0.9904,0.009600000000000053,4.636344771887343,0.0015108677,3.6134796e-05,0.0,0.25,5.442235,5.4209743,2.8239512,-5.764414,16.361593,2.114943,0.015055171,0.5287356321839076,0.013839536188516898,7.5558767,0.07079001,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
6820408C15Rik,0.9904,0.009600000000000053,4.636344771887343,0.0015451123,6.98278e-05,0.0,0.25,5.746207,5.603978,3.2317626,-5.421689,16.9108,3.7701151,0.028894708,0.7816091954022981,0.015429212642603296,12.479881,0.11252943,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
4933434E20Rik,0.9898,0.010199999999999987,4.575114211938937,0.0032008195,0.00026610907,0.0,0.25,3.5328634,3.645538,1.4239925,-2.3396397,8.002165,12.873564,0.5841734,0.9310344827586198,0.3717037591172833,44.04541,2.708931,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Tmem212,0.9898,0.010199999999999987,4.575114211938937,0.0037488583,5.0799877e-05,0.0,0.25,6.692738,6.940842,3.1545482,-4.1325502,15.563068,10.2528715,0.011595287,0.7126436781609189,0.007948382270432009,31.63606,0.05320486,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Cfap70,0.9896,0.010399999999999965,4.555494063498048,0.0012030515,5.6802768e-05,0.0,0.25,5.262404,5.280359,2.6553092,-4.352728,17.297764,2.5517242,0.018234525,0.7241379310344821,0.012530390873386922,9.354004,0.08718577,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Gm867,0.9894,0.010600000000000054,4.536243764386936,0.0016490042,3.76841e-05,0.0,0.25,5.820899,5.9324574,3.495253,-6.394124,17.401886,4.770115,0.008415935,0.7011494252873557,0.006358705816345609,15.594851,0.03874703,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Cfap65,0.9894,0.010600000000000054,4.536243764386936,0.0023643628,0.00014794941,0.0,0.25,5.0080795,4.842169,2.7247767,-2.8873425,16.773464,5.3678164,0.040209543,0.8965517241379302,0.019543669347297506,19.795303,0.16506325,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
BC051019,0.9888,0.011199999999999988,4.480577425658903,0.0021964873,0.00012474651,0.0,0.25,4.8716283,4.841524,2.654609,-3.4739294,15.442226,5.0574713,0.022910044,0.7816091954022981,0.00729380961286702,16.005665,0.08796686,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Fam183b,0.9882,0.011800000000000033,4.427784737602169,0.0042816843,0.0002688426,0.0,0.25,4.457677,4.355151,2.194629,-3.0133133,11.909098,15.390806,0.16298866,0.9540229885057462,0.05965962221806604,52.90744,0.84995174,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Vpreb3,0.9874,0.012599999999999945,4.361377628344464,0.0013306093,8.152048e-05,0.0,0.25,4.9265513,4.861677,2.7377012,-4.745367,13.739758,5.5747123,0.055919442,0.8275862068965509,0.03403777819337938,18.59381,0.23216748,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
1700024G13Rik,0.9864,0.013599999999999945,4.28399143395216,0.0006982132,2.8771588e-05,0.0,0.25,6.1159143,6.1317244,3.987584,-7.00239,19.576763,1.9425291,0.0038339256,0.5172413793103444,0.0026182906302599594,5.9187098,0.016733713,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Rp1,0.9862,0.013800000000000034,4.269189867129377,0.0009690051,5.843597e-05,0.0,0.25,5.0070486,4.99554,2.9089148,-4.4831114,15.447341,2.4367812,0.022255471,0.5862068965517236,0.011875818215821935,7.599959,0.10304337,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Lrriq1,0.9858,0.01419999999999999,4.240210835583005,0.0017350521,0.00016857332,0.0,0.25,4.18385,4.008557,2.2858653,-2.4488735,11.983681,5.0344815,0.16121215,0.9310344827586198,0.08462689358518935,18.408112,0.6692996,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
4833427G06Rik,0.9854,0.014599999999999946,4.212025446612466,0.0019153524,8.818252e-05,0.0,0.25,5.3436885,5.1060944,3.350583,-4.1340866,18.55206,4.5747123,0.016457828,0.8045977011494245,0.010940714419300524,16.920786,0.07089125,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Dnah3,0.9854,0.014599999999999946,4.212025446612466,0.0019916284,8.63023e-05,0.0,0.25,5.279906,5.2270136,3.060428,-4.8403606,17.08063,4.287357,0.015242192,0.7701149425287349,0.009444548344866266,15.520238,0.05612588,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ak7,0.9852,0.014800000000000035,4.198216819951087,0.0016855599,0.00011737268,0.0,0.25,4.6374564,4.708149,2.57315,-3.289217,15.857049,4.137931,0.057976622,0.7701149425287349,0.02739854123807736,14.943545,0.24026914,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Riiad1,0.9848,0.015199999999999991,4.171142499277839,0.002830505,0.00022063668,0.0,0.25,3.8273406,3.7812738,2.0040247,-3.5777588,12.335121,6.7701154,0.2685613,0.8735632183908038,0.12876379278100267,23.526,1.0307556,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
1700012B09Rik,0.9846,0.01539999999999997,4.157867318710489,0.0008369254,5.4553777e-05,0.0,0.25,6.5556006,6.458282,4.562623,-6.5643024,21.307123,1.5287356,0.03693664,0.3448275862068963,0.016083785300168286,5.6483154,0.15281002,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Tppp3,0.9846,0.01539999999999997,4.157867318710489,0.004488198,0.00033390598,0.0,0.25,3.888388,3.943061,1.9143903,-4.2407846,11.862212,19.413801,0.5419901,0.942528735632183,0.21685057041331304,67.237305,2.435472,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Sfta2,0.9832,0.016800000000000037,4.069433086775562,0.0008410982,2.4265128e-05,0.0,0.25,4.113734,4.835003,4.7569504,-10.661616,16.131565,4.4712634,0.013746026,0.3908045977011491,0.0075743407518234435,12.047934,0.043708872,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Mns1,0.9822,0.017800000000000038,4.010595944690734,0.0023282634,0.00024478958,0.0,0.25,3.6555324,3.647427,2.0735016,-2.811738,12.074162,7.4367814,0.24387439,0.9540229885057462,0.11997381709370131,27.140015,1.1658665,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Stmnd1,0.982,0.018000000000000016,3.9992190050861978,0.00025734102,1.7369905e-05,0.0,0.25,5.270834,5.346047,3.3498755,-6.95214,15.731074,0.7586207,0.011782308,0.3793103448275859,0.0035533944267813746,2.579867,0.03812367,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
1110017D15Rik,0.981,0.019000000000000017,3.9441329642769505,0.0020441667,0.00014871155,0.0,0.25,3.924467,3.9260783,2.2643285,-3.5460129,12.519959,6.9540224,0.077894576,0.8160919540229877,0.04320179539928921,24.064009,0.35056943,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Drc1,0.9804,0.01959999999999995,3.9124305854134556,0.0016443873,0.0001599715,0.0,0.25,3.8698196,3.8047624,2.2203298,-4.577816,11.642021,5.5747128,0.15625624,0.9080459770114934,0.07845520852814758,19.690826,0.65430635,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Efcab10,0.9802,0.01980000000000004,3.9020741999265773,0.00084825984,8.382419e-05,0.0,0.25,4.513301,4.4747214,2.89425,-5.477927,15.541464,2.1379313,0.023003554,0.60919540229885,0.009538058724518407,7.466141,0.09906764,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Klhl31,0.98,0.020000000000000018,3.8918198083148323,0.00025499455,1.5800691e-05,0.0,0.25,5.490649,5.5128665,4.004462,-11.826175,20.541916,0.2988506,0.00972508,0.10344827586206896,0.0038339255657377992,1.778585,0.037577588,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Sntn,0.9788,0.021199999999999997,3.83232568840914,0.0017313933,2.3108876e-05,0.0,0.25,5.766681,6.4867826,4.5123816,-10.210437,22.195076,6.0114946,0.004582009,0.6321839080459765,0.003459884047129233,18.859299,0.018430883,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Plet1,0.9786,0.021399999999999975,3.822731599756288,0.0030877597,0.0004140594,0.0,0.25,3.409914,3.2851615,2.0573268,-3.6026678,12.432184,10.356322,0.65972155,0.7816091954022981,0.1707499532448109,29.822987,2.444206,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Kcnrg,0.9778,0.022199999999999998,3.7852124210430027,0.0018976198,7.1146074e-05,0.0,0.25,4.307361,4.7861934,3.9288466,-9.851594,17.178146,4.482759,0.02468674,0.6206896551724133,0.017953992893211108,14.873715,0.10398141,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
AU040972,0.976,0.02400000000000002,3.705408349644468,0.0023006664,0.00012399442,0.0,0.25,4.72083,4.8419943,3.4613433,-6.8687687,17.009533,5.9655175,0.063306734,0.45977011494252834,0.02655694782120809,16.62896,0.24891488,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Elmod1,0.9756,0.024399999999999977,3.688469134456731,0.0011979424,0.00016696722,0.0,0.25,3.5984788,3.6702175,2.2753136,-4.363573,19.411795,2.1264372,0.05086972,0.7356321839080453,0.017766972133906826,7.1854305,0.20194013,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
4930444F02Rik,0.9748,0.0252,3.65538794066687,0.00020124437,4.8589212e-05,0.0,0.25,2.2488875,2.428656,5.6951394,-15.747652,21.888275,0.4942528,0.012062839,0.14942528735632182,0.005330091640172057,1.7156106,0.049039353,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Agr3,0.9742,0.025800000000000045,3.631241752112877,0.0010083155,0.00013709659,0.0,0.25,3.8603957,3.899242,3.4756246,-10.249792,16.012453,2.16092,0.08154115,0.5287356321839076,0.013839536188516898,7.1499934,0.26804337,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Cidea,0.9742,0.025800000000000045,3.631241752112877,0.0007062544,0.000101828016,0.0,0.25,3.9571905,3.7023711,2.7027779,-4.033698,16.43047,1.8965522,0.102113664,0.43678160919540193,0.03319618477651011,6.129263,0.43846384,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Tm4sf1,0.9738,0.0262,3.6154461615712816,0.0026142506,0.00021672668,0.0,0.25,4.0342064,3.9905243,2.6433215,-6.415993,15.347719,8.586208,0.10950092,0.7816091954022981,0.028894707312511616,26.59324,0.47630584,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Cd177,0.9732,0.026800000000000046,3.592187360533676,0.0008250922,0.0001930487,0.0,0.25,3.5754988,3.6947298,2.8417366,-10.155915,15.840708,1.712644,0.27922204,0.26436781609195387,0.04086403590798568,4.300013,1.6608894,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccdc34,0.9732,0.026800000000000046,3.592187360533676,0.0033070974,0.0004323057,0.0,0.25,2.7639072,2.6971111,1.6866804,-3.1258755,8.206358,11.298854,0.8463817,0.9310344827586198,0.3815223489807603,39.74307,3.966886,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Gm973,0.9726,0.02739999999999998,3.569429529893944,0.0010793776,0.000109834495,0.0,0.25,4.535706,4.2819357,3.7556324,-7.684496,18.512945,3.1724133,0.05666744,0.60919540229885,0.023564615672339573,9.938997,0.2660507,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ifitm1,0.9716,0.02839999999999998,3.532554710140545,0.0043871105,0.00047209844,0.0,0.25,2.4816854,3.0246906,3.4667373,-9.281691,11.204878,16.712643,0.87937814,0.48275862068965475,0.15475967832429596,51.705868,3.5088737,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ppil6,0.9714,0.02859999999999996,3.525331272729971,0.0008317165,0.0001356451,0.0,0.25,3.5417798,3.5863385,2.628565,-5.661869,12.202489,2.0229888,0.08790012,0.7126436781609189,0.036936599962595754,6.86025,0.3563667,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Crocc2,0.9698,0.030200000000000005,3.469247619476059,0.0011877122,5.3412587e-05,0.0,0.25,4.4989448,4.3308005,3.744384,-6.736018,18.629225,2.7126436,0.017766973,0.49425287356321795,0.010847204039648383,11.127056,0.06980167,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Rbp2,0.9692,0.03080000000000005,3.4489559846053557,0.00036203666,8.795226e-05,0.0,0.25,3.4113839,3.4369602,3.1532876,-6.930586,14.259175,0.8045978,0.072470635,0.2988505747126435,0.013559005049560474,2.5355744,0.2017639,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Dnah5,0.969,0.031000000000000028,3.4422770951449433,0.0019770085,0.0003165639,0.0,0.25,3.6736634,3.6584582,2.6716137,-4.69452,13.080086,6.781609,0.36992785,0.7471264367816085,0.09341686927249127,21.720121,2.205293,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Efcab6,0.9678,0.032200000000000006,3.4030587015826104,0.00021834939,5.0613333e-05,0.0,0.25,4.433954,4.1323237,3.7871282,-4.9337664,21.969843,0.413793,0.03141949,0.3218390804597699,0.010379652141387677,1.5033461,0.14434366,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
A2ml1,0.9678,0.032200000000000006,3.4030587015826104,0.0017967604,0.00016421766,0.0,0.25,2.8386896,3.145175,3.747392,-9.478481,17.910357,5.4137917,0.16616826,0.551724137931034,0.04759678324293984,19.140394,0.66024846,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccno,0.9678,0.032200000000000006,3.4030587015826104,0.0022339788,9.3832e-05,0.0,0.25,4.076463,3.9574466,3.5204306,-6.0166283,16.22799,6.8735623,0.075743705,0.48275862068965475,0.03095193566485872,28.756224,0.36206236,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Sox3,0.9676,0.032399999999999984,3.3966600576305104,0.00019924129,8.5535445e-05,0.0,0.25,3.919521,4.0779934,4.304753,-11.150089,20.54583,0.27586204,0.007948383,0.12643678160919541,0.002711801009912101,1.0309265,0.036886536,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Pltp,0.9666,0.033399999999999985,3.3652285703727176,0.002280107,0.00035258962,0.0,0.25,3.3796887,3.4459493,2.4033759,-5.5436597,11.5318,6.9540234,0.6105339,0.8505747126436773,0.19066766411071548,22.709967,2.868158,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
6330403K07Rik,0.9664,0.03359999999999996,3.359051472940072,0.00026642033,4.7915528e-05,0.0,0.25,3.8625667,3.671574,3.0202832,-5.095789,17.572643,0.6781609,0.043108337,0.20689655172413784,0.014213577707125462,2.7687817,0.2056166,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
1700028P14Rik,0.966,0.03400000000000003,3.3468030258307184,0.00029922582,0.000108848915,0.0,0.25,3.507137,3.3935943,3.7784324,-11.0294075,19.513325,0.60919553,0.04675524,0.3333333333333331,0.007106788853562738,2.0697892,0.15471013,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Hc,0.966,0.03400000000000003,3.3468030258307184,0.00048103003,7.917865e-05,0.0,0.25,3.1203046,3.3149428,2.4138563,-6.514418,10.59585,0.4022988,0.037217204,0.20689655172413784,0.02150738731999247,1.0600187,0.13584839,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Shisa8,0.9656,0.034399999999999986,3.3346928250625925,0.0005466862,0.00011652368,0.0,0.25,1.3316984,1.3792696,4.2932057,-10.008603,13.891261,1.8390807,0.050028123,0.3103448275862067,0.014400598466429744,7.876154,0.22940072,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Hyls1,0.9654,0.034599999999999964,3.3286885625038165,0.0019807029,6.188649e-05,0.0,0.25,3.9818504,3.6394315,2.903876,-4.463251,14.808091,4.0,0.073406205,0.3908045977011491,0.05629324855058896,15.9799385,0.3637173,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Cp,0.9642,0.035800000000000054,3.293350579606588,0.0028729993,0.00029985933,0.0,0.25,2.52265,2.9906173,3.5242107,-9.700489,11.597772,15.16092,0.31092215,0.5747126436781604,0.06433514120067323,42.72429,1.1592686,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Tcea3,0.964,0.03600000000000003,3.2875720887501396,0.0007745262,0.00013031834,0.0,0.25,3.2993433,3.1593108,2.4852307,-5.712682,12.884784,2.3448277,0.09622272,0.5977011494252868,0.044697961473723465,8.510413,0.3920382,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Sec14l3,0.9632,0.036800000000000055,3.264762968022636,0.00083352864,6.173845e-05,0.0,0.25,3.888927,3.7033982,3.1770744,-4.936493,15.894299,3.597701,0.045446105,0.3448275862068963,0.016270806059472568,15.784655,0.17903776,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Slc17a8,0.9632,0.036800000000000055,3.264762968022636,0.0004670776,0.00012325919,0.0,0.25,1.2819368,1.4162254,4.570955,-11.214801,14.061195,1.6781611,0.14765312,0.2988505747126435,0.051617729567981906,6.2826595,0.674295,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Pdk4,0.963,0.03700000000000003,3.2591352392678825,0.0005813795,7.533743e-05,0.0,0.25,3.498794,3.5831575,2.9605615,-6.0563126,12.636508,1.5287359,0.08528185,0.24137931034482746,0.037778193379465023,4.3689237,0.26736337,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Syne1,0.9626,0.03739999999999999,3.2479669954574106,0.0014517447,0.0002642712,0.0,0.25,2.6155217,2.5508914,1.7993183,-3.1860313,10.268497,4.5862064,0.31466243,0.6666666666666661,0.14999064896203712,15.175363,1.4654961,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Pbx4,0.9622,0.037799999999999945,3.236912972482433,0.00038456972,6.749301e-05,0.0,0.25,3.0860739,3.0084343,3.048802,-6.067485,15.012647,1.7471267,0.04497863,0.45977011494252834,0.024686740228165267,6.730858,0.2118116,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Nrtn,0.962,0.038000000000000034,3.23142803817647,0.0013011332,0.00020453341,0.0,0.25,2.442001,2.62893,2.4979684,-5.9890995,9.575222,3.4482756,0.21993577,0.5747126436781604,0.12848326164204626,10.936988,1.1503118,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Acot5,0.961,0.039000000000000035,3.204412516836249,8.511898e-05,2.8774351e-05,0.0,0.25,3.6746302,3.5693169,4.06392,-11.261801,19.452818,0.27586207,0.018795587,0.13793103448275862,0.005704133158780622,0.643055,0.06899845,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Aebp1,0.9606,0.03939999999999999,3.1937920295299222,0.0004745418,0.00010407008,0.0,0.25,3.2631595,2.90703,2.9570923,-5.7627144,15.374948,1.264368,0.060501516,0.3678160919540227,0.03413128857303152,4.7942657,0.30307636,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Cd24a,0.9606,0.03939999999999999,3.1937920295299222,0.010588059,0.0033386303,0.0,0.25,2.3127055,2.4761238,1.7819169,-4.1075926,8.819371,30.689655,6.1058164,0.999999999999999,0.6934729755002575,102.8129,29.790165,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Hs6st2,0.9596,0.04039999999999999,3.167686508894722,0.0005190121,0.00015425708,0.0,0.25,2.850359,2.8073215,2.6476183,-6.724455,12.434449,1.2758623,0.094913535,0.5172413793103444,0.046381148307462004,5.4308066,0.5175125,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
