,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Wfdc21,0.9396,0.06040000000000001,2.744464992923915,0.0019564235,0.0007953802,0.0,0.25,1.7723284,1.7676611,2.4850872,-8.067127,10.271954,9.11383,2.7584686,0.39744847890088203,0.2774021716861284,21.351116,9.039144,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Qsox1,0.9394,0.06059999999999999,2.740946326146231,0.0005218319,0.00018363447,0.0,0.25,1.6807137,1.7384248,1.3462154,-4.4049654,6.201438,1.605493,0.28989357,0.5446516192345444,0.17383732841630722,4.793062,1.2952133,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Ifit3,0.9394,0.06059999999999999,2.740946326146231,0.0004040941,0.0002786133,0.0,0.25,0.22971511,0.21164751,3.1475484,-11.383899,11.760521,0.9901859,0.5229414,0.15309126594700662,0.11749641466912458,3.3780308,2.1931407,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Ccl20,0.9394,0.06059999999999999,2.740946326146231,0.0007619284,0.0014836517,0.0,0.25,0.03539533,0.15239906,3.082794,-11.085075,10.048336,3.3375823,6.952726,0.26692836113837026,0.25343167383732706,8.07964,19.071945,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Krt23,0.9392,0.060799999999999965,2.7374385062754003,0.0020145145,0.0005553743,0.0,0.25,2.0701623,1.984539,1.9539737,-5.8770857,9.216329,7.314989,0.8765619,0.7693817468106112,0.20733456258963218,20.579863,3.2494485,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Crct1,0.9392,0.060799999999999965,2.7374385062754003,0.00064126897,0.0002541345,0.0,0.25,1.0512366,0.97799253,3.1838791,-9.570187,14.25403,3.7791927,0.47141814,0.2021589793915599,0.043126408522843496,6.7958736,1.5576879,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Wfdc2,0.9392,0.060799999999999965,2.7374385062754003,0.010420012,0.0015905101,0.0,0.25,1.5049802,1.5349796,2.8898103,-6.995299,10.659075,42.206146,3.2234626,0.7055937193326883,0.5384142593730764,111.83822,13.0220375,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Bmx,0.9388,0.06120000000000003,2.7304551217118043,0.00052826875,0.0009767195,0.0,0.25,0.93989384,1.271122,2.7667842,-8.950162,9.543946,0.8527963,1.5799973,0.188420019627085,0.1780372874410972,2.451949,9.4225235,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Serpina3j,0.9386,0.06140000000000001,2.7269794159949496,0.0005244995,0.00037788614,0.0,0.25,0.8858971,1.052844,2.8080564,-9.981968,10.527786,1.5652592,0.65877676,0.2885181550539737,0.16881786519155823,4.183965,2.8950028,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Saa2,0.938,0.062000000000000055,2.7166154133318035,0.00061826827,0.0004913579,0.0,0.25,0.77602106,0.5951352,2.9615042,-8.6887,11.994992,2.4906738,1.1943223,0.2522080471050043,0.13603769719319742,5.879171,3.9173677,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Scgb1a1,0.9378,0.06220000000000003,2.713181556801915,0.0017190457,0.0005301148,0.0,0.25,1.5581461,1.5553885,2.6032448,-7.469333,10.148276,22.026499,1.1972953,0.4160942100098123,0.15089121081745466,32.429234,4.2485733,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Duox2,0.9376,0.06240000000000001,2.7097579938564973,0.00022954892,8.957289e-05,0.0,0.25,1.5548519,1.6263452,2.6907413,-8.605884,10.475471,0.3209031,0.05920918,0.10402355250245332,0.026941200573652846,0.8487978,0.21976432,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Defb6,0.9374,0.06259999999999999,2.706344658305962,0.0026806977,0.000794815,0.0,0.25,1.1424714,1.082037,3.081616,-8.781717,10.025341,11.7644615,2.3227828,0.40235525024533736,0.3910059414054476,28.325163,8.859873,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Sorbs2,0.9374,0.06259999999999999,2.706344658305962,0.0006417004,0.00018351655,0.0,0.25,2.0835302,2.087812,2.0267296,-4.8620424,10.356781,1.599606,0.23089263,0.40824337585868375,0.10715017414464195,5.3443117,0.9868974,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Skint3,0.9372,0.06279999999999997,2.702941484593913,0.0019284062,0.0006833161,0.0,0.25,1.9061074,1.8744113,2.4606135,-8.345309,11.156706,6.743842,1.1903268,0.7850834151128692,0.2611145257119429,19.561016,4.7614923,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Wfdc18,0.9372,0.06279999999999997,2.702941484593913,0.010513807,0.0067778747,0.0,0.25,1.340081,1.4355898,2.5286453,-10.1296215,9.103262,61.257153,27.161058,0.8351324828263164,0.7570170047121451,144.47568,93.243614,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Muc13,0.937,0.06299999999999994,2.699548407789103,0.0010304989,0.00044429273,0.0,0.25,1.6335882,1.6537948,2.5817647,-8.280034,9.967972,2.69087,1.0930129,0.3258096172718342,0.18735914771563106,6.8803067,3.3768804,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Ctsd,0.9366,0.06340000000000001,2.6927922882544832,0.0018063602,0.00049991003,0.0,0.25,1.9524739,1.9428916,1.4865924,-3.6167974,7.219539,6.8792634,1.1052063,0.8900883218842192,0.42132759680393134,18.673471,4.6171746,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Tmigd1,0.9364,0.06359999999999999,2.689429118717184,0.00029775582,0.0002861543,0.0,0.25,0.111693814,0.20642662,3.0418994,-10.039423,10.217448,0.9823345,0.4741819,0.25024533856722214,0.0891210817455435,2.464742,1.6427634,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
2010109I03Rik,0.9364,0.06359999999999999,2.689429118717184,0.0003973672,0.00020788738,0.0,0.25,1.2561901,1.1361432,3.0381255,-9.00832,11.897724,1.3307159,0.2931756,0.21786064769381697,0.05828723622208537,3.2787814,1.1545568,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Tff1,0.9364,0.06359999999999999,2.689429118717184,0.0010070117,0.00035054816,0.0,0.25,0.7995178,0.6807785,3.3081124,-8.2343,11.809389,9.136406,1.1911479,0.17173699705593687,0.12026224134398628,23.329905,4.699013,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Asah2,0.936,0.06399999999999995,2.682732247551694,0.0003918478,0.00018470736,0.0,0.25,1.5204989,1.6358995,1.799766,-6.1499147,7.113765,1.271833,0.34490347,0.471050049067712,0.1369596394181513,3.263136,1.180519,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Slc16a1,0.9358,0.06420000000000003,2.679398422659016,0.00018519248,0.000116218675,0.0,0.25,0.44681162,0.5566368,2.8658931,-9.480499,9.672072,0.6437686,0.120671995,0.22669283611383656,0.05757017004712123,1.7571987,0.48823303,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Slc39a4,0.9358,0.06420000000000003,2.679398422659016,0.00023570449,0.00014634026,0.0,0.25,0.33191064,0.51465607,2.7618027,-8.684135,8.8367195,0.76840043,0.30095917,0.2051030421982331,0.11227207539438583,2.0626118,1.03791,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Ifi202b,0.9358,0.06420000000000003,2.679398422659016,0.00074077153,0.0002955006,0.0,0.25,1.632409,1.6935782,2.319078,-7.1442413,9.523807,2.6555388,0.5360515,0.49165848871442436,0.1735300143413226,8.706531,2.499682,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Klk1b26,0.9356,0.06440000000000001,2.676074257008553,0.0006622422,0.0006129743,0.0,0.25,0.2531575,0.26835203,3.0853615,-11.419893,12.406851,2.2158968,2.082355,0.14131501472031383,0.14822782216758784,6.5568995,8.021101,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Zfp36l1,0.9352,0.06479999999999997,2.669454663171554,0.0022107037,0.001190995,0.0,0.25,1.495429,1.6381841,1.7814137,-5.1605654,7.7501364,6.5161657,1.8861784,0.8135426889107117,0.3919278836304015,20.312082,9.37144,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Psca,0.9352,0.06479999999999997,2.669454663171554,0.00055817416,0.00040640144,0.0,0.25,0.54023814,0.4441433,3.1959658,-10.390888,10.854425,2.4739912,1.0876856,0.20608439646712418,0.12487195246875576,6.771389,4.151113,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Hsd17b2,0.9352,0.06479999999999997,2.669454663171554,0.00016463619,8.3718034e-05,0.0,0.25,0.9697003,0.9282632,2.7689414,-8.847553,10.658554,0.58194333,0.05654579,0.17566241413150113,0.02427781192378603,1.2145566,0.18847701,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Vnn1,0.9352,0.06479999999999997,2.669454663171554,0.0002618294,0.00010405055,0.0,0.25,2.5557096,2.2684798,2.8840332,-6.7211056,12.659926,0.32482862,0.091989346,0.13150147203140317,0.0422044662978896,0.90570426,0.31862247,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Slc5a1,0.9348,0.06520000000000004,2.662872991055349,0.00036731723,0.00019236203,0.0,0.25,1.0525315,1.0676985,2.6844807,-8.414634,9.519929,1.188419,0.12948161,0.3807654563297339,0.035648432698217436,3.0197833,0.3903664,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Crabp2,0.9348,0.06520000000000004,2.662872991055349,0.0007574904,0.00022938411,0.0,0.25,1.693948,1.652462,2.6534114,-8.311309,12.072741,2.1236482,0.28989735,0.25515210991167747,0.06812128662159361,4.715924,1.0648315,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Asprv1,0.9346,0.06540000000000001,2.65959622959775,0.0029326663,0.0008827301,0.0,0.25,1.9813135,1.9644611,2.4035447,-5.878522,10.852613,13.133433,2.187556,0.6575073601570234,0.3762548658061852,31.759947,8.853908,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Pof1b,0.9346,0.06540000000000001,2.65959622959775,0.0010917634,0.00039114297,0.0,0.25,1.8049574,1.8488626,1.801427,-4.0129557,8.762164,3.901852,0.6174901,0.7634936211972645,0.25763163286211704,10.800238,2.981822,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Saa3,0.9346,0.06540000000000001,2.65959622959775,0.005337881,0.0018820144,0.0,0.25,0.9104059,0.81296444,2.7990732,-8.190092,9.16404,41.78611,9.01308,0.5152109911678108,0.4220446629788955,90.72074,25.351145,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Fmo3,0.9344,0.06559999999999999,2.6563287743869615,0.0008520264,0.00050155376,0.0,0.25,0.7987812,0.81328535,2.9868758,-7.979716,11.831975,2.0412166,0.61483145,0.15407262021589768,0.07221880762138871,5.4505253,2.894925,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Ccl6,0.9344,0.06559999999999999,2.6563287743869615,0.00038371445,0.0004564127,0.0,0.25,0.9076699,1.0573754,2.8699536,-12.675934,11.195343,0.8331697,1.5503953,0.14425907752698702,0.08625281704568694,2.1358342,3.6995726,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Slitrk6,0.9344,0.06559999999999999,2.6563287743869615,0.00024091649,0.0005436491,0.0,0.25,0.5645575,0.7132535,3.069395,-10.546314,10.769812,0.33366072,0.6923759,0.13150147203140317,0.11667691046916556,1.0318917,3.8920965,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Gsta1,0.9344,0.06559999999999999,2.6563287743869615,0.000663365,0.00036424384,0.0,0.25,1.678506,1.6137905,2.7985723,-8.732878,11.484286,3.2728097,0.9173314,0.48380765456329583,0.10438434746978026,7.93131,2.5866036,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Klk1,0.9342,0.06579999999999997,2.6530705684654103,0.0009836546,0.0010829233,0.0,0.25,0.21578777,0.26204395,2.8533936,-10.047035,10.731333,2.3945034,2.5549104,0.1275760549558389,0.16318377381683996,8.327729,12.575462,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Klk1b11,0.934,0.06599999999999995,2.6498215553939164,0.00039918366,0.00040255018,0.0,0.25,0.53763556,0.44478893,2.833697,-9.020449,12.148295,1.0991166,0.8485955,0.1364082433758585,0.12036467936898115,2.8891335,3.2940285,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Ecm1,0.934,0.06599999999999995,2.6498215553939164,0.0007090155,0.00020028281,0.0,0.25,1.3313936,1.2221394,2.7919364,-7.4590054,11.58037,2.9852743,0.32226712,0.3061825318940129,0.08922351977053838,8.89279,1.2679008,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Slc12a2,0.9338,0.06620000000000004,2.646581679245415,0.0012602909,0.00024169056,0.0,0.25,1.8790473,1.7491064,2.342559,-4.5422,9.281548,4.00588,0.44856492,0.509322865554464,0.2304855562384745,11.957488,2.1071134,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Ly6k,0.9338,0.06620000000000004,2.646581679245415,0.0003368044,0.00012777475,0.0,0.25,1.6393275,1.6591616,1.9761102,-6.739332,8.037021,1.1697738,0.14269577,0.2109911678115795,0.05675066584716221,3.1637123,0.5579247,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Nccrp1,0.9336,0.06640000000000001,2.643350884598785,0.00047019415,0.00021687523,0.0,0.25,1.5728854,1.449738,2.7527256,-7.240733,11.280607,1.060844,0.09076009,0.2109911678115795,0.028989961073550397,2.8197956,0.34993356,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Atp6v1c2,0.9334,0.06659999999999999,2.6401291165327536,0.00018729818,0.00012581448,0.0,0.25,1.0610603,0.8583555,3.1539621,-10.760673,19.43227,0.61727196,0.044765417,0.15996074582924408,0.017312026224134358,1.2570692,0.17869592,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Fmo2,0.9332,0.06679999999999997,2.636916320619904,0.0006334519,0.0005859291,0.0,0.25,0.46967006,0.53553057,2.6792893,-7.631418,10.381817,1.6457297,0.7955322,0.3258096172718342,0.10254046301987246,4.9615664,3.602716,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
AW112010,0.9328,0.06720000000000004,2.6305174299780223,0.004320437,0.0030748267,0.0,0.25,0.3810581,0.49276495,2.803593,-8.930937,9.1423025,19.026512,9.944196,0.7183513248282729,0.7054906781397217,51.69266,37.810146,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Ano1,0.9328,0.06720000000000004,2.6305174299780223,0.00014177593,0.00013898585,0.0,0.25,0.8368116,0.7803478,2.8172178,-9.152978,10.567451,0.3689895,0.062896945,0.1707556427870458,0.026531448473673336,1.0205585,0.26628226,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Fut9,0.9326,0.06740000000000002,2.627331228810728,0.00056208845,0.00020848791,0.0,0.25,1.6802489,1.6518683,1.9354838,-4.473778,9.713522,1.0431793,0.057775047,0.2747791952894988,0.029092399098545274,3.3364189,0.26866257,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Tprg,0.9326,0.06740000000000002,2.627331228810728,0.00028330027,0.000120623576,0.0,0.25,1.4650002,1.4532828,2.702418,-8.182853,10.930722,0.7065752,0.06525302,0.21589793915603483,0.027760704773611866,1.7683406,0.25059646,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Arg1,0.9326,0.06740000000000002,2.627331228810728,0.00026060725,0.00016431797,0.0,0.25,0.31602043,0.28686857,2.8872583,-8.661816,10.849711,0.5740923,0.18909949,0.15505397448478875,0.052243392747387596,1.7186629,0.712881,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Lgals4,0.9324,0.0676,2.6241537869087113,0.0012550597,0.00044362564,0.0,0.25,1.5292677,1.5190377,2.465551,-6.9145703,9.556762,4.520113,1.0786719,0.3758586849852786,0.18797377586560032,11.57087,3.3284824,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Lgals3,0.9324,0.0676,2.6241537869087113,0.0005291914,0.00031957944,0.0,0.25,0.7032045,0.6731348,2.8417535,-9.354174,11.171688,1.3385656,0.4488787,0.3032384690873397,0.1082769924195856,4.052472,1.756351,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Ybx3,0.9322,0.06779999999999997,2.6209850522269886,0.0018204481,0.0006602632,0.0,0.25,1.5713576,1.6225576,1.806724,-4.947915,7.7668314,6.93815,1.3158118,0.8312070657507519,0.4898586355255044,18.555758,6.356668,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Prss22,0.9322,0.06779999999999997,2.6209850522269886,0.00036686257,0.00015573339,0.0,0.25,1.5169206,1.3435607,2.6001117,-6.612728,12.26873,1.1766427,0.08358943,0.2806673209028452,0.03421430034828915,3.4174035,0.29707745,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Ces2c,0.9318,0.06820000000000004,2.6146734986376408,0.00026800198,0.00033296263,0.0,0.25,0.41825137,0.54876804,2.61146,-8.958227,8.987393,0.8145241,0.89899904,0.2865554465161916,0.26398279041179945,2.2107694,3.5173957,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Elovl4,0.9316,0.06840000000000002,2.611530577917082,0.0009574669,0.00031184664,0.0,0.25,0.7252866,0.8258362,2.691197,-8.082143,10.472962,3.9636843,0.22525905,0.4151128557409212,0.08830157754558449,9.030247,0.935142,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Rgs7bp,0.9316,0.06840000000000002,2.611530577917082,0.0002977223,0.00013585466,0.0,0.25,0.866567,0.93680525,2.3663776,-7.746517,7.680933,0.595682,0.1142184,0.12266928361138357,0.04548248309772568,1.6415396,0.48255622,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Wfdc15b,0.931,0.06899999999999995,2.6021526384934215,0.00023845294,9.9817604e-05,0.0,0.25,1.6625549,1.5711012,2.2541153,-5.623641,12.14158,0.24435736,0.09219422,0.10402355250245332,0.03329235812333525,0.68859726,0.3209305,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Muc15,0.931,0.06899999999999995,2.6021526384934215,0.000499226,0.0002478776,0.0,0.25,1.482687,1.5471416,2.1186137,-6.9076176,8.746228,1.6928335,0.22648881,0.4906771344455333,0.07057979922147067,4.320703,0.7819424,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Trim29,0.931,0.06899999999999995,2.6021526384934215,0.0011523361,0.00039414005,0.0,0.25,1.639888,1.7625799,1.9459517,-6.183779,7.680503,4.135413,0.66317844,0.7526987242394622,0.290309362835483,11.496153,3.162133,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Rdh12,0.931,0.06899999999999995,2.6021526384934215,0.00047490007,0.00022839298,0.0,0.25,0.69729924,0.8567147,2.5670412,-8.601646,7.617819,1.594698,0.20231257,0.4700686947988209,0.10878918254455999,4.268773,0.87745607,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Ggct,0.9308,0.06920000000000004,2.5990434350392984,0.0002760479,6.766835e-05,0.0,0.25,1.5302773,1.4927378,1.9469115,-6.5635557,9.039858,0.3895981,0.098852694,0.12561334641805677,0.08297480024585085,1.0474176,0.49444717,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
