feature_name,entropy,entropy_score
Zfp53,6.245585738474275,0.14272602241449894
Zfp52,4.667563053066195,0.3593266489828585
Zfp948,5.528424963682398,0.2411640706165754
Zfp983,3.8688838776265535,0.4689539765409477
Zfp760,5.231794790919053,0.2818797598609326
Zfp229,3.767034719889693,0.4829338714976281
Zfp820,4.99658615811955,0.3141646805466479
Zfp995,4.138450860450127,0.431953001889795
Zfp942,5.4032480791825055,0.25834594757263474
Zfp943,5.65538805999415,0.22373701683181124
Zfp947,3.956204972914429,0.4569682147855024
Zfp994,4.236346137043651,0.41851581974766583
Zfp944,5.849980238069987,0.1970271424515021
Zfp758,6.335173565100523,0.13042912734475232
Zfp946,5.243012187338929,0.2803400512651829
Vmn2r111,2.0396426944501513,0.7200370503677311
Zfp945,5.574880917333459,0.23478749012651212
Vmn2r113,1.5739243388380193,0.7839619156835219
Zfp40,4.355056129905799,0.40222159338981256
Zfp213,4.541233540840221,0.37666673652104565
Zfp13,3.9618026642347117,0.4561998713019003
Zscan10,1.2849831664294489,0.8236222067324482
Mmp25,3.44311881163636,0.5273948221112674
Bicdl2,1.60262583550991,0.7800223258284029
Thoc6,4.886664134751189,0.32925266334652237
Hcfc1r1,5.859044411701061,0.19578298689786555
Tnfrsf12a,3.358671890409704,0.5389860724897324
Cldn6,2.45622577869343,0.6628565307850613
1520401A03Rik,1.4839610740849383,0.7963103436838541
Pkmyt1,3.7349878166932187,0.4873326544657809
Paqr4,2.8798257550919115,0.6047128671034926
Kremen2,2.3473691878471645,0.6777982714846251
Flywch1,3.5917386512753615,0.5069951468189112
Flywch2,5.319157162043136,0.2698883325519642
Srrm2,5.010762688030171,0.31221879897624993
Elob,2.872921855538326,0.6056605017496226
Prss41,2.5476455645166682,0.6503081795647886
Prss32,1.886806012194645,0.7410155327718742
Dcpp3,0.01378142932978213,0.9981083502439849
Sbp,0.19388070734704882,0.9733877826477332
Sbpl,0.0017933118065706758,0.9997538486204746
Prss30,0.3266366307943197,0.9551656008849254
Prss22,1.2365055567174947,0.8302762813127704
Prss27,1.4376284319945452,0.8026699983327678
Kctd5,4.354259162301701,0.4023309857857512
Pdpk1,4.841499770808107,0.3354519592242641
Amdhd2,4.316756281489256,0.40747866050374393
Atp6v0c,2.2072647252003335,0.6970291194787268
Tbc1d24,4.738196327775551,0.3496314705167358
Tedc2,3.18152356864558,0.5633015895253572
Ccnf,3.142015026158772,0.5687245629316187
Abca17,1.957376169271134,0.731329017881347
Abca3,2.745037448165901,0.6232140154103132
Rnps1,3.2867680078757737,0.5488556555784694
Eci1,5.316810286789462,0.2702104664826892
Dnase1l2,2.984721069540854,0.5903148542968196
E4f1,6.3468642577755725,0.12882445373527318
Pgp,4.243690140200795,0.41750777613709755
Mlst8,5.12642102073541,0.2963434458755255
Bricd5,0.12364860366866218,0.9830278960647457
Caskin1,3.0080219670103507,0.5871165549072308
Traf7,5.732668464159354,0.2131294481837659
Rab26,1.6450360692820751,0.7742010640094792
Pkd1,5.2386417642152034,0.2809399389573696
Tsc2,5.713901373331902,0.2157054337318065
Nthl1,3.0280022234569883,0.584374049298562
Slc9a3r2,3.3887557836292297,0.5348567338045411
Npw,1.0414702653417098,0.8570469777707956
Zfp598,4.642414373995829,0.36277857631849075
Syngr3,1.5954070357225945,0.7810131839266182
Gfer,2.479866513881032,0.6596115850048003
Noxo1,2.073269602260102,0.7154213947320149
Tbl3,3.655784302526068,0.49820419069504895
Rps2,5.017077890969854,0.31135196928724085
Ndufb10,5.732152172241464,0.21320031481574864
Rpl3l,0.3326473814463121,0.9543405605547663
Msrb1,3.78883076916414,0.47994212874689623
Hs3st6,1.46157478035273,0.7993831038499639
Meiob,0.47007957766403685,0.9354765099383286
Hagh,4.769525375387324,0.345331220966936
Fahd1,4.173862432228081,0.42709238188363097
Igfals,2.0825661244524913,0.714145346833339
Nubp2,5.358670176078866,0.2644647453774045
Spsb3,5.787046970605061,0.2056654119079212
Eme2,4.436464461657011,0.39104742217652766
Mapk8ip3,3.549509343251904,0.5127915746282261
Mrps34,5.824926493422897,0.2004660390140316
Nme3,5.400509771415468,0.2587218098359354
Jpt2,2.6591854286816954,0.6349981306732881
Cramp1l,5.37595477645588,0.26209224762672945
Ift140,3.1806911726154037,0.5634158448547364
Tmem204,3.685756063057231,0.49409024343026176
Telo2,4.311721317402596,0.40816976360765
Ptx4,0.4542101365296475,0.9376547618258226
Clcn7,5.466227437997863,0.24970135158144835
BC003965,4.811291706114658,0.3395983417829701
Unkl,5.477973165121189,0.2480891239006051
Gnptg,5.71599199443579,0.21541847344586984
Tsr3,3.1724194950395064,0.5645512217807325
Baiap3,1.1228736955873724,0.8458734793419916
Ube2i,4.3537469979674315,0.40240128586238166
Prss34,0.0022071089505707,0.999697050501226
Tpsg1,0.002130798367322628,0.9997075249514974
Cacna1h,2.512111369108649,0.6551856309862104
Tekt4,0.4649563434818219,0.9361797290645082
Sox8,2.2537738214905123,0.6906452445885025
Lmf1,4.327373114492318,0.40602138571175306
Gng13,1.2457011250938275,0.8290140904137525
Chtf18,2.5798254103022593,0.6458911487929972
Rpusd1,5.036609272697739,0.308671076573134
Mslnl,0.7314635399682321,0.8995987430763344
Msln,0.9007194059016109,0.8763665506937138
Ciao3,5.8040085875637555,0.20333724711356305
Haghl,5.277950462861709,0.2755443962727484
Ccdc78,0.08027813701215157,0.9889809601995195
Antkmt,5.89659579162105,0.19062865515448324
Metrn,3.008410303835999,0.5870632514911691
Fbxl16,2.5089716538344975,0.6556165907575217
Wdr24,4.689974112300128,0.3562504894846349
Jmjd8,5.456007884918293,0.25110409542078105
Stub1,5.36419047520626,0.2637070248066581
Rhbdl1,4.325850724066881,0.4062303502108572
Rhot2,4.4605103879700465,0.38774685954584975
Wdr90,4.376620346566884,0.3992616721647011
Mcrip2,1.4859985525497101,0.7960306777980781
Mettl26,3.97287903488088,0.4546795200140208
Wfikkn1,4.911726822496124,0.3258125392473963
Rab40c,4.765121243664028,0.3459357355278333
Pigq,4.9334165864923385,0.32283538529698597
Nhlrc4,0.16098500527507276,0.9779030724126287
A930017K11Rik,2.582658996457875,0.6455022085436478
Capn15,4.098637220740688,0.43741785317918014
Rab11fip3,3.6355529514091707,0.5009811617543156
Decr2,5.2144623793650995,0.28425882021110493
Nme4,3.52980288318544,0.5154964987318593
Pgap6,3.951922260942643,0.4575560631764529
Mrpl28,5.13655492645485,0.294952458059753
Axin1,4.695936750805542,0.3554320530653008
Pdia2,0.07379404710932196,0.9898709714450267
Arhgdig,1.6656557572246207,0.771370789534151
Rgs11,2.938701951822984,0.596631474345432
Fam234a,2.1031448805241317,0.7113206906985876
Luc7l,4.472271249566648,0.3861325544953814
Neurl1b,2.862075425696361,0.6071492911830848
Dusp1,4.566876842014469,0.37314691696903013
Ergic1,4.906138418238989,0.3265796079814556
Atp6v0e,5.897469463487433,0.1905087342715811
Crebrf,4.166220555119643,0.42814131190545635
Bnip1,5.011056434397845,0.312178479120345
Kifc5b,3.6065938247262874,0.5049561141060068
Phf1,4.560119987627371,0.3740743680807346
Cuta,5.317837023215112,0.2700695358388062
Syngap1,2.265394689209312,0.6890501552070663
Zbtb9,5.410199961895683,0.25739172672053434
Ggnbp1,4.911929074093539,0.32578477803513384
Bak1,5.046316317477738,0.3073386800233777
Itpr3,3.0745386649886544,0.5779864209791288
Uqcc2,1.722480888861503,0.7635709275732342
Ip6k3,2.461053675668451,0.662193849874662
Lemd2,5.072269531388841,0.3037763216069942
Grm4,0.2698804642004333,0.9629559966501643
Hmga1,1.8457910736689298,0.7466452752752497
AI413582,5.692116674912412,0.2186956184553196
Nudt3,4.615778732926102,0.36643460521978677
Rps10,5.472343141062544,0.2488619054011334
Pacsin1,1.8241572040342464,0.7496147571219312
Spdef,0.04959392222641548,0.9931926994918668
Ilrun,5.782546528597284,0.20628314609370513
Snrpc,4.598274682686587,0.36883722483002546
Uhrf1bp1,3.4753906681401627,0.5229651618764146
Taf11,5.234785913182859,0.2814691960823039
Anks1,5.545561315014368,0.23881192164563692
Tcp11,0.9559772596411805,0.8687818145213575
Scube3,3.182972350496448,0.5631027285967021
Zfp523,5.0726382621922905,0.303725709328856
Def6,4.038421967089998,0.4456830459361141
Ppard,4.366468210686452,0.400655162266613
Fance,5.360209420804088,0.2642534674439452
Rpl10a,5.420082772944863,0.25603520435535965
Tead3,4.500020994248664,0.38232360286191225
Tulp1,3.5335569204884734,0.5149812166389485
Fkbp5,3.7469739755624514,0.48568742493566663
Clps,0.1284141354349138,0.9823737754516225
Lhfpl5,2.3071593001101385,0.6833175120878303
Srpk1,2.8426517051079156,0.609815406245086
Slc26a8,2.1455396358577192,0.7055015534622349
Mapk14,5.608081824117223,0.2302303077244472
Mapk13,3.683695366934593,0.4943730961898942
Brpf3,3.7272850577263754,0.48838994117905266
Pnpla1,2.9432656834462794,0.5960050529775794
Bnip5,1.1680503562899913,0.8396724956014296
Kctd20,4.640317905481811,0.3630663392245098
Stk38,5.110532919483402,0.2985242590653413
Srsf3,5.270457178763616,0.27657293030189134
Cdkn1a,3.9938010683236422,0.45180774535913704
Rab44,1.8577562506547571,0.745002925734843
Cpne5,2.8353481178737248,0.6108179023344964
Ppil1,3.713710123128472,0.49025324730685393
BC004004,5.97100924499637,0.18041460641155171
Pi16,2.94896862814889,0.5952222623324939
Mtch1,5.763054702879097,0.20895860931901922
Fgd2,4.0024683059965245,0.45061807354521266
Pim1,5.008293705094385,0.3125576935028135
Tbc1d22b,5.401256520085514,0.25861931053011633
Rnf8,2.4839010548876224,0.6590578007544063
Gm28043,1.9624579126388282,0.7306314938167817
Cmtr1,2.710493356878899,0.6279555643666037
Ccdc167,3.757077268370038,0.4843006390720902
Mdga1,2.7454789276306655,0.6231534175940909
Zfand3,5.366362616086658,0.26340887505251354
Btbd9,3.3904735463460476,0.534620952352095
Glo1,5.461243036810557,0.25038551438228873
Dnah8,1.250994235139432,0.8282875539938551
Glp1r,1.9435336296684882,0.7332290556811554
Umodl1,1.2333816638472228,0.8307050692885645
Abcg1,1.4778672128169164,0.7971467918420965
Tff3,0.023572721423643275,0.996764389842113
Tff2,0.3154452037547241,0.9567017449032502
Tff1,1.0280731608047988,0.8588858748055023
Tmprss3,0.9348135905739559,0.8716867562708234
Ubash3a,3.6234254228009286,0.5026457958052459
Rsph1,0.20957915473081787,0.9712330014960316
Slc37a1,2.608085599492036,0.6420121331476277
Pde9a,3.3996663629999664,0.5333591391566452
Wdr4,3.7901402450678097,0.479762389061381
Ndufv3,5.5218875591578005,0.24206139986871633
Pknox1,5.712059439141162,0.21595825905776744
Cbs,2.9093981719077715,0.6006537340690398
U2af1,4.454593496849762,0.38855901664336245
Sik1,4.888310352685248,0.3290267021868494
Hsf2bp,1.9702960219519008,0.7295556288092493
Rrp1b,2.969582812646608,0.592392743264302
Notch3,2.9948907476516737,0.5889189563346604
Ephx3,1.9748723083087092,0.7289274841688669
Brd4,4.682229733531775,0.35731348896437554
Akap8,4.747003559326235,0.3484225830337795
Akap8l,5.084952563959369,0.30203543864823434
Wiz,4.4164959000306325,0.3937883225450316
Rasal3,4.408618406690513,0.3948695934348837
Pglyrp2,3.218440332583885,0.55823436566739
Cyp4f39,0.8686167803262573,0.8807729821591226
Cyp4f17,3.769132220299616,0.48264596695277096
Cyp4f16,5.16321120544268,0.2912935963816955
Cyp4f15,1.7973710781450147,0.7532914416871128
Zfp871,6.090090032453779,0.16406948449788405
Zfp811,2.1730599556834838,0.701724092863764
Zfp799,3.9960069178036086,0.4515049687362821
Zfp870,5.449011974646496,0.2520643595299725
Cyp4f14,1.70572668297975,0.7658706229611396
Cyp4f13,5.285510476228335,0.2745067029320769
Zfp472,5.451163821574092,0.25176899533964336
Zfp952,5.722508073111681,0.2145240713963824
Zfp763,4.419146840611032,0.3934244523700211
Zfp563,5.095297664374069,0.3006154620836028
Morc2b,1.7142277854118986,0.764703755000145
Olfr55,0.9485607657966981,0.8697998082603003
Olfr239,0.9277148346769426,0.8726611370508761
Olfr1564,1.0936074078900482,0.8498905928544828
Zfp955a,5.9184788641168335,0.18762496752840718
Zfp955b,5.436696984948814,0.2537547246364862
Zfp81,4.255460976791147,0.41589210191119463
Zfp101,4.5272179866908075,0.3785905224327042
Adamts10,4.783269196948374,0.3434447332826367
Myo1f,4.585784270685025,0.37055166853901167
Zfp414,4.422797344358246,0.3929233813738635
Pram1,3.4563387740428824,0.5255802397437634
Hnrnpm,5.5418203483928,0.23932540964659887
Marchf2,5.642091049360042,0.2255621748992248
Rab11b,5.769028692239467,0.20813861487246632
Angptl4,3.7453229421141683,0.48591404707658403
Kank3,4.058827020684267,0.44288223233910506
Rps28,5.2153897098185515,0.284131534108623
Ndufa7,4.5295696774587055,0.378267727520735
Cd320,3.7448038984738643,0.485985291412135
Kifc1,3.2560529383275814,0.5530716300196155
Smim40,2.2214381594232395,0.6950836628248429
Daxx,5.19211392181608,0.28732638695315227
Tapbp,6.116124078210787,0.16049603103918486
Zbtb22,5.576505121488208,0.2345645505953845
Rgl2,5.828653013501793,0.19995453395680252
Pfdn6,2.266170846912656,0.688943619194362
Wdr46,3.7854657566173584,0.4804040129978535
B3galt4,5.847491305146701,0.19736877532893504
Rps18,5.578445085789941,0.2342982695798066
Vps52,5.098410550354687,0.3001881849220813
H2-K1,5.6372789747889005,0.22622268401410695
Ring1,6.144279014018236,0.1566314625552987
H2-Ke6,5.973338578019656,0.18009488034107413
Slc39a7,5.414063036199363,0.2568614781237336
Rxrb,5.5228334637375465,0.241931564267149
Col11a2,0.564845844903426,0.9224688180645657
H2-Oa,3.5517674754577326,0.5124816216375755
Brd2,5.483294652304187,0.24735869241266062
H2-DMa,3.448178197259442,0.5267003668881937
H2-DMb2,2.428124673455702,0.6667137104428946
H2-DMb1,3.1525947109092485,0.5672723871377983
Psmb9,4.812613220803888,0.3394169496443441
Tap1,4.775364530349417,0.3445297339952248
Psmb8,4.916136457664247,0.3252072692793627
Tap2,5.254778896345661,0.27872494359463207
H2-Ob,2.9736288764908063,0.5918373773802164
H2-Ab1,2.7174528068287134,0.6270003048296908
H2-Aa,3.034752198538052,0.5834475424457779
H2-Eb1,2.8393472304542375,0.610268981017543
H2-Eb2,1.888834547561572,0.740737094422695
Btnl1,1.0213501869999206,0.8598086754420233
BC051142,1.389949337730547,0.8092144680588942
Notch4,2.9727651796181735,0.5919559290876837
Gpsm3,5.2758481469375615,0.27583296179885
Pbx2,3.877912966796851,0.46771463670780566
Ager,1.3175379343939209,0.8191537138494902
Rnf5,5.457073489423039,0.25095782971399716
Agpat1,5.026933528760198,0.30999917674480193
Egfl8,2.295098500770431,0.684972986827232
Ppt2,5.562989348922201,0.2364197360964697
Prrt1,1.8179123419987668,0.7504719317634782
Fkbpl,1.4104643742300425,0.8063985581223938
Atf6b,5.447033830196272,0.2523358811825591
Tnxb,2.8864164742382763,0.6038082198447179
C4b,3.5893945277441013,0.5073169030460679
Stk19,6.131453235847491,0.1583919388866587
Dxo,2.315495815145411,0.6821732355215085
Skiv2l,5.061818145695908,0.3052108869719473
Nelfe,2.6370378468688846,0.638038125054857
Cfb,3.084833546469302,0.5765733375046167
C2,3.049548209957081,0.5814166303595898
Zbtb12,3.1868357687654303,0.5625724327869555
Ehmt2,5.392306198969313,0.2598478385986187
Slc44a4,1.8692429719058843,0.743426249402356
Neu1,3.668980875292073,0.49639281880787456
Hspa1b,3.8016641145715226,0.4781806137307236
Hspa1a,3.3680614552162096,0.5376972534891566
Hspa1l,3.504534160224771,0.5189649033856543
Lsm2,3.1399350679792373,0.5690100596162284
Vars,3.7032119581545047,0.49169423363246645
Vwa7,0.2273755109833055,0.9687902597340996
Sapcd1,3.2079163702122884,0.5596788929639545
Msh5,2.544816449909975,0.6506965060458398
Clic1,5.249713319347148,0.27942024865073434
Ddah2,4.390049783842157,0.3974183371130682
Ly6g6c,1.0166159345782948,0.8604585026278675
Ly6g6d,4.592336465717596,0.36965230913019176
Ly6g6e,1.5457704349264758,0.7878263425285699
Ly6g6f,1.8078725107893487,0.7518500068385131
Abhd16a,6.091947445083097,0.16381453458935202
Ly6g5b,3.4919257681247164,0.5206955411351268
Csnk2b,5.265508893932991,0.27725213574339913
Gpank1,5.7646734035890175,0.2087364251950281
D17H6S53E,6.174450962355004,0.15249003735592526
Apom,1.549226254312913,0.7873519940598621
Bag6,4.439733507884612,0.39059871033751115
Prrc2a,4.440787761534401,0.39045400265794616
Aif1,1.4805731878455919,0.796775367595722
Lst1,3.7950334954501583,0.4790907376912371
Ltb,3.846044925557274,0.4720888689440258
Tnf,3.2479240063518997,0.5541874135730116
Lta,2.9639723946101615,0.593162833626907
Nfkbil1,6.186297127346434,0.15086402349484285
Atp6v1g2,1.0295698398239324,0.8586804394741134
Ddx39b,4.383884205808725,0.3982646291705566
H2-D1,5.752572016343707,0.21039747106206064
H2-Q1,0.46044029404847814,0.9367996055377181
H2-Q2,2.0301946555423522,0.721333895569131
H2-Q4,5.194509640142599,0.2869975487840919
H2-Q6,1.7182170949813123,0.7641561792521534
H2-Q7,3.893316076973426,0.46560039377188434
H2-Q10,0.23445672464993078,0.967818286814294
Pou5f1,1.2281052361187517,0.8314293158805797
Tcf19,3.9477021506557715,0.45813531881122704
Cchcr1,4.850673669370431,0.33419274274084576
Psors1c2,1.0171456411429523,0.8603857946909899
Cdsn,0.13139269221629113,0.9819649364209282
2300002M23Rik,1.3432454710882664,0.8156250772798047
Sfta2,0.1525661427967836,0.9790586520533098
Muc21,0.9552935426126754,0.8688756620548176
Mucl3,2.203115299782967,0.6975986728530927
Vars2,4.556001347104509,0.3746396958964314
Gtf2h4,3.761821925742041,0.48364938369462873
Ddr1,4.953174985319364,0.32012333203850285
Ier3,4.888783648940422,0.3289617371731197
Flot1,5.865605893796779,0.19488235273950283
Tubb5,4.207066778664862,0.42253472735210584
Mdc1,3.388080923707244,0.5349493656046411
Nrm,4.261946786520485,0.4150018546009574
Ppp1r18,5.659674555584255,0.22314864909845455
Dhx16,3.5588541925691857,0.5115088933106335
2310061I04Rik,3.0640294931250316,0.579428918119014
Atat1,4.654788181760106,0.3610801377982069
Mrps18b,4.322080864359968,0.40674780409928535
Ppp1r10,5.40810658906938,0.2576790647100392
Abcf1,4.930968585439958,0.3231713998338419
Prr3,4.999226091810294,0.31380232118591034
Gnl1,4.137229783629,0.43212060784818196
H2-T24,4.5564684519842515,0.3745755807157304
H2-T23,5.581939085324869,0.23381868047409016
H2-T22,4.363198132562947,0.4011040157444675
Gm11127,2.241295792239812,0.6923579886314317
Gm7030,2.30524410131013,0.6835803937712945
Gm8909,1.5883746651288142,0.7819784526080883
H2-T3,1.2837976900170516,0.8237849261509215
Rpp21,1.9003732075732596,0.7391532889353585
Trim39,4.710682543290519,0.35340803406923227
Trim26,5.310390862363357,0.27109160169434365
Trim15,1.338174906592878,0.8163210669236243
Trim10,2.1256309241938403,0.7082342387781306
Trim40,0.39036411414093,0.9464183167361359
Trim31,1.3806277060711318,0.81049396250263
Rnf39,2.6181145957944496,0.6406355452803927
Ppp1r11,5.722149317301981,0.2145733144990859
Polr1h,5.614995182716606,0.2292813747223016
Polr1has,1.1920258557074974,0.8363815998214503
2410137M14Rik,0.9823176064993757,0.8651663179342234
H2-M5,1.6674626069545853,0.7711227799286845
Zfp57,1.1821482901291682,0.8377374021891981
Mog,0.013105941939843713,0.9982010681708263
Gabbr1,1.895146482830888,0.7398707132566731
Olfr90,2.927082116000089,0.5982264220880302
Ubd,1.7720241030782031,0.7567705872861282
H2-M3,5.216402343666831,0.28399253919552714
H2-M2,2.2250475593168972,0.6945882337757352
Olfr110,1.5659051317935881,0.7850626383071362
Olfr111,1.501908151633076,0.7938469137991359
Olfr112,0.3644712231446171,0.9499723951821103
Olfr114,0.13279937056444507,0.9817718546519475
Olfr115,0.6775683047714486,0.9069964451630148
