feature_name,entropy,entropy_score
Yod1,2.514772972613402,0.4274610119087311
AA986860,2.214187026897562,0.4958954889246652
Pigr,0.16158012974055216,0.9632130116774825
Fcmr,0.6514652509757813,0.851680744292921
Il24,0.3995969167611744,0.9090236705824478
Il10,0.937313788360874,0.7866015366967967
Mapkapk2,3.5998190841434994,0.18042829384901204
Dyrk3,3.0417164640020906,0.3074916561750276
Eif2d,3.1695611433821664,0.2783852262259835
Rassf5,3.304042289293736,0.24776787029124525
Ikbke,3.139475530336132,0.28523482523037447
Srgap2,0.9711065734375818,0.7789079249142199
Fam72a,1.7161708454013465,0.6092789568210154
Ctse,0.9900086706459604,0.7746044797418944
Rab7b,1.3803520178817987,0.68573491279951
Slc26a9,0.2819918479373254,0.9357988458495958
Pm20d1,2.186597226080848,0.5021768657381058
Slc41a1,3.2572788306629317,0.2584145185476502
Rab29,1.8830848235779265,0.5712776098985557
Nucks1,3.5096492682267324,0.20095727826374077
Slc45a3,2.533068830977489,0.4232955892848551
Elk4,2.5078001080168204,0.42904852572556496
Mfsd4a,0.12402291315934941,0.9717636725168903
Cdk18,2.3526266974840406,0.46437689469271737
Lemd1,0.128947098921022,0.9706425819199003
Klhdc8a,1.8821569771765216,0.5714888529195161
Nuak2,2.8061296413533405,0.3611277666771935
Tmcc2,1.257171250019146,0.7137795088534817
Dstyk,2.5468026775447896,0.42016880102131204
Rbbp5,2.995485807623659,0.31801700121012855
Tmem81,3.8119514288155325,0.13213207018086248
Cntn2,0.04694667389855186,0.989311639078022
Nfasc,0.0672697885086002,0.9846846705204556
Lrrn2,0.14514876754121558,0.9669539439958352
Mdm4,1.7910046243753752,0.5922415317510654
Pik3c2b,2.65274209866712,0.39604954666757974
Ppp1r15b,3.603201982885971,0.17965810845099683
Plekha6,1.7604771878992742,0.5991917208056599
Golt1a,0.19372267678873728,0.9558951099972688
Ren1,0.08880307516481822,0.9797821817921716
Etnk2,0.8722053703191607,0.8014247864246187
Sox13,2.830799864689007,0.3555110907949529
Snrpe,2.369544802832066,0.46052514544065115
Zc3h11a_ENSMUSG00000102976,1.1545193632593835,0.7371502894412884
Gm38394,0.812548114379195,0.8150069687210485
Lax1,1.7881423171170656,0.5928931939564119
Atp2b4,1.9193624999856256,0.5630182622886672
Optc,2.8048609253379255,0.3614166155679488
Prelp,2.2346292287444167,0.49124140774627845
Fmod,0.46735919908835166,0.8935962149127462
Btg2,2.6687732894846463,0.39239972146724533
Chit1,0.9502120572189574,0.7836649846181166
Chil1,1.1860062049533229,0.7299816723621476
Mybph,1.9766413218554841,0.5499775786684881
Adora1,0.13500434938224146,0.9692635262009748
Myog,0.2816045645054137,0.9358870187648554
Ppfia4,2.8522282150559093,0.3506324929377549
Tmem183a,3.4122331352985116,0.2231360334746043
Cyb5r1,3.7011533258236766,0.15735750184416886
Adipor1,3.4942437502930455,0.2044646563630087
Klhl12,2.1745396944115076,0.504922006971936
Rabif,3.7455258816421866,0.14725519102564932
Mgat4e,0.0,1.0
Kdm5b,1.9306827420307173,0.5604409799669514
Syt2,0.7340787941485775,0.832872098373034
Ppp1r12b,0.4712258850277002,0.8927158855633017
Ube2t,0.32904647319604075,0.9250859076146021
Lgr6,1.703892659990949,0.6120743343469479
Ptpn7,1.4597973396560628,0.6676475766333538
Arl8a,2.2297693429963354,0.4923478591431829
Gpr37l1,1.123343036241577,0.7442482115668899
Elf3,1.2380858193049478,0.7181246936106718
Rnpep,3.623740838982611,0.17498202197552393
Timm17a,3.413287044982999,0.22289608959463292
Lmod1,2.379457366879846,0.45826834951866857
Shisa4,0.40853640297037236,0.9069884155339767
Ipo9,2.2417613492756976,0.489617636091185
Nav1,1.9901278573708439,0.5469070957736458
Csrp1,2.6030355009321005,0.40736626013579114
Phlda3,2.297721236196089,0.47687723471896615
Tnni1,1.035642547225898,0.764215003711934
Lad1,1.4692130458255,0.6655039004681007
Tnnt2,0.02191099817871762,0.9950115175954529
Pkp1,0.881638876692962,0.7992770576824111
Igfn1,0.027380720970613788,0.9937662244471185
Tmem9,2.6705895982604084,0.3919862019965571
Cacna1s,2.290727389716102,0.4784695254864131
Kif21b,1.485519924832359,0.6617913092691379
Mroh3,1.3758815868465963,0.6867526969450771
Inava,1.121614266635104,0.7446418009731353
Gpr25,0.14522367673458203,0.9669368894011519
Camsap2,1.3206216693152164,0.6993337361124194
Ddx59,2.1566113629723143,0.5090037546494185
Kif14,1.0846604404355378,0.7530550877742945
Zfp281,2.8673592486788193,0.347187606749785
Nr5a2,1.6898686786916428,0.6152671776570824
Ptprc,2.732235919548928,0.37795116869754763
Atp6v1g3,0.38034470587130176,0.9134068262237113
Nek7,3.7045128349256307,0.15659264157142738
Lhx9,0.033087105326241775,0.9924670505017122
2310009B15Rik,3.415397960039689,0.22241549703869812
Dennd1b,1.9316890125209156,0.5602118821141917
Crb1,0.5902861205583307,0.8656094121301252
Zbtb41,3.03188146412985,0.3097307930418751
Aspm,2.0004624668438407,0.5445542126647427
F13b,0.6987285771813188,0.840920291061461
Cfhr1,0.0001494886763407987,0.9999659658758802
Cfhr4,0.01056473972683945,0.9975947230789719
Cfhr2,0.0010656582493243569,0.9997573813213504
Cfh,1.0210156807439925,0.7675451060415265
Kcnt2,0.0020759800730227604,0.999527361100485
Cdc73,2.3332953315791083,0.4687780715759451
B3galt2,0.12874247181324228,0.9706891694244186
Glrx2,3.27610714731409,0.25412787101313594
Ro60,2.2994935174132305,0.47647373901349865
Uchl5,3.3720153363595458,0.23229242976108266
Rgs2,3.287535050498622,0.2515260774530289
Rgs13,2.5765859450906072,0.4133880370921478
Rgs1,0.47403474867725426,0.8920763908776519
Rgs18,0.7667455228187611,0.8254348561325775
Brinp3,6.676110589927579e-06,0.9999984800482417
Pla2g4a,2.5139625903625364,0.42764551183732524
Ptgs2,2.2165636551498347,0.49535440137941
Odr4,2.1649160612171774,0.5071130219346573
Tpr,2.1283042225188518,0.515448448356358
Prg4,1.3923713694026478,0.6829984640495822
Hmcn1,1.8409755594447712,0.5808646365361968
Ivns1abp,3.4315798076593707,0.21873137176674906
Swt1,0.5743146937119797,0.8692456308522791
Trmt1l,1.7235145045931886,0.6076070241064631
Rnf2,2.918919131459537,0.3354489554143133
Niban1,3.3815177217850176,0.23012901930805119
Edem3,2.7910990455985343,0.3645497861507536
1700025G04Rik,2.48524991481834,0.43418253381922733
Tsen15,2.7724415077196825,0.3687975524397046
Colgalt2,0.15991341362429365,0.9635924733501784
Rgl1,1.8908486363858263,0.5695100207057445
Apobec4,0.012262414063867732,0.9972082131404543
Arpc5,3.7509285446363907,0.14602516539813304
Ncf2,2.126795762688134,0.5157918797811667
Smg7,2.261309585303368,0.4851670843331787
Nmnat2,0.006073211257388223,0.9986173104826412
Lamc2,2.601567113059034,0.4077005683680358
Lamc1,2.8769825379078475,0.3449966700977294
Shcbp1l,0.10144820168420517,0.9769032626926983
Dhx9,2.343574390655877,0.46643783563956653
Npl,0.6224567652721006,0.8582851134474
Rgs8,0.0009990898786211562,0.9997725369588637
Rgs16,1.7227949291819784,0.6077708500192895
Rnasel,0.6399669638913839,0.8542985621730147
Rgsl1,0.016899563468479203,0.9961524721822614
Teddm2,0.06071173531698391,0.9861777441215587
Teddm1b,0.17587302741231353,0.9599589441099525
Glul,3.4547166336799444,0.21346380483258687
Cacna1e,0.0006581170162374191,0.9998501663352415
Ier5,2.918243239641646,0.33560283587258466
Mr1,3.2324961306736006,0.2640568020176032
Stx6,2.8279685143078526,0.35615570504037863
BC034090,0.4662193410740957,0.8938557266703311
Xpr1,1.7040933637445057,0.6120286400734612
Acbd6,3.2216753262466145,0.26652037725259614
Lhx4,0.24997704100306864,0.9430876649063029
Qsox1,2.6799334156817847,0.3898588927604534
Cep350,2.3977489256776616,0.454103905778115
Tor1aip1,4.014975916263173,0.08590943463208689
Tor1aip2,3.439118839142593,0.21701495859402964
Fam163a,0.45990762078309333,0.8952927175986892
Tdrd5,0.5254688261488656,0.8803663816681918
Axdnd1,0.2169149457163828,0.950614920362665
Gm2000,1.745654691152012,0.6025663623264188
Soat1,1.2771574398672385,0.709229248040262
Abl2,2.133580306282021,0.5142472410538512
Tor3a,3.4101325392008732,0.22361427671056544
Fam20b,3.090741838457043,0.2963300369804074
Ralgps2,2.5089783611578813,0.4287802725399117
Angptl1,0.9661767767419248,0.7800302929539455
Tex35,0.20844834730356354,0.9525425129289289
Rasal2,0.24714940974673913,0.9437314324176548
Cryzl2,1.0075687012383312,0.7706065832098032
Sec16b,2.361680208190761,0.4623156796585378
Brinp2,0.00044037908651015166,0.9998997387838533
Astn1,0.001284675132065609,0.9997075176931879
Pappa2,0.7057941834223782,0.8393116627313644
Cop1,1.2765056256204685,0.7093776467519284
Tnr,0.013179971065738932,0.9969993127096446
4930523C07Rik,3.171300231947691,0.2779892874997646
Tnn,0.4506891357185332,0.8973914923859467
Mrps14,3.459650128002595,0.212340594953204
Cacybp,1.5358757570743857,0.6503267844192537
Rabgap1l,0.37816731952005317,0.9139025523158094
Rc3h1,2.9687861890078113,0.3240957100205123
Serpinc1,0.0021247897234581087,0.9995162485952316
Zbtb37,1.5738263087270274,0.6416865728863101
Dars2,2.214446204752412,0.49583648183799467
Cenpl,2.8888940563066057,0.34228477174152583
Klhl20,2.3618814278922704,0.46226986791905234
Ankrd45,0.05826649673593217,0.9867344521974302
Tex50,2.244733902871644e-05,0.9999948894087407
Prdx6,1.2685815249819645,0.7111817287149963
Tnfsf4,2.03747364925747,0.5361278675600635
Fasl,2.4019640484676583,0.45314424772422823
Suco,1.8494083847645273,0.57894473309843
4930558K02Rik,0.7061786936340447,0.8392241211958477
Pigc,3.5595252688728523,0.18960199679262935
Dnm3,0.033466851081033616,0.9923805936912772
Eef1aknmt,3.1339841242940825,0.2864850550096638
Vamp4,1.4441317839542713,0.6712141575959567
Myoc,1.0566964913618724,0.7594216470144449
Myocos,0.748886242413889,0.8295008829439032
Prrc2c,2.40109140849718,0.4533429218833299
Fmo4,1.7762423215559153,0.5956024689053117
Fmo1,2.413831711290446,0.45044233397791256
Fmo2,2.361890199007464,0.4622678709970749
Fmo6,0.7673551153247442,0.8252960700551364
Fmo3,0.43218836002594285,0.9016035685889654
Prrx1,2.165717672352849,0.5069305189280409
Gorab,2.6032023241034374,0.4073282794628844
Mettl11b,0.002576094201008899,0.9994134999925895
Kifap3,1.1398381502598054,0.7404927648560753
Scyl3,3.3348791225587395,0.24074724079277543
BC055324,0.6906142207352979,0.8427676886115424
Mettl18,1.7644491272209508,0.5982874283924845
Sele,1.141966693538209,0.7400081588785189
Sell,2.3678944573143865,0.4609008800150971
Selp,1.0853852613175992,0.7528900676238149
F5,0.5753176535361489,0.8690172867396775
Slc19a2,2.744178910772794,0.37523210491542447
Ccdc181,0.32092807515772453,0.9269342253150065
Blzf1,3.0783154040016014,0.2991591664032941
Nme7,1.5598067989766438,0.6448783981577894
Atp1b1,1.7474362594323,0.602160752232975
Dpt,2.0197458495891825,0.5401639601193923
Xcl1,2.6829685655042117,0.389167879445549
Sft2d2,2.7979534141486715,0.36298925035828333
Tiprl,3.8348457592983896,0.12691971226608012
Gpr161,1.8878602658444341,0.5701903837701019
Dcaf6,0.8927317576736132,0.7967515387107805
Mpc2,1.9233456181796083,0.5621114247788539
Adcy10,0.3573791530731561,0.9186353993407281
Mpzl1,3.105535786084262,0.2929618952449088
Rcsd1,2.7481446587190392,0.37432922209423336
Creg1,2.30472178999946,0.47528341689353637
Cd247,0.4540009196348729,0.8966374977180831
Pou2f1,1.9110674327692105,0.5649068023047863
Dusp27,1.982390357908526,0.5486686942005243
Gpa33,0.1434997871358273,0.9673293677748264
Mael,0.001125428686643771,0.9997437733710212
Ildr2,0.251367972189753,0.9427709912571102
Tada1,3.368187690481943,0.23316387084996038
Pogk,2.8499362022678607,0.3511543160592264
Fmo9,0.001184645050950298,0.9997302915666325
Fam78b,0.17437351067944068,0.960300339457451
Uck2,3.2584772057741436,0.2581416841880483
Tmco1,4.028810544663879,0.082759701343468
Aldh9a1,3.3986334351988843,0.22623228057849043
Mgst3,0.9819421683725421,0.776440982320598
Lrrc52,0.29356585038376526,0.9331637898341957
Rxrg,2.4914500613645947,0.432770944913084
Lmx1a,0.47691722090137767,0.8914201377095237
Pbx1,1.19996165116626,0.7268044324521712
Nuf2,2.0411122862017743,0.5352994581820358
Rgs5,1.402012716810017,0.6808034160875727
Rgs4,0.14793577864519444,0.9663194244846712
Ccdc190,0.10310086896767133,0.9765269995212583
Hsd17b7,2.95125496550946,0.32808704803434385
Ddr2,2.605260956434265,0.4068595901281493
Uap1,2.624003453742643,0.4025924811047489
Uhmk1,0.591427913377409,0.8653494598750453
Sh2d1b1,2.1163294145045763,0.5181747558750662
Gm7694,3.2211315171045865,0.2666441864152054
Nos1ap,0.05543216353067685,0.9873797455431607
Spata46,0.7463051267897399,0.8300885261799689
Olfml2b,2.9345127984132673,0.33189874138085995
Atf6,1.1814867588626246,0.7310106157775893
Dusp12,3.1333257747065795,0.2866349416239802
Gm26620,0.6688260396671276,0.847728209213987
Fcrlb,2.433033058311326,0.44607075852635236
Fcrla,1.6021427362436362,0.6352397647913945
Fcgr2b,1.8548065762098092,0.5777157255095688
Fcgr4,0.5896734753602947,0.8657488932147251
Fcgr3,1.8317949535590636,0.5829547873613845
Cfap126,0.9850167022220166,0.775741002434461
Sdhc,3.5489517754978066,0.1920092666589216
Mpz,1.7725115019107482,0.5964518655417703
Pcp4l1,2.499536513625513,0.4309299003157646
Nr1i3,0.08461146025341144,0.9807364878014935
Tomm40l,3.5738696538507155,0.18633620709731435
Apoa2,9.439689351642035e-05,0.9999785086357769
Fcer1g,1.7218619233010477,0.6079832677002367
Ndufs2,3.3734015165255,0.23197683777796108
Adamts4,1.3232364935389347,0.6987384184311067
B4galt3,3.6442518338898116,0.1703122786639797
Ppox,3.181356745474243,0.2756997185641502
Usp21,2.4564612229424614,0.4407368624582686
Ufc1,3.916987081107579,0.10821857710148552
Dedd,3.381977259428123,0.23002439625855975
Nit1,3.4634918764575686,0.21146594312702904
Pfdn2,3.130449192888248,0.2872898537219568
Klhdc9,2.337008780976538,0.46793262962810867
Nectin4,0.31784762940462674,0.9276355511657117
Arhgap30,2.739318337094109,0.3763387129336605
Usf1,3.4480337318327177,0.2149853027581623
Tstd1,0.03146659879848696,0.9928359916259012
F11r,2.7881954625040177,0.3652108456359945
Alyref2,3.9724483903231196,0.09559168703932486
Cd244a,1.3773725904382514,0.686413239786557
Ly9,2.3490596053224952,0.4651890154522613
Slamf7,2.317075819758888,0.4724707718657978
Cd48,2.7821088245073318,0.3665965920224282
Slamf1,1.466971423954154,0.6660142510770345
Cd84,2.3406642722206272,0.4671003830274574
Slamf6,1.3854888816890947,0.6845654017389806
Vangl2,2.3605925899067044,0.4625632979837563
Nhlh1,0.3045807587300815,0.9306560229116158
Ncstn,3.561344157388377,0.1891878899919478
Copa,3.619916288792724,0.17585275826840951
Pex19,3.4043841910784347,0.22492300455719771
Dcaf8,3.1985216459262564,0.27179178140938187
Pea15a,2.9700423502897135,0.32380971946905823
Casq1,1.5978297553252987,0.6362217022296976
Atp1a4,1.7647272231673958,0.5982241142191957
Igsf8,3.080549114671008,0.2986506169396733
Atp1a2,2.263890184979564,0.48457955856311175
Kcnj9,1.8037248658710806e-05,0.9999958934551121
Kcnj10,1.1358370598788075,0.7414036940981761
Pigm,3.645420627985075,0.17004617902163544
Slamf9,1.799859151155047,0.5902256194370438
Igsf9,1.9469082732437182,0.5567469092404473
Tagln2,2.3367334367525068,0.46799531731607114
Cfap45,1.213846498501018,0.7236432658063476
Vsig8,0.002427491281506791,0.9994473324562296
Slamf8,0.7018747848005402,0.8402039931903407
Dusp23,3.839073436821899,0.12595719587289222
Crp,0.024812393868893758,0.9943509561171022
Apcs,0.005038109152206516,0.9988529724363547
Fcer1a,0.156303239808707,0.9644144025206122
Ackr1,0.0013241972154989434,0.9996985196906235
Cadm3,0.3294057664515245,0.925004107229771
Aim2,1.9726143480855314,0.5508944007881893
Ifi207,0.6778729720374521,0.8456684918712907
Ifi204,1.8926587537861572,0.5690979108270404
Mndal,2.815861795600365,0.3589120446994163
Ifi211,0.49151966584686074,0.888095595437202
Ifi203,2.899053071493072,0.33997186622750697
Ifi202b,0.37135981624227604,0.9154524182800663
Ifi205,1.5158248157582435,0.6548917872153077
Olfr220,0.0,1.0
Fmn2,0.10231408058672102,0.9767061278276211
Grem2,1.8206358592578302,0.5854953811361792
Rgs7,0.00279542213049761,0.9993635655483366
Fh1,3.1361084539975397,0.28600140833776344
Kmo,1.2943593165891876,0.7053128924889216
Opn3,1.7614906816608087,0.5989609784289185
Chml,3.7346933823949415,0.1497214288232792
Wdr64,0.559266512731123,0.8726716539586276
Exo1,0.9852548981934616,0.7756867722984035
Pld5,0.03877707071317021,0.9911716146669932
Cep170,2.048325410561611,0.5336572443651497
Sdccag8,0.9321709051607979,0.7877724181939774
Akt3,0.20042733444129843,0.9543686589220822
Zbtb18,0.32055186310896217,0.9270198776057109
1700016C15Rik,0.03819013154698032,0.9913052432529297
Adss,2.6117158092864483,0.4053900121739905
Catspere2,0.00540762261107925,0.9987688452152763
Desi2,1.646860117277126,0.6250589475304236
Cox20,1.8637808029144813,0.5756725610838533
Hnrnpu,3.106104704693316,0.29283236940369706
Efcab2,0.5195205481947991,0.8817206275893128
Kif26b,1.2953483888142996,0.705087710169451
Smyd3,0.34123714093498053,0.9223104552586958
Tfb2m,3.71756872588323,0.1536202036301504
Cnst,2.2234790775410285,0.49377996544376246
Sccpdh,1.791896182437448,0.5920385505053456
Kif28,0.5189687418595057,0.8818462574749015
Ahctf1,2.67577246742681,0.3908062168844787
Cdc42bpa,0.7320203338004004,0.8333407485524363
Coq8a,0.9919517306354085,0.7741621027908636
Psen2,1.582432664541504,0.6397271617176539
Itpkb,1.6345719568729784,0.6278565960656639
Stum,0.10113140964131588,0.9769753868158881
Parp1,1.3824381674367647,0.6852599586115118
Lin9,1.0554606240327722,0.7597030172366176
Acbd3,2.2895947119775197,0.4787274025088497
H3f3a,3.4767624017634446,0.208444639330301
Sde2,1.3617355838565033,0.6899733209638994
Lefty2,0.2659542722638863,0.9394501246916639
Pycr2,2.8505326381010527,0.35101852536475187
Lefty1,2.5538004796257465,0.41857560968120855
Tmem63a,2.874578908379389,0.3455439050302489
Ephx1,1.571110358704602,0.6423049139033643
9130409I23Rik,0.017745497757952804,0.9959598781121957
Nvl,1.661658880418569,0.621689709445604
Cnih4,3.0801260373498853,0.2987469390585913
Wdr26,3.7584603528482767,0.14431039674939516
Cnih3,0.00044054561072727125,0.9998997008712434
Dnah14,0.7051984355197894,0.8394472968045074
Lbr,2.526520591545888,0.4247864285847749
Enah,1.8134500801394804,0.5871313692551352
Srp9,3.8696732779940137,0.11899052242314967
Degs1,3.34696055981655,0.23799665696767303
Fbxo28,2.6871142073032597,0.3882240401461512
Trp53bp2,3.407090510072412,0.22430685623878555
Capn2,3.4513003703032057,0.2142415863651833
Susd4,0.0609410795563673,0.9861255292615411
Tlr5,2.5852481952666144,0.4114159004403011
Disp1,2.5053438517971975,0.4296077421899499
Brox,3.8315350932692804,0.12767345242427997
Aida,3.6325239929621747,0.17298235912465298
Mia3,3.684526731068864,0.16114288280698053
Taf1a,2.619580747893055,0.4035993996454381
Hhipl2,1.2213349670848863,0.721938364301499
Dusp10,3.126856475311724,0.2881078086261021
1700056E22Rik,2.65293145156572,0.39600643664606405
Hlx,2.523001482543933,0.42558762500644165
Mtarc1,0.5397886606033183,0.8771061813966474
Mtarc2,2.180838387016707,0.5034879820600444
C130074G19Rik,2.504440426932215,0.4298134251536395
Mark1,0.4958045276017822,0.887120059895827
Rab3gap2,1.7556100788798568,0.6002998167265458
Iars2,2.546048877586058,0.4203404188453842
Bpnt1,2.8504812152884447,0.351030232809287
Eprs,2.1462672944535197,0.5113587913016308
Slc30a10,0.5591002485034013,0.8727095073767024
Lyplal1,2.5079705428238253,0.4290097227906675
