feature_name,entropy,entropy_score
Ppp1r12a,2.6911643987310785,0.4204892897724234
Pawr,2.383638953052924,0.4867112900047502
Syt1,0.14699898914594473,0.9683454906571782
Gm5136,1.0698918602493213,0.7696113280585413
Nav3,0.2251147345442198,0.9515241804774449
E2f7,0.7393562537729536,0.8407882967175131
Csrp2,2.4681660181948826,0.46850937726505815
Zdhhc17,1.2256389189140537,0.7360730244806504
Osbpl8,1.232286994274481,0.7346414393736298
Bbs10,2.291542415498541,0.5065431999069496
Nap1l1,2.4329446592287827,0.47609388409015185
Phlda1,1.5974429663435084,0.6560093807683134
Krr1,3.6212656646713937,0.2202028838349831
Glipr1,2.2664446432928296,0.5119477109813826
Glipr1l3,0.0848709229545272,0.981724041510716
Caps2,0.9766811330913234,0.7896831656325036
Kcnc2,0.2727926464274933,0.9412573009844376
Atxn7l3b,2.9024621115984743,0.3749888039191682
Trhde,0.11539675784219215,0.9751506607598479
Tph2,1.9675348404922983,0.5763144335036472
Tbc1d15,3.7185689769806483,0.19924975601773798
Rab21,3.037180249602933,0.3459788319262599
Tmem19,3.731782404046438,0.19640439937321386
Thap2,3.6597357759122917,0.21191879628601784
Zfc3h1,2.996294814013318,0.3547830312637934
Lgr5,1.5942408213670938,0.6566989251567605
A930009A15Rik,1.0030170943919217,0.7840120250492557
Tspan8,0.991240840348067,0.7865479033285584
Ptprr,1.0810322084416106,0.7672123846509442
Ptprb,2.1045953822015084,0.5468000523281485
Kcnmb4,1.0936194466756086,0.7645018704318101
Cnot2,3.16025722593579,0.3194756476537023
Myrfl,0.3405731374178306,0.926661566702316
Rab3ip,3.2371059536473274,0.30292717488214016
Best3,1.2937754354895084,0.7214006242617367
Lrrc10,0.23234851831999176,0.9499664699282466
Cct2,2.4730793905473822,0.4674513401184044
Frs2,2.2719559993223792,0.5107609050588208
Yeats4,3.1671870948696563,0.3179833816035337
9530003J23Rik,0.018498463332104916,0.9960165727412411
Lyz2,1.989974620828925,0.5714822898239965
Lyz1,1.6905474942145984,0.6359604119660287
Cpsf6,2.8103664339573458,0.3948205286491273
Cpm,2.304743975761421,0.5037003986393418
Mdm2,3.7481960842794826,0.1928699057191714
Slc35e3,3.335474182530725,0.28174472976250153
Nup107,1.8206654402737787,0.607941037389855
Rap1b,4.045062561205113,0.12894318947431893
Mdm1,2.5551493395564635,0.4497785385381594
Il22,0.4913564113155292,0.8941921559936667
Iltifb,0.6405281002854865,0.8620697812098788
Ifng,2.0501953779244424,0.5585144556287609
Dyrk2,1.9216404101963036,0.5861972611409564
Cand1,2.8633317589609137,0.38341506671423964
Grip1,0.609451437213855,0.8687617763539272
Helb,3.8618515070327732,0.16839554258028966
Irak3,2.826046264219159,0.391444060984961
Tmbim4,3.6719386329216115,0.20929105405829995
Llph,3.307069871879525,0.2878612651353546
Hmga2,0.28842266621405027,0.9378915594222909
Msrb3,2.134913171826208,0.5402714716861692
Lemd3,2.174229437709351,0.5318051746527439
Wif1,0.05054697483508741,0.989115301428501
Tbc1d30,0.22455226528457298,0.9516453016398283
Gns,3.6475023059911185,0.21455313064549042
Rassf3,3.6185177258759076,0.2207946202461012
Tbk1,3.379383761053112,0.272289316690264
Xpot,3.7246709214332605,0.19793577380053495
D930020B18Rik,1.2216637119220106,0.7369290387131316
BC048403,2.9794377625063486,0.3584129997249371
Srgap1,1.8030616400967634,0.6117318094244795
Rxylt1,3.9071297234907263,0.15864540937038296
Avpr1a,1.596528190623569,0.6562063669975496
Ppm1h,0.697254599872099,0.8498543944131217
Mon2,2.969213049947253,0.3606147717310577
Usp15,2.691450061914162,0.42042777555419397
Tafa2,0.38479978745491467,0.917137875995772
Slc16a7,0.7547935025057247,0.8374640661423367
Lrig3,1.6600639133144672,0.6425246938159388
Atp23,1.7897154424245076,0.6146057566629066
Ctdsp2,3.468496915562978,0.25309984335857816
Avil,1.4309876658967795,0.6918535787030482
Tsfm,3.5563907130782266,0.23417294426364466
Eef1akmt3,1.021668010938715,0.7799957687776122
Mettl1,2.8184752439628764,0.3930743914575008
Cyp27b1,1.8037965219639,0.611573561227915
Marchf9,2.575679940485862,0.44535751426643344
Cdk4,1.1365813148004162,0.7552505356856125
Tspan31,3.360524487524798,0.2763504401957334
Agap2,1.064608381232165,0.7707490633374223
Os9,4.273625440409975,0.07972485241467164
B4galnt1,3.410515372581694,0.2655854890400601
Slc26a10,0.47165919531654904,0.8984337205887012
Arhgef25,1.6130801449079075,0.6526420976472661
Dtx3,2.585791660443341,0.443180073892689
Pip4k2c,2.498649255129712,0.4619451694840442
Kif5a,0.7289036642014647,0.8430391393673144
Dctn2,3.5189772632442295,0.24222949216372336
Mbd6,3.8650651748467957,0.16770351688382246
Ddit3_ENSMUSG00000025408,0.697309505333387,0.8498425711655783
Ddit3_ENSMUSG00000116429,0.0,1.0
Mars1,3.1651563237282683,0.3184206843662376
Arhgap9,2.490806502285066,0.46363401438452034
Gli1,0.6223196521037002,0.8659907571052735
Inhbe,0.42204318944287117,0.9091179459062136
Inhbc,0.024880423756225678,0.9946422923666306
R3hdm2,1.4961498285168873,0.6778216707461249
Stac3,1.4309153471920917,0.6918691516884579
Ndufa4l2,0.9379681823474069,0.7980195458221311
Shmt2,3.3761264096457704,0.27299074913653865
Nxph4,1.9850017424792268,0.5725531408896793
Lrp1,3.4921878696846314,0.24799827406928399
Stat6,3.7899686063822484,0.18387468269853946
Nab2,2.6135369335764342,0.4372054545248055
Nemp1,2.319105043056418,0.5006079111229069
Myo1a,0.01859175451489677,0.9959964835784894
Tac2,2.1041692091926705,0.5468918236904436
Zbtb39,2.7282560690253113,0.41250203332466673
Gpr182,1.0775282339129317,0.7679669244957383
Rdh1,0.9838207348679167,0.7881457360729247
Rdh9,1.5873759618752539,0.658177192185562
Rdh16,1.1630190038389998,0.7495574892263366
Rdh7,8.858653775461084e-05,0.9999809239274141
Sdr9c7,0.5739561098849308,0.8764052790547819
Hsd17b6,0.0002226219472949033,0.9999520609729937
Prim1,1.900514233346967,0.5907465357063175
Naca,3.341032317841309,0.28054785047006714
Ptges3,3.1505966164715242,0.32155594667018295
Atp5b,3.4718595203526474,0.25237574583009015
Baz2a,2.7797679686464383,0.40140954951034213
Rbms2,3.2687903174157826,0.2961043185158684
Gls2,1.3636060671672872,0.7063634162121983
Spryd4,3.1970618571857328,0.31155020169975944
Timeless,1.8513048374555916,0.6013432023300016
Apon,0.00036981379869246533,0.9999203649330255
Apof,0.11962264029678334,0.9742406665046649
Stat2,3.714971099924598,0.20002451667117338
Il23a,1.6172371375619123,0.6517469380031845
Pan2,2.7084075512892345,0.41677617897538277
Cnpy2,3.632012172593207,0.2178887493134456
Cs,3.2472649688337936,0.3007395500351788
Coq10a,3.796578243620208,0.18245137479066043
Ankrd52,1.5229602039598906,0.6720483706379008
Slc39a5,0.19810339737368338,0.9573407553382282
Nabp2,2.2042051538414844,0.5253502555279578
Rnf41,2.7939131977146023,0.3983635402262239
Smarcc2,2.8333495074880477,0.3898713931480521
Myl6,3.9366870058333103,0.15228059505772917
Myl6b,2.862393593600457,0.38361708962841223
Esyt1,3.7000233998075083,0.2032433286899442
Zc3h10,3.752762567625192,0.19188656705425666
Rpl41,3.841612588679238,0.1727537564281042
Pa2g4,2.903458235112272,0.3747743003959991
Erbb3,1.3752842051088243,0.7038486660855146
Rps26,3.0012241807523474,0.35372154991347005
Ikzf4,2.41932397724575,0.47902693830768417
Suox,3.2611501601338535,0.2977495368365286
Rab5b,3.1553980281183125,0.32052201894921684
Cdk2,2.4164417199999404,0.47964759862273787
Pmel,0.7535057824073894,0.8377413615721933
Dgka,2.809686242573183,0.3949669998912084
Pym1,1.8408582672768827,0.603592748774121
Mmp19,1.4834315395029318,0.6805604052146814
Tmem198b,2.2081574871409626,0.5244991668770688
Dnajc14,3.751561440791566,0.19214521563951448
Sarnp,3.3521375815728223,0.27815646208987443
Ormdl2,3.210456553965532,0.3086658107469791
Gdf11,1.690183234960071,0.6360388509270218
Cd63,3.626629115621201,0.21904792753775382
Rdh5,2.4836704261528157,0.465170684737914
Bloc1s1,3.893285808026874,0.16162653430149843
Itga7,2.3940255012864817,0.48447466858300425
Mettl7b,0.5705281516879332,0.8771434496735331
Neurod4,0.30828438361858074,0.9336145713776861
Tespa1,1.0538467388370756,0.7730664568903891
Vmn2r84,0.4218882760701065,0.9091513046853046
Vmn2r85,0.24524635722144808,0.9471890714959145
Vmn2r86,0.6696030572837258,0.855808830006812
Vmn2r87,0.16878235469989078,0.9636546982071642
Insr,2.757811459558736,0.40613762639094153
Arhgef18,3.132970458549897,0.3253515331830552
Pex11g,2.4382095641196457,0.47496014853166146
Tex45,1.275477599324936,0.7253408488115111
Zfp358,1.8023050884156178,0.6118947239614997
Mcoln1,3.147462748607502,0.3222307883827499
Pnpla6,3.167115894052199,0.317998713865031
Rps23rg1,1.5684638896731251,0.6622496852665862
Camsap3,2.587441146047766,0.4428248765013363
Xab2,2.822843431312141,0.3921337535112003
Pet100,2.243476876218054,0.5168935504165804
Stxbp2,3.741053988754452,0.19440787227824718
Retn,0.29698379059135005,0.936048021632264
Mcemp1,0.5027866792615104,0.8917307817652508
Fcor,1.281997633601796,0.7239368358510718
Trappc5,3.854897560527786,0.16989299345318676
Fcer2a,1.5020990523755335,0.6765405751187998
Clec4g,0.0011654993006803456,0.9997490233863731
Cd209a,1.9325119495052943,0.5838562025756786
Cd209d,1.4916519662488723,0.6787902326662633
Cd209b,1.368433190220379,0.7053239518412472
Cd209c,0.8979319110964266,0.8066408875723635
Cd209f,1.6453033303215159,0.6457032123552193
Cd209g,1.6488129802776732,0.6449474503736392
Evi5l,1.97247452619038,0.5752507300864402
Prr36,1.2728767056959378,0.725900920769537
Lrrc8e,2.0562569064541023,0.5572091765068521
Map2k7,3.090404752461352,0.3345175590781443
Tgfbr3l,0.42915235029026166,0.9075870714439415
Snapc2,2.5584842551393443,0.4490604035558091
Ctxn1,1.273250681970239,0.7258203893622286
Timm44,3.7791168450781067,0.18621148230229034
Elavl1,3.2706322516065236,0.2957076795771353
Ccl25,2.2073025613835235,0.5246832651183798
Cers4,1.92928194333944,0.5845517465447115
Zfp958,3.1372060472753462,0.3244394487962097
Shcbp1,1.418486247005562,0.6945456127325998
Slc10a2,0.08376292472634356,0.9819626359423488
Efnb2,1.9550812327780207,0.5789961719566379
Arglu1,2.9843671292453786,0.35735151837461365
Fam155a,0.5877680795713857,0.8734310332723937
Lig4,3.088830767240655,0.3348564983467983
Abhd13,3.7636955047405407,0.189532287191021
Tnfsf13b,2.7582071916383715,0.4060524101259533
Myo16,0.4077284284766189,0.912200461897508
Irs2,2.5072506234473133,0.46009296563317104
Col4a1,2.6177405335288233,0.4363002585452994
Col4a2,2.7867162397239467,0.39991332077423103
Rab20,2.049359886206551,0.5586943689774411
Naxd,2.62782594014072,0.43412848444210816
Cars2,3.1914287374393724,0.3127632280115483
Ing1,3.3049183689172312,0.2883245660805973
Ankrd10,2.746405226188213,0.408593825055241
1700016D06Rik,7.988643468420909e-05,0.9999827973926367
Arhgef7,2.2227483232575125,0.5213572013380244
Tex29,0.6563136138862549,0.858670555877379
Sox1,0.6339171301819828,0.8634933761347303
Tubgcp3,3.2954758334542595,0.2903579054169365
Atp11a,3.5032209007027824,0.24562244015727686
Mcf2l,1.7130521120106004,0.6311143062994591
F7,0.09572516725819052,0.9793867072221213
F10,1.2125206842455165,0.7388978825581727
Proz,0.030715582808916116,0.9933857592583188
Pcid2,1.9856141726989494,0.5724212612201343
Cul4a,3.0086128993987153,0.35213047595587477
Lamp1,3.729973490524663,0.19679392769791915
Grtp1,1.7820138873362201,0.6162641962815247
Adprhl1,0.22970527396321855,0.9505356616191076
Dcun1d2,1.754509045949033,0.6221870414910189
Tmco3,3.7563243283245606,0.1911195836349141
Tfdp1,1.7169827754960698,0.6302678839890257
Tmem255b,0.2105996352875437,0.9546498369714244
Gas6,3.3140413606148997,0.2863600367487552
1700029H14Rik,0.6851830946123758,0.852453851581133
Rasa3,3.3615918118560524,0.2761206044110671
Cfap97d2,0.4044037458614645,0.9129163933301987
Cdc16,2.1567097370486077,0.5355778368422666
Upf3a,3.352260377185538,0.278130019493959
Champ1,1.9205773854313204,0.5864261710644212
Coprs,1.2621705277057518,0.7282063707130043
Fbxo25,2.4217795455347693,0.47849816045826976
Tdrp,1.707744899387625,0.6322571523321723
Erich1,3.5663478206325796,0.232028797858707
Dlgap2,0.08959798435156396,0.9807061242445774
Cln8,3.0662456615640497,0.33971993613506046
Arhgef10,2.687301840375351,0.42132104644142454
Kbtbd11,1.756899604796026,0.6216722626629715
Myom2,0.27180303675659734,0.9414704018278863
Csmd1,0.22507317923620507,0.9515331289259576
Mcph1,2.268925321048875,0.5114135261025511
Angpt2,2.953309814221969,0.36403934714325525
Agpat5,3.255281080190509,0.29901337441105724
Xkr5,0.8388378123467112,0.8193661090983518
Defb40,0.22156312082125193,0.9522889788643519
Defb37,1.1943978077195828e-05,0.999997428004316
Defb14,0.046354430142474416,0.9900181167873928
Defb4,2.9212809985166746e-08,0.9999999937093638
Defb6,0.008848433488096212,0.9980945935605027
Defb3,0.003471396244774115,0.9992524755067959
Defb7,0.0016157912807597233,0.9996520582863188
Gm31371,0.25774289610494744,0.9444980883188265
Gm15319,0.8268313595246768,0.821951557986384
Gm21119,0.12552947043199195,0.972968699868787
Gm6040,0.019222748111996736,0.9958606065032067
Defa39,0.7295722467566939,0.8428951679504775
Defb1,2.182678945346241,0.5299856722195087
Defb50,0.5937093062367669,0.8721516597469036
Defb2,0.3482529796964466,0.9250078026827656
Defb10,0.1038537122729076,0.9776363203275799
Defb11,1.3612284070191087,0.7068754174566412
Defb15,0.37093906068694016,0.9201226210441855
Atp7b,1.9156966897824848,0.5874771716659435
Alg11,3.4061170882685285,0.2665326080147713
Nek5,2.2629322416142585,0.5127040655141316
Nek3,2.372896916680033,0.4890244616306382
Ckap2,2.2314482376340585,0.5194837767484124
Vps36,3.6710023593703145,0.20949266959354385
Thsd1,2.4271529714783266,0.4773410561630529
Tpte,1.3891080845938515,0.7008718556675981
Slc25a15,1.5692113262737748,0.6620887335553132
Mrps31,2.7140991451368883,0.4155505609512532
Smim19,2.674586131101158,0.42405922539326024
Slc20a2,2.641597966856512,0.43116283991028215
Vdac3,2.782907167972637,0.40073355972988534
Polb,3.017690831641858,0.3501756496494247
Ikbkb,3.951376388008805,0.14911740877994584
Plat,2.474804376535536,0.467079884604353
Ap3m2,0.5404283070775399,0.8836250984112072
Kat6a,2.3053914904419193,0.5035609639423922
Ank1,1.4755791556298377,0.6822513240442489
Nkx6-3,1.139363908100051,0.7546513368332102
Gpat4,2.2281728280483764,0.5201890978117334
Gins4,3.046119907794782,0.3440537813160509
Golga7,3.5439990191182593,0.2368413503153335
Sfrp1,0.6170891437430096,0.8671170857741517
Zmat4,0.22317470574899326,0.9519419429394906
Tcim,1.5359416264296661,0.6692529734638111
Ido2,0.2807409751219375,0.939545721562158
Ido1,0.4817852328297122,0.8962531970971557
Adam18,0.1894348698309198,0.959207421141069
Adam3,0.20882802050317453,0.9550313334502064
Adam5,2.4318707995567954,0.47632512718384445
Adam32,0.9790004911208593,0.7891837190659534
Adam9,3.7622092306717843,0.18985233889116393
Tm2d2,4.075206992317742,0.1224519395559851
Htra4,0.9002068116107144,0.8061510144106371
Plekha2,4.024239245803946,0.13342724637664471
Tacc1,1.203288225590574,0.7408859843162056
Fgfr1,3.1250933091750785,0.3270477849731436
Letm2,1.9494254113217462,0.580214086815571
Nsd3,2.08417450620336,0.5511974486220117
Plpp5,2.4379390354098387,0.4750184037184614
Ddhd2,1.9791815056087276,0.5738064606809586
Bag4,2.733501711859278,0.41137244562435915
Lsm1,3.270929437627214,0.29564368405088604
Star,1.059562152281874,0.7718357095952031
Ash2l,2.3627308502048816,0.4912136048899699
Kcnu1,1.7493483625445927,0.6232983341739844
Hgsnat,2.7237588946879,0.41347044710701286
Pomk,1.7906620349348565,0.614401919060779
Fnta,3.5205027493573824,0.24190099660942266
Hook3,2.9852043407897786,0.35717123468145295
Rnf170,1.944952830503408,0.5811772046718444
Gm45692,0.6904148928429479,0.8513272451538944
Thap1,3.261441154779113,0.29768687455040954
Zfp703,3.189630486841951,0.31315046020047377
Erlin2,3.4325012907026937,0.2608510792688423
Plpbp,2.4392655375959436,0.47473275702056716
Adgra2,0.3153382735415502,0.9320955988611596
Brf2,2.257540069561757,0.5138652065641871
Rab11fip1,1.1448034613728655,0.7534799927927138
Got1l1,1.2026327137168102,0.7410271411149899
Adrb3,1.280823766018332,0.7241896144763119
Eif4ebp1,3.610791233303245,0.22245842985968822
Chrnb3,0.356443180491498,0.9232441389385942
Chrna6,1.015068606668482,0.7814168731358316
Gm45861,0.05239105880896388,0.9887181995591674
Unc5d,0.6655177383994679,0.8566885555446642
Dusp26,1.6860222867050962,0.6369348623634088
Rnf122,1.952339141392664,0.579586649196522
Tti2,3.5975265554074984,0.22531482276973436
Mak16,3.1630120440373104,0.31888242986466175
Fut10,1.9633339922623234,0.5772190369319844
Nrg1_ENSMUSG00000062991,0.1512961691582342,0.9674201433086209
Wrn,3.3447296008695577,0.2797516839056525
Purg,0.33552738141982935,0.9277481111153647
Tex15,0.00668448395325351,0.998560574729258
Ppp2cb,1.9916284059996217,0.5711261665714423
Ubxn8,3.737675217595601,0.19513545104485297
Gsr,2.1097263126073496,0.5456951666046976
Gtf2e2,2.063040934100037,0.5557483156686391
Smim18,1.5256517324458936,0.6714687815257467
Rbpms,1.921398086641238,0.5862494426782743
Dctn6,1.8121736249047766,0.6097696502973133
Gm10131,0.6087567562913574,0.8689113677482574
Mboat4,2.430898409648817,0.4765345199531812
Leprotl1,4.179111342732414,0.10007735555326391
Saraf,1.987770663158118,0.5719568862758979
Dusp4,1.7046067319573313,0.6329329199059408
Tnks,2.2833660163112213,0.508303891636664
Ppp1r3b,0.6005451006606108,0.8706796515398244
Eri1,3.3048055482982654,0.28834886067852517
Mfhas1,2.567947944468372,0.4470225089823584
Gm19410,0.04507722517090205,0.9902931479079483
Cldn23,0.831361554531054,0.82097603359001
Prag1,1.9197879850638602,0.5865961591810211
Lonrf1,2.8425891034230015,0.3878817544604246
Trmt9b,2.032011480266067,0.5624301448566948
Dlc1,1.0676682105649906,0.7700901649547456
AI429214,2.537614848387746,0.4535543856902152
Sgcz,0.9013176475526372,0.8059118089106113
Msr1,0.491992532145408,0.8940551748289012
Fgf20,0.749669021449291,0.8385675630739853
Micu3,0.8931902634208134,0.8076619458226284
Zdhhc2,1.7182867479549118,0.6299870888038274
Cnot7,2.5048351271159452,0.46061311445618736
Vps37a,3.546883856103832,0.23622013448355883
Mtmr7,2.1229290767487856,0.5428521060959535
Slc7a2,2.282495096167252,0.5084914340816449
Pdgfrl,2.8740760311082663,0.38110141364052685
Mtus1,3.8087725014969847,0.17982548428534562
Fgl1,0.8902186611878804,0.8083018455334499
Pcm1,2.508401875312189,0.45984505703785095
Asah1,3.931285718700313,0.15344369893353194
Frg1,3.6557688240874904,0.21277303286499205
Triml2,1.0304812618821797,0.778097938486728
Zfp42,0.26337709074287574,0.9432848305417373
Adam34,0.7621189315365752,0.835886620861628
Fat1,2.399867064005688,0.4832167565201655
F11,0.14180042656265188,0.9694649401773291
Klkb1,0.011600090064792616,0.9975020565687769
Gm45753,1.5342711589418359,0.6696126890578271
Cyp4v3,1.1094845882437265,0.761085498149858
Fam149a,3.249840924978417,0.30018484807212165
Tlr3,3.2835357659354583,0.29292905900801713
Sorbs2,0.5624351640862821,0.878886179695938
Pdlim3,2.0895933355667458,0.5500305672325067
Ccdc110,0.916579216007552,0.8026254090241292
1700029J07Rik,0.7466382571844612,0.8392202026349397
Ufsp2,3.6408393541313915,0.21598791923226845
Ankrd37,3.6082427943827597,0.22300720631105564
Lrp2bp,2.259568260963382,0.5134284593182041
