,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Afg3l2,0.8932,0.1068,2.1238525110026547,5.753842e-05,2.7777698e-05,0.0,0.25,1.0407836,1.0708413,0.9857409,-2.3378763,4.1383305,0.8536583,0.18181819,0.43902439024390266,0.15151515151515152,0.4913382,0.10522546,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm11290,0.9166,0.08340000000000003,2.397022753716137,8.315788e-05,3.980715e-05,0.0,0.25,1.0386097,1.0710182,0.7861496,-1.7638302,3.6643133,0.25609756,0.42424244,0.09756097560975609,0.15151515151515152,0.1302565,0.28798404,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc31a1,0.8812,0.11880000000000002,2.0038431351727244,0.00011275314,5.23416e-05,0.0,0.25,1.0383264,1.0482774,0.9102015,-1.8163118,3.3084917,1.7195117,0.75757575,0.658536585365854,0.3939393939393938,1.1011871,0.4828037,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nrip1,0.8894,0.11060000000000003,2.0846269098159875,5.5318218e-05,2.8839759e-05,0.0,0.25,1.0380117,1.1104703,1.3623251,-3.992443,5.5689898,0.8414631,0.6363636,0.5000000000000002,0.33333333333333326,0.5296017,0.40242583,False,WT vs Fezf2_KO,WT,Fezf2_KO
Htr4,0.9252,0.07479999999999998,2.515191922495496,2.991777e-05,1.7298615e-05,0.0,0.25,1.0379194,1.157783,2.0378861,-6.896307,6.7338057,0.3536585,0.3030303,0.20731707317073175,0.15151515151515152,0.22603221,0.18284139,False,WT vs Fezf2_KO,WT,Fezf2_KO
Anks4b,0.8902,0.10980000000000001,2.0927855476650774,7.473961e-05,3.8007696e-05,0.0,0.25,1.0367608,1.0206661,1.093879,-2.4251814,4.1362715,1.0853658,0.27272728,0.4512195121951222,0.24242424242424243,0.6792493,0.21073367,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pde1b,0.8876,0.11240000000000006,2.0664571758972166,1.040227e-05,4.7873727e-06,0.0,0.25,1.0355873,0.9801359,1.1946198,-2.7812653,5.4128866,0.17073172,0.060606062,0.14634146341463414,0.06060606060606061,0.1070073,0.02998221,False,WT vs Fezf2_KO,WT,Fezf2_KO
Resf1,0.8964,0.10360000000000003,2.157849326732031,0.00025559095,0.000131771,0.0,0.25,1.0348654,1.0572038,0.8705312,-2.0808334,3.4649153,3.3658526,2.5151515,0.7439024390243907,0.6060606060606057,2.201796,1.629005,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rbm43,0.887,0.11299999999999999,2.060457086375625,1.6386459e-05,7.474048e-06,0.0,0.25,1.0344307,1.0603695,1.0811994,-2.6740084,3.8316507,0.17073171,0.121212125,0.14634146341463414,0.12121212121212122,0.08796776,0.061715282,False,WT vs Fezf2_KO,WT,Fezf2_KO
Odf2l,0.9032,0.0968,2.233296926318886,2.5087815e-05,1.2224975e-05,0.0,0.25,1.033967,1.0319796,0.7399259,-1.8342533,4.0315886,0.25609758,0.121212125,0.21951219512195128,0.09090909090909091,0.1641033,0.061218873,False,WT vs Fezf2_KO,WT,Fezf2_KO
Chek2,0.9086,0.09140000000000004,2.2966593764619567,1.687631e-05,8.042455e-06,0.0,0.25,1.0337467,1.1289048,1.4371631,-4.466363,5.134879,0.14634147,0.060606062,0.13414634146341461,0.06060606060606061,0.095984034,0.035258975,False,WT vs Fezf2_KO,WT,Fezf2_KO
Jade3,0.9064,0.09360000000000002,2.2704502304253054,1.2378396e-05,6.5887057e-06,0.0,0.25,1.0333186,1.0752511,1.8186737,-4.949789,6.657881,0.21951221,0.030303031,0.14634146341463414,0.030303030303030304,0.14809372,0.017431565,False,WT vs Fezf2_KO,WT,Fezf2_KO
Umad1,0.905,0.09499999999999997,2.2540579578859568,8.7169356e-05,4.7672977e-05,0.0,0.25,1.0332094,1.0328388,1.4233446,-3.185543,5.286581,0.9512193,0.36363637,0.5000000000000002,0.2727272727272727,0.6560656,0.21513644,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cachd1,0.8854,0.11460000000000004,2.0445916400517006,7.677825e-05,3.7483693e-05,0.0,0.25,1.0314355,1.0987124,1.182017,-3.3834925,4.7661085,0.34146336,0.09090909,0.21951219512195128,0.06060606060606061,0.20451874,0.053745024,False,WT vs Fezf2_KO,WT,Fezf2_KO
Prox2,0.8822,0.11780000000000002,2.013430442899011,8.215624e-06,3.7680954e-06,0.0,0.25,1.0310829,1.0674868,1.4135201,-4.22262,6.091604,0.060975607,0.060606062,0.06097560975609756,0.06060606060606061,0.07949336,0.033350646,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm19325,0.9148,0.08520000000000005,2.3737039218738216,1.4200461e-05,6.543733e-06,0.0,0.25,1.030679,1.0328879,1.9736446,-5.4542036,8.074084,0.1097561,0.030303031,0.08536585365853658,0.030303030303030304,0.091139525,0.01444997,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mtcp1,0.9168,0.08320000000000005,2.3996418888485156,2.2266802e-05,1.1931874e-05,0.0,0.25,1.0305669,1.1153355,1.6044141,-4.8815136,6.279456,0.24390244,0.121212125,0.17073170731707318,0.12121212121212122,0.15565129,0.09218007,False,WT vs Fezf2_KO,WT,Fezf2_KO
1700029N11Rik,0.886,0.11399999999999999,2.050518425777973,5.486542e-06,2.6710761e-06,0.0,0.25,1.0301484,1.0041752,1.32002,-3.460352,6.0062714,0.060975607,0.030303031,0.06097560975609756,0.030303030303030304,0.03655486,0.020534683,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fut1,0.891,0.10899999999999999,2.1009964647218955,6.8742134e-05,3.2703807e-05,0.0,0.25,1.0275418,1.0418038,0.88245213,-2.047491,3.9233694,0.89024353,0.54545456,0.5609756097560978,0.3939393939393938,0.5735958,0.34192574,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lypd8,0.912,0.08799999999999997,2.3383030729246803,0.0003341809,0.00014596128,0.0,0.25,1.0275348,0.9954071,1.9659557,-5.8659325,7.157236,9.414635,2.6666667,0.5975609756097564,0.15151515151515152,5.177571,1.1078837,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dsg2,0.8996,0.10040000000000004,2.1927879243419945,0.00048691372,0.00025500022,0.0,0.25,1.0273259,1.1037507,0.981131,-2.9334908,3.508525,7.5121922,4.7575755,0.9634146341463421,0.848484848484848,4.728751,3.0678253,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fut2,0.8922,0.1078,2.113412582663143,5.46003e-05,2.5344605e-05,0.0,0.25,1.0261954,1.0821714,1.3341764,-4.83924,4.9278183,0.46341458,0.4848485,0.31707317073170743,0.36363636363636354,0.2589692,0.31233254,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp618,0.9112,0.08879999999999999,2.328375660496781,2.7438411e-05,1.5012196e-05,0.0,0.25,1.0260861,1.0813394,1.7931023,-4.6178284,6.5876255,0.18292682,0.0,0.1097560975609756,0.0,0.1268777,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hdac9,0.9158,0.08420000000000005,2.3866029711292898,0.00030161857,0.0002154227,0.0,0.25,1.0245043,1.0986433,1.8566387,-4.3396597,5.5144415,4.609755,2.7272725,0.5975609756097564,0.36363636363636354,2.7285724,2.208624,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm15056,0.9346,0.06540000000000001,2.65959622959775,2.1248235e-05,8.195519e-06,0.0,0.25,1.0241466,0.9636402,2.903808,-6.7629642,9.708004,0.08536585,0.060606062,0.03658536585365854,0.06060606060606061,0.038295053,0.035825055,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ppp2r2d,0.8876,0.11240000000000006,2.0664571758972166,5.087166e-05,2.5368425e-05,0.0,0.25,1.0236306,1.0166025,0.7786343,-1.5590677,3.2426004,0.68292665,0.5151515,0.37804878048780505,0.303030303030303,0.44020465,0.2683104,False,WT vs Fezf2_KO,WT,Fezf2_KO
Popdc3,0.903,0.09699999999999998,2.2310114828950223,1.1165415e-05,5.369875e-06,0.0,0.25,1.0232086,1.0935545,1.4662842,-3.87498,5.8174686,0.13414633,0.060606062,0.09756097560975609,0.030303030303030304,0.09522006,0.037645854,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pglyrp2,0.8936,0.10640000000000005,2.128052588053178,0.00032771644,0.00019563321,0.0,0.25,1.0221679,0.98448277,1.437624,-2.9042826,5.06689,5.4878025,0.8484849,0.7804878048780493,0.3939393939393938,3.3087578,0.6143481,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lnx2,0.89,0.10999999999999999,2.0907410172606378,4.00392e-05,2.113754e-05,0.0,0.25,1.0220851,1.0869169,1.2004617,-3.081231,4.062603,0.32926828,0.21212122,0.1829268292682927,0.18181818181818182,0.18915187,0.12984627,False,WT vs Fezf2_KO,WT,Fezf2_KO
Celsr1,0.8966,0.10340000000000005,2.160004784088461,9.140583e-05,4.4920656e-05,0.0,0.25,1.0215328,1.0447555,0.8855122,-2.4492064,3.3702822,1.3902434,0.3939394,0.6463414634146345,0.303030303030303,0.9170549,0.24969125,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc9a9,0.8858,0.11419999999999997,2.048539817990748,8.137561e-05,4.0716193e-05,0.0,0.25,1.0207938,1.0429792,1.2086806,-2.7484913,4.5100727,1.0609756,0.6666666,0.39024390243902457,0.24242424242424243,0.667285,0.39771396,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cdhr5,0.8962,0.1038,2.155697546439369,0.00020334542,0.00010534783,0.0,0.25,1.0207499,1.0663104,1.252509,-3.597314,4.6839924,3.1585352,0.8484849,0.8048780487804883,0.33333333333333326,1.9912884,0.56701434,False,WT vs Fezf2_KO,WT,Fezf2_KO
Atp6v1c1,0.8896,0.11040000000000005,2.0866617103146234,0.00044741383,0.00022361403,0.0,0.25,1.019645,1.0221477,0.8753245,-2.2204437,3.6556845,9.853658,3.424242,0.9634146341463421,0.848484848484848,6.143638,2.213835,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tpbgl,0.8924,0.10760000000000003,2.115493733099632,9.947549e-06,5.5703854e-06,0.0,0.25,1.0194204,1.0245647,1.5050173,-4.521309,6.053376,0.09756097,0.121212125,0.08536585365853658,0.09090909090909091,0.052668158,0.06496783,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pcnx,0.9044,0.09560000000000002,2.2470988268010084,1.9113362e-05,9.613551e-06,0.0,0.25,1.0193499,1.0330257,1.0730207,-3.2193384,4.9896593,0.1097561,0.09090909,0.09756097560975609,0.06060606060606061,0.06265462,0.055740174,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pex5,0.9042,0.0958,2.244787796559062,1.0500524e-05,5.1578836e-06,0.0,0.25,1.0169541,1.0594807,0.83474195,-2.1223145,3.3196955,0.08536585,0.15151516,0.08536585365853658,0.15151515151515152,0.05510683,0.09788789,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ccdc6,0.8968,0.10319999999999996,2.1621639329620264,3.577776e-05,1.9416053e-05,0.0,0.25,1.0166435,1.0750918,1.4561661,-3.4018679,5.3954363,0.4146341,0.24242425,0.2926829268292684,0.21212121212121213,0.25944135,0.13585937,False,WT vs Fezf2_KO,WT,Fezf2_KO
Erich5,0.8942,0.1058,2.134378861040908,3.4549554e-05,2.067667e-05,0.0,0.25,1.0159682,0.9805846,1.6025437,-4.4338903,5.959324,0.36585364,0.060606062,0.1829268292682927,0.06060606060606061,0.254106,0.033113465,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fbxo24,0.9016,0.09840000000000004,2.21513006813274,9.324926e-06,4.914397e-06,0.0,0.25,1.0156496,1.0493851,1.5876892,-4.2120037,6.1517344,0.036585364,0.060606062,0.024390243902439025,0.06060606060606061,0.02003949,0.037088834,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ganc,0.9188,0.08120000000000005,2.42615311137837,4.889169e-05,2.3613644e-05,0.0,0.25,1.0154449,1.0255046,0.60557115,-1.4486561,2.860855,0.89024377,0.33333334,0.4024390243902441,0.24242424242424243,0.53374845,0.17808908,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pithd1,0.8878,0.11219999999999997,2.0684634214485818,1.1651627e-05,5.3954677e-06,0.0,0.25,1.0141196,1.0378823,0.977127,-1.9837494,4.0544386,0.12195122,0.060606062,0.1097560975609756,0.06060606060606061,0.093174376,0.019081555,False,WT vs Fezf2_KO,WT,Fezf2_KO
Reps2,0.8856,0.11439999999999995,2.0465642263279262,0.00010985504,5.8873058e-05,0.0,0.25,1.0139338,1.0363789,1.3793315,-3.2511253,5.0895967,2.2926822,0.8484848,0.6219512195121955,0.45454545454545436,1.4531552,0.5179706,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ppard,0.8928,0.10719999999999996,2.1196662609074846,2.273686e-05,1.1727455e-05,0.0,0.25,1.0135814,1.0040197,1.3395519,-3.5767622,5.0940237,0.31707314,0.15151516,0.2317073170731708,0.12121212121212122,0.17776598,0.09967124,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bmp2,0.8824,0.11760000000000004,2.015356358773485,0.00036365158,0.00016328617,0.0,0.25,1.0134,0.9827986,1.2765188,-2.9964514,5.0938816,6.4024377,1.7272727,0.7317073170731712,0.5151515151515149,3.452724,1.2148079,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ascl1,0.9096,0.09040000000000004,2.3087605754125753,0.0001807845,9.08456e-05,0.0,0.25,1.0132911,1.0694633,1.2666837,-3.2155886,4.385414,1.1219511,1.9696968,0.32926829268292696,0.3939393939393938,0.68090314,1.1451287,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lrp12,0.9252,0.07479999999999998,2.515191922495496,2.0630356e-05,1.0517428e-05,0.0,0.25,1.0132856,1.1610975,2.019869,-6.52322,6.5105124,0.18292685,0.060606062,0.14634146341463414,0.06060606060606061,0.11689934,0.03451585,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc15a1,0.8952,0.1048,2.144993300861619,1.1606878e-05,6.3139064e-06,0.0,0.25,1.0129627,1.0602045,1.3277049,-3.2450209,5.345767,0.07317073,0.060606062,0.07317073170731707,0.030303030303030304,0.046603017,0.03486313,False,WT vs Fezf2_KO,WT,Fezf2_KO
Shisal1,0.8896,0.11040000000000005,2.0866617103146234,1.2215789e-05,6.068257e-06,0.0,0.25,1.0128517,1.0269794,1.3662434,-3.1706047,5.3984327,0.13414633,0.0,0.09756097560975609,0.0,0.070335925,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pcbd1,0.9106,0.08940000000000003,2.320982939846166,8.211508e-05,4.3389722e-05,0.0,0.25,1.0120398,1.0571742,1.4213741,-4.312147,5.478183,1.4024385,0.5454545,0.5000000000000002,0.303030303030303,0.8432059,0.3278697,False,WT vs Fezf2_KO,WT,Fezf2_KO
Camk2a,0.8948,0.10519999999999996,2.1407368454310176,8.9703855e-05,4.1568685e-05,0.0,0.25,1.0115354,1.0341444,1.2696345,-3.2543545,5.036809,1.5365852,0.6666666,0.5243902439024393,0.48484848484848464,0.99750787,0.44676268,False,WT vs Fezf2_KO,WT,Fezf2_KO
Btnl4,0.8836,0.11639999999999995,2.026971861655314,4.4852462e-05,2.491538e-05,0.0,0.25,1.0109644,0.9685621,1.1713378,-2.6182966,5.345251,0.817073,0.3030303,0.42682926829268314,0.21212121212121213,0.5366968,0.19784085,False,WT vs Fezf2_KO,WT,Fezf2_KO
Camsap2,0.8898,0.11019999999999996,2.0886997421475106,1.851594e-05,9.775083e-06,0.0,0.25,1.0108553,1.0546055,1.3130547,-3.4495354,4.85993,0.2804878,0.15151516,0.2317073170731708,0.15151515151515152,0.20827194,0.06460379,False,WT vs Fezf2_KO,WT,Fezf2_KO
Arhgef28,0.8822,0.11780000000000002,2.013430442899011,7.198265e-05,3.8682396e-05,0.0,0.25,1.0100402,1.057848,1.3669763,-3.7382593,5.1007576,1.0975608,0.4848485,0.5975609756097564,0.303030303030303,0.75947386,0.2875237,False,WT vs Fezf2_KO,WT,Fezf2_KO
Galns,0.895,0.10499999999999998,2.1428632840524258,1.1289948e-05,6.0241096e-06,0.0,0.25,1.0093981,1.0315351,1.2575759,-3.401431,5.2118254,0.17073171,0.060606062,0.14634146341463414,0.030303030303030304,0.13750865,0.042791825,False,WT vs Fezf2_KO,WT,Fezf2_KO
Arhgef16,0.8934,0.10660000000000003,2.125950814570843,3.0149396e-05,1.5343581e-05,0.0,0.25,1.0091795,1.0506606,0.86183405,-1.9083471,3.7949915,0.41463405,0.27272728,0.26829268292682934,0.2727272727272727,0.26767606,0.15909302,False,WT vs Fezf2_KO,WT,Fezf2_KO
Klk1b4,0.9044,0.09560000000000002,2.2470988268010084,1.47094415e-05,7.792283e-06,0.0,0.25,1.0088528,0.9832363,1.6200129,-5.0154734,6.519474,0.08536585,0.15151516,0.024390243902439025,0.09090909090909091,0.052575156,0.080685005,False,WT vs Fezf2_KO,WT,Fezf2_KO
Oasl1,0.8912,0.10880000000000001,2.1030574540602425,0.00012590882,6.901014e-05,0.0,0.25,1.0084993,1.0676799,1.1221335,-3.5428991,4.342497,1.9878043,0.3939394,0.5365853658536588,0.18181818181818182,1.2637181,0.40811318,False,WT vs Fezf2_KO,WT,Fezf2_KO
Odf3l1,0.8972,0.1028,2.1664933634945154,2.8939474e-05,1.4397393e-05,0.0,0.25,1.0083474,0.991611,1.5942711,-3.5648918,5.7829933,0.4756096,0.18181819,0.2926829268292684,0.18181818181818182,0.30551496,0.110467315,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fbxl12os,0.8936,0.10640000000000005,2.128052588053178,4.785312e-05,2.367155e-05,0.0,0.25,1.0078896,1.0077472,1.5233091,-4.4292383,5.6418953,0.036585364,0.09090909,0.024390243902439025,0.09090909090909091,0.032696262,0.047875352,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cnksr1,0.8854,0.11460000000000004,2.0445916400517006,9.760926e-06,4.665979e-06,0.0,0.25,1.0069294,1.0394278,1.1233145,-2.372305,4.2817945,0.15853658,0.09090909,0.13414634146341461,0.06060606060606061,0.08249492,0.040145975,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lamc2,0.8854,0.11460000000000004,2.0445916400517006,0.00017346338,8.708313e-05,0.0,0.25,1.006368,1.0469565,1.2749112,-3.1409693,4.610262,2.0487802,0.6666665,0.5000000000000002,0.4242424242424241,1.2634462,0.5214057,False,WT vs Fezf2_KO,WT,Fezf2_KO
1500009L16Rik,0.9024,0.09760000000000002,2.224180295947297,2.5680802e-05,1.2601072e-05,0.0,0.25,1.0060617,1.1092892,1.350206,-4.2639637,4.642332,0.048780486,0.060606062,0.03658536585365854,0.06060606060606061,0.036607135,0.0645125,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dynll2,0.9168,0.08320000000000005,2.3996418888485156,8.8146844e-05,4.3788572e-05,0.0,0.25,1.0051068,1.0254498,0.59879494,-1.3430338,2.7450857,1.5853653,0.42424244,0.6097560975609759,0.36363636363636354,0.9762836,0.25861284,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zbtb16,0.8976,0.10240000000000005,2.1708377356475985,1.7029051e-05,1.1193164e-05,0.0,0.25,1.0036277,0.9793997,1.6774206,-5.8823586,6.3843765,0.25609758,0.27272728,0.15853658536585366,0.09090909090909091,0.18661784,0.16680673,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rab11fip3,0.886,0.11399999999999999,2.050518425777973,3.231815e-05,1.5858672e-05,0.0,0.25,1.0034224,1.0818548,1.2403076,-3.0322351,5.059125,0.3414634,0.121212125,0.21951219512195128,0.12121212121212122,0.21310507,0.065133005,False,WT vs Fezf2_KO,WT,Fezf2_KO
Isg20l2,0.896,0.10399999999999998,2.1535494288404307,1.37938e-05,6.8732934e-06,0.0,0.25,1.0030898,1.0208025,0.7053156,-1.5666304,3.1941957,0.060975607,0.030303031,0.06097560975609756,0.030303030303030304,0.050426032,0.016174557,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dscam,0.8822,0.11780000000000002,2.013430442899011,3.9271443e-05,1.9308258e-05,0.0,0.25,1.0019013,1.0181966,1.2108462,-2.8616219,5.565304,0.2317073,0.121212125,0.09756097560975609,0.09090909090909091,0.1454677,0.08158846,False,WT vs Fezf2_KO,WT,Fezf2_KO
Clca3a2,0.9026,0.09740000000000004,2.2264531851541167,0.00020661221,0.000103321574,0.0,0.25,1.0012842,1.0191941,0.8132617,-2.3761654,3.9271898,1.621951,0.0,0.2926829268292684,0.0,0.95667183,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hsf2bp,0.9002,0.0998,2.1994486884496607,9.912192e-06,5.474542e-06,0.0,0.25,1.0008836,1.023385,1.4831531,-4.6110296,5.142309,0.09756097,0.0,0.07317073170731707,0.0,0.064673305,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cetn4,0.8834,0.11660000000000004,2.0250287508026448,2.1360414e-05,4.7047844e-05,0.0,0.25,-1.0001742,-1.0201478,1.0410019,-3.5697079,2.2696733,0.10975609,0.15151516,0.08536585365853658,0.12121212121212122,0.06390718,0.0990632,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rps8,0.8858,0.11419999999999997,2.048539817990748,0.000917027,0.0017919122,0.0,0.25,-1.0003343,-1.0006399,0.91122216,-3.9909143,2.0656977,16.792685,31.0,0.9878048780487811,0.9999999999999993,10.004094,17.743074,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nkiras2,0.923,0.07699999999999996,2.4838236936132834,1.2740651e-05,2.5352028e-05,0.0,0.25,-1.0010822,-0.99290276,0.5730003,-3.104064,0.9584646,0.1585366,0.5151515,0.15853658536585366,0.33333333333333326,0.09413535,0.2899936,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rpl14,0.8868,0.11319999999999997,2.0584632349103553,0.00031661597,0.0006262689,0.0,0.25,-1.0022888,-1.0392599,1.0042348,-4.3754835,2.4629898,5.26829,11.393939,0.9268292682926835,0.9696969696969691,3.3533762,6.610931,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rps4x,0.8836,0.11639999999999995,2.026971861655314,0.00047649082,0.0009161111,0.0,0.25,-1.0023806,-1.0268087,1.0255637,-4.519224,2.4584455,7.597558,16.515152,0.939024390243903,0.9696969696969691,4.4602566,9.378352,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nemp1,0.8846,0.11539999999999995,2.036731136009663,4.918157e-06,9.52663e-06,0.0,0.25,-1.0028375,-1.0368366,1.0227977,-4.6444836,3.2344007,0.0121951215,0.09090909,0.012195121951219513,0.09090909090909091,0.0063433666,0.038489927,False,WT vs Fezf2_KO,WT,Fezf2_KO
Eef1akmt1,0.9092,0.09079999999999999,2.3039057072376683,1.687765e-05,3.357686e-05,0.0,0.25,-1.003263,-1.0346274,0.7204523,-3.1900148,1.3907232,0.23170732,0.5454545,0.19512195121951223,0.3939393939393938,0.120078854,0.28575394,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm35551,0.897,0.10299999999999998,2.164326787890059,4.843449e-06,1.1095396e-05,0.0,0.25,-1.0032815,-1.0563354,1.2699814,-5.154978,3.553606,0.048780486,0.060606062,0.03658536585365854,0.06060606060606061,0.03671267,0.026632532,False,WT vs Fezf2_KO,WT,Fezf2_KO
Aurka,0.9004,0.09960000000000002,2.201676855146598,1.5569149e-06,2.751042e-06,0.0,0.25,-1.0035269,-1.1045218,1.2899172,-4.511778,3.4171581,0.0,0.060606062,0.0,0.06060606060606061,0.0,0.03769788,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fxyd4,0.9156,0.08440000000000003,2.3840120789148944,9.9954195e-06,1.7188717e-05,0.0,0.25,-1.0055244,-1.0461507,2.017055,-7.0674553,7.220042,0.060975607,0.060606062,0.06097560975609756,0.06060606060606061,0.039909083,0.04161141,False,WT vs Fezf2_KO,WT,Fezf2_KO
2310057M21Rik,0.882,0.118,2.011507358133236,4.9298433e-06,9.954587e-06,0.0,0.25,-1.006641,-1.0151701,0.74514437,-3.8358202,1.5087376,0.048780486,0.15151516,0.04878048780487805,0.15151515151515152,0.027015781,0.103142574,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fbxw5,0.9082,0.09179999999999999,2.291852223115741,1.43518555e-05,2.9124016e-05,0.0,0.25,-1.0070376,-1.0237451,0.6350318,-2.9467916,1.1994286,0.19512197,0.4848485,0.15853658536585366,0.3939393939393938,0.111928254,0.3242128,False,WT vs Fezf2_KO,WT,Fezf2_KO
Islr,0.9002,0.0998,2.1994486884496607,9.580302e-06,2.1088399e-05,0.0,0.25,-1.0072224,-0.9353061,1.8112763,-8.876736,5.1119146,0.0,0.45454547,0.0,0.06060606060606061,0.0,0.29146576,False,WT vs Fezf2_KO,WT,Fezf2_KO
Siglec15,0.9088,0.09119999999999995,2.299070052241006,3.7034355e-05,5.5794702e-05,0.0,0.25,-1.0080789,-1.0062346,2.084275,-8.186775,5.9899664,0.28048778,0.5454545,0.1097560975609756,0.21212121212121213,0.233565,0.27343264,False,WT vs Fezf2_KO,WT,Fezf2_KO
Qrfpr,0.891,0.10899999999999999,2.1009964647218955,2.8212911e-05,5.066204e-05,0.0,0.25,-1.0090971,-1.0009427,1.3229737,-5.369318,3.3059063,0.13414635,0.5151515,0.09756097560975609,0.24242424242424243,0.0768148,0.37328884,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rom1,0.8818,0.11819999999999997,2.0095870946899144,4.6284167e-06,9.110678e-06,0.0,0.25,-1.0105051,-1.0210543,0.94587827,-4.264228,1.9954853,0.13414635,0.060606062,0.1219512195121951,0.06060606060606061,0.08067055,0.025729677,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rita1,0.8922,0.1078,2.113412582663143,2.2798943e-06,4.62654e-06,0.0,0.25,-1.0110931,-1.0542002,1.010607,-3.7873669,3.2069016,0.024390243,0.060606062,0.024390243902439025,0.06060606060606061,0.014823882,0.02608366,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rps28,0.8942,0.1058,2.134378861040908,0.0005610588,0.0010961907,0.0,0.25,-1.0114642,-1.0161123,0.8526227,-3.8796806,1.8068905,8.780484,18.90909,0.9512195121951226,0.9999999999999993,5.126902,10.771496,False,WT vs Fezf2_KO,WT,Fezf2_KO
Batf3,0.9144,0.08560000000000001,2.368582723446614,3.6184487e-05,7.228035e-05,0.0,0.25,-1.0129318,-1.1954322,1.6131738,-5.329794,6.22159,0.47560972,1.030303,0.20731707317073175,0.36363636363636354,0.26733413,0.6433867,False,WT vs Fezf2_KO,WT,Fezf2_KO
Eef1b2,0.8954,0.10460000000000003,2.1471269097419454,0.00032035974,0.0006299071,0.0,0.25,-1.0142862,-1.036377,0.8480014,-3.9951801,2.0351553,4.951217,10.757577,0.9024390243902445,0.9696969696969691,2.8495042,5.929039,False,WT vs Fezf2_KO,WT,Fezf2_KO
