,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Lat2,0.9186,0.08140000000000003,2.423475386919214,5.3198455e-06,3.2845578e-06,0.0,0.25,1.2374011,1.2761068,1.9141746,-5.790576,7.3708954,0.083135396,0.032258064,0.06650831353919241,0.027295285359801483,0.02814543,0.011500245,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ptgs2,0.9032,0.0968,2.233296926318886,0.000113753595,4.8554863e-05,0.0,0.25,1.2370706,1.2741842,1.2892709,-4.4940405,5.9005594,2.8479786,0.72952867,0.6650831353919257,0.2630272952853596,1.1074724,0.27611595,False,WT vs Fezf2_KO,WT,Fezf2_KO
Vgll3,0.9066,0.09340000000000004,2.272809897235799,4.6814885e-06,2.3007951e-06,0.0,0.25,1.2366956,1.2714119,1.3669547,-4.6211586,6.6748056,0.05700713,0.032258064,0.05463182897862234,0.032258064516129024,0.019860025,0.015378358,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tmem74b,0.9028,0.09719999999999995,2.2287302416729853,1.0495024e-05,5.019866e-06,0.0,0.25,1.2360351,1.1420174,1.416096,-4.5653305,8.234263,0.20190014,0.071960285,0.14251781472684077,0.06699751861042186,0.07529802,0.02674976,False,WT vs Fezf2_KO,WT,Fezf2_KO
L2hgdh,0.9002,0.0998,2.1994486884496607,1.852783e-05,7.724278e-06,0.0,0.25,1.2353919,1.229095,1.4429874,-3.5575943,6.293352,0.36579567,0.18362267,0.27078384798099797,0.15632754342431748,0.13284336,0.06736454,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pkn3,0.9156,0.08440000000000003,2.3840120789148944,3.405157e-06,1.8384944e-06,0.0,0.25,1.2345829,1.2837868,1.8082819,-4.886307,7.8407803,0.0807601,0.042183623,0.07125890736342043,0.04218362282878412,0.026740158,0.017995184,False,WT vs Fezf2_KO,WT,Fezf2_KO
Catsperg1,0.9112,0.08879999999999999,2.328375660496781,1.2670803e-05,5.8767746e-06,0.0,0.25,1.2324977,1.2531238,1.5097166,-5.500555,7.684846,0.22565304,0.049627792,0.14726840855106882,0.049627791563275445,0.087782495,0.019163905,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hyal3,0.8994,0.10060000000000002,2.1905755283859176,1.0949348e-05,5.0367653e-06,0.0,0.25,1.2319747,1.2418051,1.3154393,-3.0192242,5.576602,0.31116384,0.12158804,0.21852731591448948,0.09181141439205953,0.10350956,0.041544195,False,WT vs Fezf2_KO,WT,Fezf2_KO
Efna2,0.9076,0.09240000000000004,2.2846766770510154,9.762571e-06,4.281695e-06,0.0,0.25,1.2290791,1.2392378,1.1029475,-2.7949562,4.9372215,0.22090247,0.07444167,0.16864608076009502,0.05955334987593054,0.081554875,0.02482956,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gramd1b,0.9062,0.0938,2.268095080646148,0.00032456074,0.00014180962,0.0,0.25,1.2271562,1.2359195,1.3034034,-3.384985,5.566682,9.396672,3.7866013,0.8883610451306437,0.7295285359801531,3.5145617,1.3891693,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ltbp2,0.9122,0.08779999999999999,2.340797660703828,3.066332e-05,1.3642351e-05,0.0,0.25,1.2223351,1.2277527,1.0836968,-2.9208355,6.060051,0.72209054,0.2531016,0.4014251781472692,0.19851116625310153,0.28906247,0.1116924,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pdxp,0.9096,0.09040000000000004,2.3087605754125753,7.874836e-06,3.3113308e-06,0.0,0.25,1.218673,1.2757969,1.623585,-5.2737446,6.9805994,0.19002365,0.09181139,0.1448931116389548,0.07444168734491316,0.068252444,0.03200661,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cgas,0.935,0.06499999999999995,2.666159116242096,1.3787635e-05,8.463118e-06,0.0,0.25,1.2172395,1.206523,2.5745533,-6.2990456,10.243858,0.35866982,0.23821329,0.1995249406175773,0.14392059553349865,0.122229144,0.08538624,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cited1,0.9202,0.07979999999999998,2.4450674188195327,1.4333773e-05,9.7605625e-06,0.0,0.25,1.2160875,1.0683966,2.4938092,-8.254861,11.361262,0.13776723,0.15632749,0.0641330166270784,0.086848635235732,0.04776407,0.055401027,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nup210l,0.9108,0.08919999999999995,2.3234421934753633,5.0866198e-05,2.3232742e-05,0.0,0.25,1.2155676,1.2553067,1.0786209,-3.5371246,5.036213,1.4109257,0.64764315,0.5558194774346806,0.40198511166253215,0.5054177,0.26021248,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dscaml1,0.908,0.09199999999999997,2.289455703869823,7.546451e-05,3.558696e-05,0.0,0.25,1.2124003,1.2039495,1.3538452,-4.375308,6.003233,1.6722075,0.63027334,0.5273159144893124,0.2679900744416872,0.6381999,0.22815102,False,WT vs Fezf2_KO,WT,Fezf2_KO
Wnt10a,0.8992,0.1008,2.1883670354168103,6.8323854e-05,3.4298213e-05,0.0,0.25,1.2106614,1.181541,1.3380502,-2.9544725,5.525882,2.137765,0.8064522,0.700712589073636,0.3846153846153856,0.801082,0.30358097,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ptpdc1,0.9088,0.09119999999999995,2.299070052241006,4.2187094e-06,1.9759248e-06,0.0,0.25,1.2105505,1.2527103,1.3117967,-3.270853,6.538048,0.061757725,0.017369727,0.05700712589073636,0.0173697270471464,0.022099907,0.008545897,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rhebl1,0.9036,0.09640000000000004,2.2378804903097573,1.4863857e-05,6.653695e-06,0.0,0.25,1.2098039,1.2117362,0.91456485,-2.7272778,5.168728,0.37292144,0.116625264,0.275534441805226,0.09925558312655083,0.1400302,0.04926749,False,WT vs Fezf2_KO,WT,Fezf2_KO
Samd12,0.9006,0.09940000000000004,2.2039090047050345,4.5920573e-05,1.966109e-05,0.0,0.25,1.2087959,1.2406282,1.2570257,-3.2111225,6.5120554,1.1543943,0.57816404,0.3586698337292168,0.2779156327543424,0.40710396,0.23311768,False,WT vs Fezf2_KO,WT,Fezf2_KO
C130026I21Rik,0.9146,0.08540000000000003,2.37114060426716,8.465441e-06,3.8354183e-06,0.0,0.25,1.2084485,1.2600327,1.7233305,-5.678958,6.454138,0.15676954,0.07196029,0.11638954869358659,0.05707196029776677,0.05502577,0.028070271,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pidd1,0.896,0.10399999999999998,2.1535494288404307,4.5322126e-06,2.1652081e-06,0.0,0.25,1.207296,1.2233133,1.3324015,-3.6039114,5.9344015,0.059382427,0.034739453,0.05463182897862234,0.0347394540942928,0.0205679,0.016933614,False,WT vs Fezf2_KO,WT,Fezf2_KO
Trim2,0.9056,0.09440000000000004,2.261056539407668,1.4267658e-05,6.2256204e-06,0.0,0.25,1.2066256,1.2401342,1.4933279,-3.76968,5.8686514,0.1377672,0.029776676,0.08076009501187646,0.029776674937965254,0.052631274,0.016773446,False,WT vs Fezf2_KO,WT,Fezf2_KO
Muc1,0.9012,0.0988,2.2106295136860137,0.000104520965,4.688199e-05,0.0,0.25,1.2059119,1.1376605,1.5729378,-4.6975336,5.865123,2.5249386,0.94541013,0.7125890736342061,0.40198511166253215,0.94802505,0.3470515,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sh3bp4,0.9098,0.09019999999999995,2.311195268194014,2.2611215e-05,9.978023e-06,0.0,0.25,1.2052287,1.2305565,0.952434,-3.0165033,5.095477,0.6199528,0.22332485,0.4109263657957253,0.193548387096774,0.2304332,0.08898606,False,WT vs Fezf2_KO,WT,Fezf2_KO
BC037039,0.9092,0.09079999999999999,2.3039057072376683,5.542099e-06,2.4906844e-06,0.0,0.25,1.2010069,1.2302732,1.1632259,-3.5149307,5.5087986,0.12351545,0.06699751,0.10688836104513055,0.05955334987593054,0.048300467,0.02251893,False,WT vs Fezf2_KO,WT,Fezf2_KO
Aoc3,0.9208,0.07920000000000005,2.4532664431847957,2.5210877e-06,1.3853762e-06,0.0,0.25,1.2007649,1.2578363,1.7293792,-4.7341785,7.346798,0.052256536,0.017369727,0.05225653206650833,0.0173697270471464,0.019118067,0.0067580873,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm28707,0.8892,0.11080000000000001,2.082595328770218,6.5550066e-06,2.7664755e-06,0.0,0.25,1.198739,1.157033,1.1665881,-3.7121162,5.9683027,0.12826604,0.05459057,0.11163895486935857,0.049627791563275445,0.05082343,0.023025017,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm3468,0.917,0.08299999999999996,2.402266754883072,5.7241127e-06,2.81266e-06,0.0,0.25,1.1936281,1.2388897,1.2125946,-3.7848415,5.418007,0.12351545,0.0074441684,0.10688836104513055,0.007444168734491315,0.04563667,0.002411204,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adssl1,0.9236,0.07640000000000002,2.4922962612450195,9.1997945e-06,5.2759597e-06,0.0,0.25,1.1924452,1.2252684,2.0006588,-5.0989227,7.506584,0.1448931,0.009925558,0.0641330166270784,0.009925558312655087,0.052488223,0.005344363,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm42702,0.9256,0.07440000000000002,2.52098611043563,5.8786554e-06,3.2625665e-06,0.0,0.25,1.1896524,1.2964144,1.2820438,-4.2392454,5.408222,0.0807601,0.024813896,0.07125890736342043,0.024813895781637712,0.027385777,0.009692471,False,WT vs Fezf2_KO,WT,Fezf2_KO
Maff,0.8994,0.10060000000000002,2.1905755283859176,2.661534e-05,1.2272679e-05,0.0,0.25,1.1894213,1.2094989,1.0913534,-3.1004782,5.7054234,0.6888366,0.2605457,0.45130641330166366,0.193548387096774,0.24743822,0.10550994,False,WT vs Fezf2_KO,WT,Fezf2_KO
Grik2,0.9116,0.08840000000000003,2.3333292255754894,8.386457e-06,4.5205034e-06,0.0,0.25,1.184856,1.0582962,2.475457,-8.153624,10.339513,0.15201898,0.044665013,0.05225653206650833,0.029776674937965254,0.06735291,0.019052792,False,WT vs Fezf2_KO,WT,Fezf2_KO
Atf7ip2,0.9086,0.09140000000000004,2.2966593764619567,9.263876e-06,4.3475993e-06,0.0,0.25,1.1840155,1.1614561,1.5523348,-4.640629,6.5949526,0.08551069,0.039702233,0.059382422802850374,0.03722084367245657,0.028938789,0.013887252,False,WT vs Fezf2_KO,WT,Fezf2_KO
Atp2b4,0.9014,0.09860000000000002,2.212877758321939,3.8559712e-05,1.838633e-05,0.0,0.25,1.1837971,1.2371187,1.2098099,-3.8151236,5.353345,0.8099766,0.3870969,0.4370546318289795,0.2679900744416872,0.32303843,0.15297656,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mmp25,0.9278,0.07220000000000004,2.5533760186929015,7.667375e-06,4.78534e-06,0.0,0.25,1.1818366,1.1785593,2.376089,-6.915143,8.814425,0.09026129,0.039702233,0.05700712589073636,0.03722084367245657,0.031205058,0.016118083,False,WT vs Fezf2_KO,WT,Fezf2_KO
Itgb6,0.904,0.09599999999999997,2.2424810758196263,1.4591911e-05,6.604815e-06,0.0,0.25,1.1792732,1.2287002,1.1113888,-2.9396133,4.739073,0.38954857,0.07940444,0.25890736342042786,0.062034739454094316,0.14765918,0.031414837,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nkx3-1,0.9292,0.07079999999999997,2.5744648697155985,6.2122467e-06,3.129113e-06,0.0,0.25,1.178838,1.1681004,2.685635,-9.621832,11.004929,0.076009504,0.037220843,0.0641330166270784,0.02233250620347394,0.026992874,0.013213887,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ooep,0.9194,0.0806,2.4342225206667325,7.369525e-05,3.6567177e-05,0.0,0.25,1.1769531,1.1819181,1.9879583,-5.5193243,7.297392,1.8741074,0.6104221,0.3919239904988131,0.16873449131513632,0.77396566,0.23341964,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sacs,0.9174,0.0826,2.407533791471142,7.2456373e-06,3.8211206e-06,0.0,0.25,1.1760355,1.2182999,1.5634882,-5.039383,6.4583426,0.18527305,0.099255554,0.14964370546318284,0.0794044665012407,0.06838377,0.03632271,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm35569,0.9266,0.07340000000000002,2.5355979119144485,4.895733e-06,3.2395144e-06,0.0,0.25,1.1758367,0.99306583,2.9204879,-10.099205,13.463226,0.14964369,0.06451613,0.07363420427553444,0.044665012406947896,0.05041523,0.024893062,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cmya5,0.9068,0.09319999999999995,2.2751741006734876,8.889443e-06,3.873851e-06,0.0,0.25,1.1756934,1.1950388,1.1863956,-3.8427868,7.05492,0.18289782,0.06451613,0.13776722090261273,0.05707196029776677,0.076932214,0.02729216,False,WT vs Fezf2_KO,WT,Fezf2_KO
Kank3,0.8982,0.1018,2.177382569438771,5.35038e-06,2.417394e-06,0.0,0.25,1.1755346,1.2149792,1.1654229,-3.0167904,5.114995,0.11401426,0.044665013,0.09976247030878853,0.04218362282878412,0.042678013,0.024349026,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mybpc2,0.9172,0.08279999999999998,2.404897379722344,2.1288697e-05,9.567545e-06,0.0,0.25,1.1731325,1.1838889,0.8448727,-2.0872192,4.473111,0.48218518,0.16377161,0.275534441805226,0.12903225806451604,0.17927787,0.070849076,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cxcr4,0.906,0.09399999999999997,2.26574442842753,1.6680526e-05,8.325633e-06,0.0,0.25,1.1701188,1.2029266,1.5071714,-4.6365757,6.6948614,0.33491668,0.15632747,0.2304038004750596,0.1166253101736972,0.111328974,0.048065722,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tspan7,0.8946,0.10540000000000005,2.13861397119301,1.3587746e-05,5.995867e-06,0.0,0.25,1.1693119,1.1475744,1.4524294,-4.7266226,6.4972095,0.021377673,0.13895775,0.021377672209026134,0.1166253101736972,0.00888978,0.05711009,False,WT vs Fezf2_KO,WT,Fezf2_KO
Esam,0.8936,0.10640000000000005,2.128052588053178,1.1401052e-05,6.032074e-06,0.0,0.25,1.1684496,1.0689993,1.5074661,-5.0797606,6.381172,0.28028488,0.124069415,0.22565320665083155,0.1166253101736972,0.10092495,0.042208027,False,WT vs Fezf2_KO,WT,Fezf2_KO
Plcb3,0.911,0.08899999999999997,2.325906426145223,8.334404e-06,3.7126981e-06,0.0,0.25,1.1662596,1.1301594,0.8414632,-1.7430363,4.6712027,0.1401425,0.0694789,0.1187648456057006,0.06699751861042186,0.05457339,0.02896756,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cebpb,0.912,0.08799999999999997,2.3383030729246803,6.514835e-05,3.002406e-05,0.0,0.25,1.1660116,1.1847887,0.93696654,-2.3392572,4.4173126,1.61045,0.6650129,0.6460807600950135,0.38957816377171317,0.6433006,0.2725326,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adgrb3,0.909,0.09099999999999997,2.3014854887716254,1.2103973e-05,6.3472303e-06,0.0,0.25,1.1656566,1.2230539,1.5993118,-4.497401,6.804762,0.33966735,0.16377167,0.12351543942992861,0.06699751861042186,0.10962691,0.05449308,False,WT vs Fezf2_KO,WT,Fezf2_KO
2900052N01Rik,0.8954,0.10460000000000003,2.1471269097419454,5.9046233e-05,2.7862496e-05,0.0,0.25,1.1645046,1.1969552,1.2696865,-3.518014,6.2867346,1.6532058,0.6004964,0.5653206650831367,0.28784119106699757,0.6230367,0.22193457,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc15a3,0.9028,0.09719999999999995,2.2287302416729853,3.0220235e-05,1.4202057e-05,0.0,0.25,1.1633666,1.2052717,1.540304,-4.679101,5.766754,0.6674588,0.2853597,0.3705463182897869,0.193548387096774,0.24951698,0.10898505,False,WT vs Fezf2_KO,WT,Fezf2_KO
Elavl3,0.9062,0.0938,2.268095080646148,1.16272695e-05,5.6405706e-06,0.0,0.25,1.159386,1.1717606,1.7216396,-5.791856,8.516023,0.2517813,0.096774176,0.14251781472684077,0.062034739454094316,0.091587104,0.036166012,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rnf144b,0.8934,0.10660000000000003,2.125950814570843,1.687948e-05,7.9237425e-06,0.0,0.25,1.1592412,1.1151919,1.2891825,-2.9558096,5.4898148,0.3325415,0.16129027,0.22802850356294557,0.11166253101736967,0.124007225,0.061631974,False,WT vs Fezf2_KO,WT,Fezf2_KO
Arid3a,0.8928,0.10719999999999996,2.1196662609074846,8.705792e-06,3.922863e-06,0.0,0.25,1.1588866,1.1342182,1.0370877,-2.1513786,4.7846317,0.12589075,0.06203474,0.10213776722090254,0.05707196029776677,0.056096178,0.022761527,False,WT vs Fezf2_KO,WT,Fezf2_KO
Kcnq1,0.895,0.10499999999999998,2.1428632840524258,4.575931e-05,2.1155178e-05,0.0,0.25,1.1586609,1.1458244,1.3197927,-3.663599,6.000288,0.91211444,0.15880886,0.3919239904988131,0.11166253101736967,0.36539698,0.066612944,False,WT vs Fezf2_KO,WT,Fezf2_KO
Setmar,0.9106,0.08940000000000003,2.320982939846166,4.4005083e-06,2.151548e-06,0.0,0.25,1.1583375,1.1996346,1.4961467,-3.2745285,6.319622,0.06413302,0.024813896,0.05700712589073636,0.024813895781637712,0.021903982,0.014409832,False,WT vs Fezf2_KO,WT,Fezf2_KO
Eda2r,0.9062,0.0938,2.268095080646148,2.954483e-05,1.2808554e-05,0.0,0.25,1.1564566,1.1472473,1.2190933,-2.9404411,5.2647877,0.09026129,0.20099244,0.04038004750593825,0.1166253101736972,0.03962016,0.08092988,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm36279,0.8944,0.10560000000000003,2.136494647612388,1.5058221e-05,6.6283615e-06,0.0,0.25,1.1557003,1.1377172,1.2444978,-3.4627132,5.9434395,0.06888361,0.042183623,0.059382422802850374,0.04218362282878412,0.023617547,0.01579684,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm49708,0.8998,0.10019999999999996,2.195004239069495,0.00016313654,7.4645424e-05,0.0,0.25,1.1552833,1.150332,0.9605832,-2.0115166,4.852578,4.28741,1.8362268,0.7719714964370566,0.5310173697270495,1.7556165,0.73126584,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tnni2,0.8954,0.10460000000000003,2.1471269097419454,1.1215136e-05,6.2592e-06,0.0,0.25,1.1548722,1.0795889,1.4617726,-5.305727,8.236807,0.08551069,0.09677417,0.030878859857482194,0.07692307692307693,0.041984446,0.035009436,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sestd1,0.9016,0.09840000000000004,2.21513006813274,2.429388e-05,1.137344e-05,0.0,0.25,1.1540811,1.1478138,0.8912027,-2.002614,4.456606,0.5914492,0.2531016,0.4014251781472692,0.19106699751861023,0.22851305,0.08542658,False,WT vs Fezf2_KO,WT,Fezf2_KO
A830019P07Rik,0.8936,0.10640000000000005,2.128052588053178,2.9128501e-05,1.2579224e-05,0.0,0.25,1.152577,1.1638455,1.4788649,-5.5559683,6.978365,0.7695964,0.27047136,0.2850356294536821,0.19106699751861023,0.26837808,0.101038046,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bdkrb1,0.9008,0.09919999999999995,2.2061451533893965,1.4919132e-05,6.846898e-06,0.0,0.25,1.1519558,1.1554556,1.0812635,-3.0104094,5.092432,0.3467932,0.1439205,0.2660332541567699,0.1315136476426798,0.13369113,0.052340474,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dok3,0.899,0.10099999999999998,2.1861624297439355,5.3110557e-06,2.4103767e-06,0.0,0.25,1.1517525,1.1523209,1.3345618,-3.7119226,5.9396286,0.06888361,0.032258064,0.05700712589073636,0.032258064516129024,0.02447481,0.013365126,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hnf4g,0.9026,0.09740000000000004,2.2264531851541167,4.2012576e-05,1.9108204e-05,0.0,0.25,1.1514534,1.1603827,1.0546172,-2.652791,5.326149,0.27553433,0.094292775,0.11638954869358659,0.062034739454094316,0.10803286,0.038413074,False,WT vs Fezf2_KO,WT,Fezf2_KO
Prnp,0.9014,0.09860000000000002,2.212877758321939,0.00039991565,0.00018563852,0.0,0.25,1.1513437,1.1578741,0.8960721,-1.7567549,4.1761637,10.505937,4.0148907,0.9762470308788626,0.8436724565756877,3.9916136,1.5524658,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ehf,0.8966,0.10340000000000005,2.160004784088461,7.942305e-05,3.6763322e-05,0.0,0.25,1.1500866,1.1645098,0.949519,-2.3742895,4.758622,2.0807574,0.6774198,0.70308788598575,0.3374689826302735,0.7864748,0.2675429,False,WT vs Fezf2_KO,WT,Fezf2_KO
D16Ertd472e,0.9036,0.09640000000000004,2.2378804903097573,7.36333e-05,3.5310793e-05,0.0,0.25,1.1478516,1.1880484,0.9268939,-2.805502,4.275238,1.7244639,0.85111713,0.698337292161522,0.46153846153846323,0.66668224,0.35110667,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fosl1,0.9096,0.09040000000000004,2.3087605754125753,7.759226e-06,3.7117597e-06,0.0,0.25,1.1466148,1.1310711,1.8294337,-5.1589518,8.2136545,0.22327776,0.12158803,0.16389548693586697,0.1091811414392059,0.083072856,0.047972303,False,WT vs Fezf2_KO,WT,Fezf2_KO
Plagl1,0.9084,0.09160000000000001,2.2942534403893853,0.000105941275,4.854539e-05,0.0,0.25,1.1463197,1.1493239,0.79987025,-1.6434851,4.3135853,2.7743456,1.1066998,0.7529691211401445,0.4813895781637736,1.0490046,0.43188074,False,WT vs Fezf2_KO,WT,Fezf2_KO
Wnt6,0.9146,0.08540000000000003,2.37114060426716,1.5849457e-05,7.184059e-06,0.0,0.25,1.1449414,1.1615143,1.83734,-4.8407335,6.8538246,0.066508316,0.029776676,0.05700712589073636,0.024813895781637712,0.022709003,0.011417255,False,WT vs Fezf2_KO,WT,Fezf2_KO
Glipr1,0.919,0.08099999999999996,2.428836855107859,1.5587226e-05,8.19009e-06,0.0,0.25,1.1447297,1.1404581,1.9707601,-4.4551926,7.325405,0.1448931,0.06203474,0.07600950118764845,0.0347394540942928,0.052009296,0.021184618,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc25a13,0.9184,0.0816,2.42080365193473,7.290197e-05,3.314887e-05,0.0,0.25,1.1436924,1.1458979,0.80393845,-1.8103218,4.062438,2.3111625,0.9156334,0.7529691211401445,0.45905707196029943,0.8780541,0.37453663,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ccr7,0.903,0.09699999999999998,2.2310114828950223,1.788443e-05,1.085876e-05,0.0,0.25,1.1431247,1.0050168,2.0998683,-7.4847326,13.095503,0.25890738,0.11662525,0.0926365795724465,0.09925558312655083,0.09697904,0.04373777,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zbtb10,0.8974,0.10260000000000002,2.168663674482634,4.392224e-05,2.1636117e-05,0.0,0.25,1.1402621,1.154171,1.5317742,-6.115905,6.797945,1.0308789,0.44665024,0.44893111638954963,0.2456575682382131,0.37593538,0.1652082,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lrfn2,0.888,0.11199999999999999,2.0704727936726264,3.0251453e-05,1.39906915e-05,0.0,0.25,1.1389033,1.1539125,1.2820665,-3.2715664,6.6931267,0.42755333,0.25310162,0.19002375296912122,0.1389578163771711,0.16733055,0.09378888,False,WT vs Fezf2_KO,WT,Fezf2_KO
Man2c1os,0.9154,0.08460000000000001,2.3814267543282472,1.2673601e-05,5.890775e-06,0.0,0.25,1.1374452,1.1299553,0.7829707,-2.184122,4.2031574,0.27790952,0.11910664,0.21615201900237546,0.11166253101736967,0.114952266,0.051225945,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ceacam10,0.8836,0.11639999999999995,2.026971861655314,4.4758075e-05,2.0962258e-05,0.0,0.25,1.1368519,1.0979643,1.1855289,-2.880209,5.9786615,1.2399049,0.6575687,0.4584323040380057,0.2779156327543424,0.47232,0.24303575,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm37982,0.9014,0.09860000000000002,2.212877758321939,7.754254e-06,3.6833803e-06,0.0,0.25,1.1362625,1.1488171,0.96176815,-2.4849892,4.421954,0.17814715,0.089329995,0.12351543942992861,0.0794044665012407,0.06676907,0.032384362,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nkd2,0.889,0.11099999999999999,2.0805669553600783,1.1946691e-05,6.574276e-06,0.0,0.25,1.1358651,1.081728,1.3665394,-3.6810799,5.884283,0.30878836,0.16377161,0.23752969121140166,0.12655086848635227,0.110191226,0.058755454,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm49442,0.9214,0.0786,2.4615224366932504,6.5619597e-06,3.4699879e-06,0.0,0.25,1.1323941,1.151824,2.2207944,-6.318945,8.8897505,0.13064134,0.017369727,0.10451306413301654,0.014888337468982629,0.050860666,0.0063942084,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sardh,0.8956,0.10440000000000005,2.149264124656324,1.1899509e-05,6.1406026e-06,0.0,0.25,1.1322829,1.1495581,1.6491022,-4.8542356,7.479005,0.12589075,0.027295286,0.06650831353919241,0.02233250620347394,0.051239956,0.011512679,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm45509,0.8934,0.10660000000000003,2.125950814570843,9.5566975e-06,4.0330483e-06,0.0,0.25,1.1304368,1.1108785,1.3235773,-3.1898918,6.1811333,0.14726837,0.05955335,0.09976247030878853,0.05707196029776677,0.055114284,0.026925955,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bcl2l15,0.9038,0.09619999999999995,2.2401786464198157,3.534181e-05,1.7563165e-05,0.0,0.25,1.1282907,1.1585383,1.0435671,-3.156331,5.1030684,0.748219,0.12158805,0.3610451306413308,0.08436724565756823,0.28836736,0.044807285,False,WT vs Fezf2_KO,WT,Fezf2_KO
Wfdc17,0.9104,0.08960000000000001,2.3185286427682277,5.468097e-05,2.762661e-05,0.0,0.25,1.1265974,1.2098308,1.366061,-4.230524,5.8091164,1.6294532,0.4813896,0.34441805225653266,0.18858560794044646,0.60448056,0.19277407,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cxcl12,0.9098,0.09019999999999995,2.311195268194014,2.5966188e-05,1.3657647e-05,0.0,0.25,1.12532,1.203578,1.537519,-4.686284,7.5877113,0.092636585,0.11414388,0.03800475059382424,0.07692307692307693,0.039309364,0.05914955,False,WT vs Fezf2_KO,WT,Fezf2_KO
Usp49,0.9004,0.09960000000000002,2.201676855146598,1.5254608e-05,7.2295616e-06,0.0,0.25,1.1236615,1.1513019,1.1251929,-3.4008512,6.2595606,0.34204262,0.20099242,0.273159144893112,0.16129032258064502,0.13339382,0.078114145,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rps6ka5,0.9022,0.0978,2.2219115567680574,1.7062546e-05,8.38938e-06,0.0,0.25,1.1235285,1.1364813,1.6104298,-4.6610193,7.202503,0.39192382,0.15136467,0.23515439429928764,0.11414392059553344,0.13975626,0.05679798,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ubc,0.9172,0.08279999999999998,2.404897379722344,0.00046355787,0.00022306235,0.0,0.25,1.1235039,1.1693211,0.820393,-2.0956678,3.7551737,12.627076,5.2679935,0.9904988123515467,0.9081885856079464,4.749426,2.1376917,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pate14,0.901,0.09899999999999998,2.2083853175624317,3.0221376e-05,1.5941861e-05,0.0,0.25,1.1224586,1.1026144,1.6821377,-5.277357,8.303405,0.47981,0.08684862,0.21615201900237546,0.05459057071960299,0.1687842,0.03252967,False,WT vs Fezf2_KO,WT,Fezf2_KO
