,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Tbx3os1,0.917,0.08299999999999996,2.402266754883072,1.7409513e-05,6.45364e-06,0.0,0.25,1.5979154,1.6489301,1.6109276,-2.9018898,6.697344,0.14814815,0.036585364,0.07407407407407407,0.03658536585365854,0.17150576,0.024390493,False,WT vs Fezf2_KO,WT,Fezf2_KO
C4b,0.9312,0.06879999999999997,2.6052701974278807,6.143018e-05,2.6351141e-05,0.0,0.25,1.5967793,1.6894517,1.9347236,-3.8600073,6.831705,0.25925925,0.08536585,0.1111111111111111,0.04878048780487805,0.34402907,0.08934168,False,WT vs Fezf2_KO,WT,Fezf2_KO
Flvcr2,0.941,0.05900000000000005,2.7694055368151407,1.51269105e-05,4.634114e-06,0.0,0.25,1.5953275,1.6979246,2.0486498,-4.8552,6.328931,0.14814815,0.0,0.07407407407407407,0.0,0.13951802,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Adgra2,0.9214,0.0786,2.4615224366932504,3.6456677e-05,1.033728e-05,0.0,0.25,1.5942572,1.6100969,1.9283115,-5.1524744,6.6350803,0.1851852,0.08536585,0.18518518518518517,0.04878048780487805,0.17905413,0.06713909,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adam33,0.9212,0.07879999999999998,2.4587640550345577,3.0803072e-05,1.0132402e-05,0.0,0.25,1.5871277,1.5294142,2.1756048,-5.949402,6.458103,0.11111111,0.048780486,0.1111111111111111,0.012195121951219513,0.11483519,0.0334319,False,WT vs Fezf2_KO,WT,Fezf2_KO
Phkg1,0.925,0.07499999999999996,2.5123055014536018,2.4892432e-05,8.81335e-06,0.0,0.25,1.5866135,1.5934124,1.7770716,-3.419693,6.386388,0.25925928,0.13414633,0.14814814814814814,0.09756097560975609,0.2821618,0.17123362,False,WT vs Fezf2_KO,WT,Fezf2_KO
BC024063,0.9278,0.07220000000000004,2.5533760186929015,8.510119e-06,2.686186e-06,0.0,0.25,1.5860333,1.6920147,2.3109703,-6.38536,7.092064,0.074074075,0.036585364,0.07407407407407407,0.024390243902439025,0.1082979,0.031595305,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ifitm1,0.937,0.06299999999999994,2.699548407789103,0.0002602352,9.4532676e-05,0.0,0.25,1.5837293,1.6345444,1.1787722,-2.1511736,5.2143784,2.2592592,1.2073169,0.3333333333333333,0.2560975609756098,3.3843672,1.2378414,True,WT vs Fezf2_KO,WT,Fezf2_KO
Slc25a21,0.929,0.07099999999999995,2.571428731691726,0.00029050084,7.09376e-05,0.0,0.25,1.583677,1.6194277,1.7807864,-3.5592022,5.619361,0.11111111,0.45121947,0.1111111111111111,0.2317073170731708,0.104557894,0.55422086,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nusap1,0.9238,0.07620000000000005,2.49513401489517,1.1750281e-05,3.958328e-06,0.0,0.25,1.5821482,1.5446568,2.7055328,-6.7471647,7.3744965,0.074074075,0.10975609,0.07407407407407407,0.03658536585365854,0.07304696,0.047539126,False,WT vs Fezf2_KO,WT,Fezf2_KO
Arhgef7,0.9384,0.06159999999999999,2.723514275118579,0.0001224402,3.9336213e-05,0.0,0.25,1.5820286,1.5909929,1.2775154,-2.204215,4.1930275,0.4814815,0.31707317,0.18518518518518517,0.2317073170731708,0.66915745,0.35761374,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cyp1b1,0.9368,0.06320000000000003,2.6961653635774967,8.788294e-05,2.8489778e-05,0.0,0.25,1.5815768,1.7018037,1.5865692,-4.069971,5.8815174,0.81481487,0.25609756,0.37037037037037035,0.17073170731707318,1.0735716,0.28993163,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ildr2,0.9356,0.06440000000000001,2.676074257008553,6.550327e-05,1.5880738e-05,0.0,0.25,1.5811467,1.438467,3.069383,-9.214724,9.78362,0.44444448,0.2804878,0.2222222222222222,0.07317073170731707,0.5264046,0.17815633,True,WT vs Fezf2_KO,WT,Fezf2_KO
Nin,0.938,0.062000000000000055,2.7166154133318035,6.218593e-05,2.1129052e-05,0.0,0.25,1.5790205,1.5998912,1.0139449,-1.2540426,4.475527,0.44444448,0.1585366,0.2962962962962963,0.15853658536585366,0.49778834,0.17960738,True,WT vs Fezf2_KO,WT,Fezf2_KO
Has1,0.9264,0.0736,2.5326609560088174,2.9568013e-05,9.231506e-06,0.0,0.25,1.5752465,1.577754,2.8662062,-7.5903835,8.750065,0.5185185,0.0121951215,0.14814814814814814,0.012195121951219513,0.51419556,0.012536104,False,WT vs Fezf2_KO,WT,Fezf2_KO
Col14a1,0.9312,0.06879999999999997,2.6052701974278807,0.0002174714,7.901796e-05,0.0,0.25,1.5752201,1.69134,2.0557027,-5.30552,6.705203,2.1111114,1.0853658,0.4074074074074074,0.1097560975609756,1.9273634,0.8340632,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ccdc85a,0.9302,0.06979999999999997,2.5897654745055814,4.9365153e-05,1.6429005e-05,0.0,0.25,1.5740516,1.5586314,1.1200497,-2.3550348,5.324789,0.6296296,0.1097561,0.07407407407407407,0.03658536585365854,0.70762557,0.08824339,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ckb,0.9148,0.08520000000000005,2.3737039218738216,5.2327614e-05,2.1298387e-05,0.0,0.25,1.5730102,1.4862056,2.3674254,-5.594863,6.4537373,1.0,0.23170733,0.3333333333333333,0.1219512195121951,1.0571082,0.21334648,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pdgfrl,0.92,0.07999999999999996,2.4423469212387783,3.111203e-05,1.0374989e-05,0.0,0.25,1.5726706,1.6113801,1.4530251,-3.122263,5.8776636,0.14814815,0.07317073,0.1111111111111111,0.07317073170731707,0.15849428,0.07400608,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ly6c1,0.9302,0.06979999999999997,2.5897654745055814,0.0001933002,8.401241e-05,0.0,0.25,1.5707355,1.7257943,2.75521,-7.0092688,8.746002,2.7407408,1.1219511,0.2962962962962963,0.1097560975609756,2.5480273,0.9517808,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rnase4,0.8856,0.11439999999999995,2.0465642263279262,0.0003782391,0.000114178656,0.0,0.25,1.5647701,1.4007816,2.0285723,-4.879505,5.592332,3.555556,1.0975608,0.6666666666666665,0.32926829268292696,3.5550652,1.083173,False,WT vs Fezf2_KO,WT,Fezf2_KO
Radil,0.9356,0.06440000000000001,2.676074257008553,1.1461901e-05,3.92099e-06,0.0,0.25,1.5643528,1.7252064,1.9983065,-4.9261093,5.9869757,0.1851852,0.024390243,0.14814814814814814,0.024390243902439025,0.24514616,0.026172604,True,WT vs Fezf2_KO,WT,Fezf2_KO
Dlc1,0.9188,0.08120000000000005,2.42615311137837,0.00029877978,0.00010189922,0.0,0.25,1.5612375,1.7584367,2.0716891,-5.019206,6.411311,3.2222223,1.6341463,0.5925925925925926,0.31707317073170743,3.3760424,1.5309876,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lmo2,0.9324,0.0676,2.6241537869087113,5.2534866e-05,2.2390806e-05,0.0,0.25,1.559816,1.5430903,1.3864801,-3.1232204,5.9568653,0.44444448,0.060975607,0.18518518518518517,0.03658536585365854,0.34824347,0.05073851,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fut10,0.9378,0.06220000000000003,2.713181556801915,2.8806007e-05,7.1748473e-06,0.0,0.25,1.5595299,1.6138172,2.5173974,-5.736701,8.634826,0.1851852,0.060975607,0.14814814814814814,0.06097560975609756,0.21601011,0.052194282,True,WT vs Fezf2_KO,WT,Fezf2_KO
Efemp1,0.911,0.08899999999999997,2.325906426145223,0.00012369099,4.237457e-05,0.0,0.25,1.5573425,1.4220352,2.6851387,-6.7087326,7.646653,1.4444443,0.42682925,0.3333333333333333,0.08536585365853658,1.3790191,0.32450217,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fbxl18,0.9262,0.07379999999999998,2.529731337735684,4.037685e-05,1.34432585e-05,0.0,0.25,1.5563505,1.6081123,1.3816577,-3.661662,5.437505,0.22222224,0.17073171,0.14814814814814814,0.1097560975609756,0.2827664,0.16728842,False,WT vs Fezf2_KO,WT,Fezf2_KO
Klhl3,0.9272,0.07279999999999998,2.544453210245434,3.0828076e-05,1.08419645e-05,0.0,0.25,1.5512941,1.6175809,2.0467615,-5.0790186,8.041642,0.11111111,0.024390243,0.07407407407407407,0.024390243902439025,0.09811058,0.027117094,False,WT vs Fezf2_KO,WT,Fezf2_KO
Stom,0.9012,0.0988,2.2106295136860137,1.06297675e-05,2.9700439e-06,0.0,0.25,1.5494835,1.5301743,1.3479528,-3.2493134,5.0095224,0.11111111,0.036585364,0.1111111111111111,0.03658536585365854,0.09578349,0.0426087,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dtna,0.9228,0.07720000000000005,2.4810129505717815,2.7317912e-05,1.0529194e-05,0.0,0.25,1.5473436,1.5552406,1.4108318,-3.3351727,5.866577,0.11111111,0.036585364,0.07407407407407407,0.03658536585365854,0.11048603,0.023947649,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dmxl2,0.9238,0.07620000000000005,2.49513401489517,2.0490912e-05,6.2817685e-06,0.0,0.25,1.5473317,1.4832897,1.6668692,-3.7631168,6.6404552,0.14814815,0.036585364,0.14814814814814814,0.03658536585365854,0.17417555,0.036822807,False,WT vs Fezf2_KO,WT,Fezf2_KO
Npy1r,0.917,0.08299999999999996,2.402266754883072,1.95112e-05,6.76537e-06,0.0,0.25,1.5451058,1.399147,1.8988639,-5.365466,8.085671,0.11111111,0.07317073,0.07407407407407407,0.03658536585365854,0.18874043,0.07615355,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pde8a,0.9296,0.07040000000000002,2.5805609916455206,3.2319465e-05,1.6975333e-05,0.0,0.25,1.5395591,1.6007619,2.9687474,-7.9709196,7.4586096,0.33333334,0.15853658,0.2222222222222222,0.08536585365853658,0.29264662,0.13729909,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tti1,0.9262,0.07379999999999998,2.529731337735684,3.3675726e-05,1.0928143e-05,0.0,0.25,1.5377622,1.5579786,1.0230892,-1.8082676,3.9759178,0.074074075,0.060975607,0.07407407407407407,0.06097560975609756,0.07304696,0.06536558,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adora2a,0.9244,0.0756,2.503688473757443,2.9934681e-05,9.478131e-06,0.0,0.25,1.5376266,1.5824337,1.2948433,-2.7801056,4.990841,0.11111111,0.024390243,0.07407407407407407,0.024390243902439025,0.18873051,0.01914946,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fez1,0.9228,0.07720000000000005,2.4810129505717815,1.1061151e-05,3.6767517e-06,0.0,0.25,1.535178,1.5117979,1.3473517,-2.9784794,5.101632,0.11111111,0.0,0.1111111111111111,0.0,0.1064806,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fads3,0.913,0.08699999999999997,2.3508276579507656,1.9935334e-05,6.8049567e-06,0.0,0.25,1.5339385,1.5132971,1.83421,-3.982767,7.7132425,0.1851852,0.07317073,0.18518518518518517,0.07317073170731707,0.19358687,0.06957732,False,WT vs Fezf2_KO,WT,Fezf2_KO
Asb11,0.9232,0.07679999999999998,2.486641136223773,2.0693173e-05,6.8089844e-06,0.0,0.25,1.533438,1.5607815,1.3155341,-3.2659645,5.246537,0.11111111,0.0121951215,0.1111111111111111,0.012195121951219513,0.112733245,0.006551585,False,WT vs Fezf2_KO,WT,Fezf2_KO
Vldlr,0.9338,0.06620000000000004,2.646581679245415,5.1550596e-05,1.7085778e-05,0.0,0.25,1.5295099,1.7404895,1.7834218,-4.3274097,6.18933,0.51851857,0.1707317,0.2962962962962963,0.08536585365853658,0.5061928,0.1660659,False,WT vs Fezf2_KO,WT,Fezf2_KO
Thrb,0.9356,0.06440000000000001,2.676074257008553,8.8270324e-05,2.9111803e-05,0.0,0.25,1.5284697,1.5818119,1.4022706,-3.189643,5.1673613,0.1851852,0.19512194,0.1111111111111111,0.06097560975609756,0.13677979,0.15450354,True,WT vs Fezf2_KO,WT,Fezf2_KO
Efhd1,0.9084,0.09160000000000001,2.2942534403893853,3.5046636e-05,1.1386455e-05,0.0,0.25,1.526326,1.4444642,1.3842227,-2.488677,7.4938517,0.37037036,0.08536585,0.2222222222222222,0.07317073170731707,0.32920974,0.12420425,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fap,0.9362,0.06379999999999997,2.6860757924569056,0.00011905216,4.480462e-05,0.0,0.25,1.5245305,1.6817231,1.6526512,-3.9478245,5.353154,1.4074073,0.3414634,0.48148148148148145,0.14634146341463414,1.6738719,0.36301595,True,WT vs Fezf2_KO,WT,Fezf2_KO
Slc22a4,0.9346,0.06540000000000001,2.65959622959775,2.1737704e-05,6.00662e-06,0.0,0.25,1.5240993,1.6283841,2.1894376,-4.6297436,7.9208755,0.11111111,0.0121951215,0.07407407407407407,0.012195121951219513,0.1363149,0.015213475,True,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp384,0.9388,0.06120000000000003,2.7304551217118043,4.831687e-05,1.6230671e-05,0.0,0.25,1.5199207,1.4625134,0.8817494,-1.2324696,3.8728142,0.037037037,0.08536585,0.037037037037037035,0.07317073170731707,0.064278096,0.086018525,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ugdh,0.919,0.08099999999999996,2.428836855107859,0.00012329822,3.9488623e-05,0.0,0.25,1.5144901,1.5164499,1.4165868,-2.9603624,4.869343,1.9999999,0.3902439,0.3333333333333333,0.2560975609756098,1.6479603,0.39113894,False,WT vs Fezf2_KO,WT,Fezf2_KO
B830012L14Rik,0.9444,0.05559999999999998,2.8323664346874557,1.4944079e-05,5.200922e-06,0.0,0.25,1.5126606,1.2567396,3.2584996,-8.366412,8.415336,0.14814815,0.048780486,0.1111111111111111,0.03658536585365854,0.108233675,0.020616548,True,WT vs Fezf2_KO,WT,Fezf2_KO
Thbd,0.9338,0.06620000000000004,2.646581679245415,9.225023e-05,3.2833002e-05,0.0,0.25,1.5124087,1.4878955,2.6944668,-7.8544226,8.028706,0.7777777,0.2195122,0.2962962962962963,0.1219512195121951,0.84646565,0.2531782,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dnajc27,0.922,0.07799999999999996,2.4698362795078697,3.9113096e-05,1.5003901e-05,0.0,0.25,1.506145,1.5838928,1.1633024,-2.3341942,4.714505,0.074074075,0.07317073,0.07407407407407407,0.07317073170731707,0.11947623,0.07357191,False,WT vs Fezf2_KO,WT,Fezf2_KO
Has2os,0.929,0.07099999999999995,2.571428731691726,0.00014843182,5.9782873e-05,0.0,0.25,1.5042466,1.6492677,1.480945,-3.8560734,5.081663,0.1851852,0.45121944,0.1111111111111111,0.2560975609756098,0.2535374,0.55894876,False,WT vs Fezf2_KO,WT,Fezf2_KO
Aqp1,0.9452,0.05479999999999996,2.8477061794568197,5.3973694e-05,3.122139e-05,0.0,0.25,1.5030674,1.6638813,3.354031,-8.517005,10.681028,0.962963,1.0731707,0.07407407407407407,0.06097560975609756,1.2283133,0.87851214,True,WT vs Fezf2_KO,WT,Fezf2_KO
Smarcd3,0.9248,0.07520000000000004,2.5094261447967527,3.0534728e-05,1.0323202e-05,0.0,0.25,1.5028836,1.5759077,1.0617924,-1.8082695,4.981061,0.3703704,0.09756097,0.2222222222222222,0.08536585365853658,0.5062172,0.095972426,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tgfbr3,0.916,0.08399999999999996,2.389199457700236,0.00025206062,9.161044e-05,0.0,0.25,1.5028687,1.7568994,1.8340095,-4.533972,5.6450214,1.8148147,1.121951,0.6296296296296295,0.4024390243902441,1.8724456,1.0158695,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ank2,0.9392,0.060799999999999965,2.7374385062754003,0.00012042414,5.6630994e-05,0.0,0.25,1.5015111,1.7764254,2.2369695,-6.5011206,7.1262693,1.1851851,0.81707317,0.4444444444444444,0.15853658536585366,1.6583673,0.7310161,True,WT vs Fezf2_KO,WT,Fezf2_KO
Smoc2,0.9076,0.09240000000000004,2.2846766770510154,0.00029332365,9.9428544e-05,0.0,0.25,1.5007647,1.3759394,1.9954537,-4.721465,5.8125353,2.2222228,0.59756094,0.48148148148148145,0.1097560975609756,2.0893307,0.5637747,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lyz2,0.9238,0.07620000000000005,2.49513401489517,0.00016137282,5.2303265e-05,0.0,0.25,1.5002741,1.4952207,1.3272766,-3.0756292,5.922845,0.0,0.08536585,0.0,0.07317073170731707,0.0,0.08237385,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rtn1,0.9214,0.0786,2.4615224366932504,2.9832196e-05,1.0718241e-05,0.0,0.25,1.5002599,1.5167193,1.396476,-2.927063,6.1379766,0.14814815,0.08536585,0.1111111111111111,0.04878048780487805,0.14227203,0.0750927,False,WT vs Fezf2_KO,WT,Fezf2_KO
Crtap,0.9188,0.08120000000000005,2.42615311137837,6.260596e-05,2.0320382e-05,0.0,0.25,1.4993666,1.557003,1.5432239,-3.4993095,4.638695,0.7037037,0.21951222,0.4444444444444444,0.20731707317073175,0.7543252,0.22498685,False,WT vs Fezf2_KO,WT,Fezf2_KO
Loxl3,0.921,0.07899999999999996,2.456012068063779,2.3854593e-05,7.959915e-06,0.0,0.25,1.4939669,1.3781543,1.2388868,-2.6741533,6.618415,0.14814815,0.024390243,0.07407407407407407,0.024390243902439025,0.13265195,0.017649494,False,WT vs Fezf2_KO,WT,Fezf2_KO
Syt13,0.9398,0.06020000000000003,2.747994578881558,1.6855196e-05,6.6015614e-06,0.0,0.25,1.4923232,1.5387602,1.079715,-2.2127142,4.7117176,0.11111111,0.07317073,0.07407407407407407,0.06097560975609756,0.18353045,0.09945291,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pcdhga11,0.9384,0.06159999999999999,2.723514275118579,3.032595e-06,1.0405906e-06,0.0,0.25,1.4882947,1.5547581,1.1075926,-2.7982082,4.5851917,0.074074075,0.0,0.07407407407407407,0.0,0.087843746,0.0,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pgap1,0.916,0.08399999999999996,2.389199457700236,1.4550116e-05,5.502954e-06,0.0,0.25,1.4882752,1.5380611,1.6677606,-4.0869474,5.7946415,0.11111111,0.12195122,0.07407407407407407,0.08536585365853658,0.1201061,0.11580712,False,WT vs Fezf2_KO,WT,Fezf2_KO
Heg1,0.9224,0.0776,2.4754114237409888,0.00016387754,6.938912e-05,0.0,0.25,1.4847095,1.5238352,1.7569674,-3.5814686,6.498767,1.3703703,0.5121951,0.4074074074074074,0.1097560975609756,1.2598823,0.36673987,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lynx1,0.9234,0.0766,2.489465313607592,2.6450645e-05,1.04119445e-05,0.0,0.25,1.483741,1.5597372,1.5010743,-3.5660763,5.7220135,0.22222224,0.07317073,0.1111111111111111,0.07317073170731707,0.20191602,0.08250039,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bmp1,0.9128,0.08720000000000006,2.3483123639093413,7.910205e-05,2.813639e-05,0.0,0.25,1.4825383,1.4924726,1.6637741,-3.7317066,4.982583,0.74074066,0.31707314,0.2962962962962963,0.21951219512195128,0.699389,0.331948,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lrmda,0.932,0.06799999999999995,2.6178249731802863,0.00019870103,7.164153e-05,0.0,0.25,1.4823471,1.607924,1.4478251,-3.8120966,6.2383375,1.3333333,0.6951219,0.37037037037037035,0.2560975609756098,1.6703571,0.61622196,False,WT vs Fezf2_KO,WT,Fezf2_KO
Edil3,0.9216,0.07840000000000003,2.4642872458849463,6.354472e-05,2.2273493e-05,0.0,0.25,1.4821758,1.5077415,1.334554,-3.3732557,6.3023167,0.2962963,0.13414633,0.07407407407407407,0.03658536585365854,0.39732468,0.097022444,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gfod1,0.9312,0.06879999999999997,2.6052701974278807,5.6754263e-05,2.1383723e-05,0.0,0.25,1.4815252,1.6293178,1.2211676,-2.9775915,4.3858805,0.2962963,0.121951215,0.14814814814814814,0.08536585365853658,0.3340628,0.12533921,False,WT vs Fezf2_KO,WT,Fezf2_KO
Col5a1,0.936,0.06399999999999995,2.682732247551694,0.00014672102,6.966054e-05,0.0,0.25,1.4786626,1.5985341,1.6609619,-4.101722,5.962762,1.4814814,0.57317066,0.5555555555555556,0.2926829268292684,1.3739159,0.5742632,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ehd3,0.9326,0.06740000000000002,2.627331228810728,4.8827333e-06,1.7547841e-06,0.0,0.25,1.4778937,1.5155029,1.0157859,-1.7445889,4.447031,0.074074075,0.0121951215,0.07407407407407407,0.012195121951219513,0.112692565,0.009460917,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tns2,0.9058,0.09419999999999995,2.2633982544226545,4.315181e-05,1.6590537e-05,0.0,0.25,1.4726843,1.5937405,2.0963833,-5.2671356,6.184576,0.29629633,0.13414633,0.2962962962962963,0.08536585365853658,0.29643458,0.1348104,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adamts2,0.9176,0.08240000000000003,2.4101760184385133,6.541746e-05,3.4247496e-05,0.0,0.25,1.4707073,1.2001238,3.0120192,-7.160122,7.790103,0.92592597,0.35365853,0.37037037037037035,0.1097560975609756,0.9592068,0.3210387,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lmln,0.9122,0.08779999999999999,2.340797660703828,1.3379061e-05,4.516378e-06,0.0,0.25,1.469931,1.4926105,1.7086086,-4.11362,5.4299154,0.14814815,0.0121951215,0.07407407407407407,0.012195121951219513,0.13094261,0.01562876,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ank1,0.9154,0.08460000000000001,2.3814267543282472,2.9313967e-06,1.1178163e-06,0.0,0.25,1.4696077,1.4786072,1.617831,-3.3111992,7.6755867,0.074074075,0.0,0.07407407407407407,0.0,0.06880822,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tbc1d4,0.9242,0.07579999999999998,2.5008300846818967,0.00016717978,5.816758e-05,0.0,0.25,1.4695283,1.560914,1.4957752,-3.304554,5.757988,0.44444448,0.24390246,0.18518518518518517,0.15853658536585366,0.5644707,0.2560125,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cad,0.9382,0.061799999999999966,2.7200596302771367,2.737855e-05,9.754705e-06,0.0,0.25,1.4684598,1.4788499,1.0308764,-1.7409401,4.7476063,0.14814815,0.048780486,0.14814814814814814,0.03658536585365854,0.18150808,0.03626963,True,WT vs Fezf2_KO,WT,Fezf2_KO
Wfdc1,0.9504,0.04959999999999998,2.9528919237865017,3.768899e-05,1.20773275e-05,0.0,0.25,1.4650903,1.3607693,3.6723435,-10.039918,10.585009,0.4074074,0.45121947,0.18518518518518517,0.04878048780487805,0.45035997,0.1418666,True,WT vs Fezf2_KO,WT,Fezf2_KO
Abcc9,0.954,0.04600000000000004,3.03202206805009,4.5883477e-05,2.540544e-05,0.0,0.25,1.4646642,1.5988755,3.7825284,-10.673529,10.023725,0.11111111,0.36585364,0.037037037037037035,0.07317073170731707,0.13823229,0.2979207,True,WT vs Fezf2_KO,WT,Fezf2_KO
Tmem185b,0.9326,0.06740000000000002,2.627331228810728,4.2728738e-05,1.2727588e-05,0.0,0.25,1.4644798,1.3251939,1.1260157,-1.3754425,5.4870033,0.11111111,0.09756097,0.1111111111111111,0.08536585365853658,0.08798309,0.085192755,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rgl1,0.9268,0.07320000000000004,2.5385422457687565,4.0650557e-05,1.7289127e-05,0.0,0.25,1.4619981,1.611867,2.1124573,-5.2368164,6.9587984,0.33333337,0.24390244,0.25925925925925924,0.09756097560975609,0.3415903,0.20760864,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pcdhb9,0.9244,0.0756,2.503688473757443,3.654711e-06,1.1844847e-06,0.0,0.25,1.4595053,1.4695883,1.4075199,-3.2901707,5.754567,0.074074075,0.0,0.07407407407407407,0.0,0.0889021,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adcy7,0.9172,0.08279999999999998,2.404897379722344,3.0626445e-05,1.1115196e-05,0.0,0.25,1.4578077,1.6290889,2.087221,-4.640954,7.2648897,0.2962963,0.024390243,0.14814814814814814,0.024390243902439025,0.3151339,0.026912058,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fv1,0.9298,0.07020000000000004,2.583621066529587,9.254607e-06,3.208363e-06,0.0,0.25,1.4577293,1.582614,2.0079305,-5.151245,6.764841,0.074074075,0.0,0.07407407407407407,0.0,0.08439212,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ntn1,0.9202,0.07979999999999998,2.4450674188195327,4.4772263e-05,1.5925281e-05,0.0,0.25,1.4576178,1.4228668,1.2624596,-2.3564825,5.3104343,0.1851852,0.036585364,0.14814814814814814,0.024390243902439025,0.17321387,0.027808871,False,WT vs Fezf2_KO,WT,Fezf2_KO
Igfbp4,0.9388,0.06120000000000003,2.7304551217118043,0.00057727355,0.00021090162,0.0,0.25,1.457393,1.4980497,1.0334283,-1.5809383,4.2751017,5.11111,1.829268,0.7407407407407405,0.39024390243902457,4.952208,1.580376,True,WT vs Fezf2_KO,WT,Fezf2_KO
9630028H03Rik,0.9294,0.0706,2.5775089412682624,5.0053654e-06,1.3661473e-06,0.0,0.25,1.4567555,1.1510658,3.3335977,-9.425825,10.102901,0.074074075,0.0,0.07407407407407407,0.0,0.054281764,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lims2,0.919,0.08099999999999996,2.428836855107859,7.528753e-05,3.1196796e-05,0.0,0.25,1.4550984,1.505136,1.6796762,-3.6260061,6.0521927,0.6296296,0.19512193,0.25925925925925924,0.08536585365853658,0.5822649,0.16644742,False,WT vs Fezf2_KO,WT,Fezf2_KO
Diaph3,0.9304,0.0696,2.5928499009339956,2.3174514e-05,1.214006e-05,0.0,0.25,1.4548656,1.5544662,1.8181123,-6.628277,5.813484,0.22222224,0.060975607,0.14814814814814814,0.012195121951219513,0.20255476,0.01368332,False,WT vs Fezf2_KO,WT,Fezf2_KO
Itgbl1,0.9226,0.07740000000000002,2.4782088721680138,3.937213e-05,1.9144023e-05,0.0,0.25,1.4547294,1.3557472,2.651743,-7.5638695,8.059235,0.33333334,0.25609756,0.1111111111111111,0.024390243902439025,0.24928394,0.22147688,False,WT vs Fezf2_KO,WT,Fezf2_KO
Spire1,0.9348,0.06520000000000004,2.662872991055349,3.4799625e-05,1.3170424e-05,0.0,0.25,1.4531722,1.5184994,1.2812243,-3.3404598,5.057575,0.074074075,0.036585364,0.07407407407407407,0.03658536585365854,0.05918815,0.031009454,True,WT vs Fezf2_KO,WT,Fezf2_KO
