,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Ccr4,0.9044,0.09560000000000002,2.2470988268010084,4.4529723e-05,2.0632931e-05,0.0,0.25,1.0162712,1.0673108,1.5848746,-3.9537535,6.096513,0.35238096,0.1,0.19999999999999982,0.06666666666666667,0.45673713,0.11567979,False,WT vs Fezf2_KO,WT,Fezf2_KO
Myh4,0.9406,0.05940000000000001,2.7622235854237056,9.58009e-05,6.1478095e-05,0.0,0.25,1.0134885,1.1304865,3.1405137,-10.254704,11.500027,0.72698414,0.44166675,0.19047619047619033,0.11666666666666665,0.8755864,0.48268634,True,WT vs Fezf2_KO,WT,Fezf2_KO
B4galt6,0.8856,0.11439999999999995,2.0465642263279262,4.155605e-05,2.016208e-05,0.0,0.25,1.0132833,1.0303588,1.1205047,-2.977579,4.827304,0.1968254,0.075,0.13650793650793655,0.049999999999999996,0.24628112,0.111456275,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rhebl1,0.8874,0.11260000000000003,2.0644540456981515,1.6892498e-05,8.23204e-06,0.0,0.25,1.0120901,0.9831352,1.4094218,-4.1338587,5.708063,0.10793651,0.083333336,0.07619047619047623,0.05833333333333333,0.11293452,0.09794691,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fcgbp,0.8856,0.11439999999999995,2.0465642263279262,0.0014073129,0.0007233097,0.0,0.25,1.0094205,1.0467854,1.2607219,-3.3252468,5.647805,13.123812,5.866668,0.825396825396823,0.6916666666666667,15.707903,7.4103365,False,WT vs Fezf2_KO,WT,Fezf2_KO
Itgb8,0.8846,0.11539999999999995,2.036731136009663,0.00027117983,0.0001310356,0.0,0.25,1.0072782,0.979537,1.0235294,-2.532135,4.359788,2.5111144,0.8666665,0.5809523809523794,0.35000000000000026,3.123217,1.1502658,False,WT vs Fezf2_KO,WT,Fezf2_KO
Col19a1,0.904,0.09599999999999997,2.2424810758196263,9.1731185e-05,4.460318e-05,0.0,0.25,1.0067748,1.0458217,1.4270587,-4.664219,6.835932,0.3904762,0.116666675,0.10476190476190482,0.075,0.4189133,0.14705285,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dapl1,0.9252,0.07479999999999998,2.515191922495496,0.00018545595,5.632637e-05,0.0,0.25,1.0064657,1.0325284,2.3675578,-7.3607206,10.080891,1.0063492,0.47500005,0.2349206349206346,0.10833333333333332,1.749899,0.5042872,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ulbp1,0.8818,0.11819999999999997,2.0095870946899144,2.204034e-05,1.0401135e-05,0.0,0.25,1.0059546,1.0425591,1.2605509,-4.1202755,5.756383,0.15873016,0.025000002,0.11746031746031753,0.025,0.1591596,0.03681151,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cebpd,0.8918,0.10819999999999996,2.1092604445728345,6.7047265e-05,3.2620774e-05,0.0,0.25,1.0057745,1.0153418,1.3608027,-4.2600565,5.64089,0.35873017,0.14166667,0.20317460317460298,0.09999999999999999,0.4585403,0.18017016,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tbkbp1,0.9094,0.09060000000000001,2.306330728962968,1.3394123e-05,6.5136396e-06,0.0,0.25,1.0055721,1.0517197,1.924917,-7.7055817,7.5830812,0.104761906,0.041666668,0.09841269841269847,0.03333333333333333,0.12557334,0.044491053,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc39a4,0.9372,0.06279999999999997,2.702941484593913,2.071475e-05,1.2812795e-05,0.0,0.25,1.0051378,1.1647482,2.863978,-10.50199,10.119143,0.1015873,0.14166668,0.06031746031746034,0.049999999999999996,0.15259545,0.14761856,False,WT vs Fezf2_KO,WT,Fezf2_KO
Thsd7b,0.91,0.08999999999999997,2.3136348290585373,0.00024990467,0.00014100636,0.0,0.25,1.0036964,1.0904298,1.2923981,-4.0258827,5.162278,2.8539696,1.4750001,0.23174603174603145,0.16666666666666666,2.5469155,1.1148067,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc22a3,0.937,0.06299999999999994,2.699548407789103,1.4591114e-05,1.1782337e-05,0.0,0.25,1.0001061,1.0407143,2.8136933,-8.024826,9.185562,0.11746032,0.075,0.06984126984126987,0.049999999999999996,0.15417553,0.08413707,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sh3kbp1,0.8918,0.10819999999999996,2.1092604445728345,9.663307e-05,0.00018937551,0.0,0.25,-1.0013809,-1.0326657,0.8079037,-3.3282118,2.0658016,0.46031746,1.1333332,0.2349206349206346,0.4000000000000004,0.6204619,1.5825859,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mmp23,0.9056,0.09440000000000004,2.261056539407668,1.6860013e-05,3.4706252e-05,0.0,0.25,-1.0021118,-1.0049577,1.856198,-8.753493,6.134633,0.06666667,0.1916667,0.04761904761904763,0.12499999999999999,0.08160533,0.2908261,False,WT vs Fezf2_KO,WT,Fezf2_KO
Trp53bp2,0.8894,0.11060000000000003,2.0846269098159875,4.9108225e-05,9.645243e-05,0.0,0.25,-1.002397,-1.0310664,0.88743234,-3.3380508,2.009182,0.36507937,0.69999987,0.25079365079365046,0.4000000000000004,0.46035784,1.0047127,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pax1,0.8944,0.10560000000000003,2.136494647612388,3.7879538e-05,6.9423986e-05,0.0,0.25,-1.0035623,-0.96735144,1.5083652,-6.2045155,4.6836767,0.1015873,0.275,0.07301587301587305,0.13333333333333333,0.119135745,0.35969642,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tmsb4x,0.889,0.11099999999999999,2.0805669553600783,0.001536994,0.0030939563,0.0,0.25,-1.0051157,-1.0163696,1.2120193,-5.5116315,2.7244067,14.349209,32.808334,0.9555555555555527,0.9999999999999989,16.485418,36.085964,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adam22,0.907,0.09299999999999997,2.2775428604603634,2.5461712e-05,6.3891544e-05,0.0,0.25,-1.0057368,-1.035799,1.7207355,-6.460638,5.2083282,0.10793651,0.13333334,0.05079365079365081,0.06666666666666667,0.09236682,0.23318821,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm26901,0.9106,0.08940000000000003,2.320982939846166,1.3606161e-05,2.5080877e-05,0.0,0.25,-1.0062712,-1.0424314,1.791875,-5.8988943,5.154002,0.034920637,0.083333336,0.031746031746031744,0.075,0.04252682,0.108320996,False,WT vs Fezf2_KO,WT,Fezf2_KO
Iapp,0.9312,0.06879999999999997,2.6052701974278807,4.0483214e-05,5.687903e-05,0.0,0.25,-1.0125562,-1.0013604,2.6349518,-9.287007,7.7251654,0.34920636,0.36666667,0.0666666666666667,0.14166666666666666,0.3779018,0.42869803,False,WT vs Fezf2_KO,WT,Fezf2_KO
2610035D17Rik,0.898,0.10199999999999998,2.1751971681145754,0.00014828933,0.00031363376,0.0,0.25,-1.0147495,-1.0523682,1.5284266,-5.826771,4.9693127,0.96507937,3.2250013,0.32063492063492005,0.5333333333333339,1.3299117,4.3453465,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bcar3,0.8878,0.11219999999999997,2.0684634214485818,3.7133763e-05,7.675031e-05,0.0,0.25,-1.0149468,-1.0636001,1.010321,-3.9499836,4.36716,0.17777778,0.43333334,0.11428571428571435,0.24999999999999997,0.24866287,0.51985776,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cblb,0.8928,0.10719999999999996,2.1196662609074846,9.4331226e-05,0.00018481593,0.0,0.25,-1.0155002,-1.0712366,1.2020912,-4.896863,3.1754017,0.22857143,0.83333325,0.12380952380952388,0.41666666666666713,0.24240308,1.2666087,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rab27a,0.8822,0.11780000000000002,2.013430442899011,3.1581272e-05,6.178622e-05,0.0,0.25,-1.0176516,-1.0411334,0.9947842,-3.9144955,2.433566,0.1015873,0.45833337,0.06349206349206352,0.275,0.10298194,0.55680555,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ybx3,0.8968,0.10319999999999996,2.1621639329620264,5.6165547e-05,0.000116100455,0.0,0.25,-1.0177224,-1.0776787,1.3338478,-4.9479933,4.2410145,0.25079367,0.6166666,0.13650793650793655,0.35000000000000026,0.3113819,0.92000365,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ltf,0.9128,0.08720000000000006,2.3483123639093413,3.467289e-05,9.312938e-05,0.0,0.25,-1.0196394,-0.86783934,2.3866189,-8.856232,8.414843,0.082539685,0.5333333,0.028571428571428567,0.09166666666666666,0.06756426,0.8113321,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tubb2b,0.8846,0.11539999999999995,2.036731136009663,2.9882716e-05,6.689487e-05,0.0,0.25,-1.0196455,-0.953352,1.3634205,-6.451728,4.7039537,0.15555556,0.55833346,0.09523809523809529,0.26666666666666666,0.16020232,0.5948793,False,WT vs Fezf2_KO,WT,Fezf2_KO
Crispld1,0.9172,0.08279999999999998,2.404897379722344,2.663386e-05,5.5771714e-05,0.0,0.25,-1.0229224,-0.98756504,2.238323,-9.609611,5.73094,0.16190477,0.15,0.06984126984126987,0.05833333333333333,0.20074932,0.16196254,False,WT vs Fezf2_KO,WT,Fezf2_KO
Smoc2,0.9036,0.09640000000000004,2.2378804903097573,2.7726906e-05,6.2642626e-05,0.0,0.25,-1.0241532,-1.0405278,1.4466684,-5.467638,3.4510584,0.031746034,0.375,0.025396825396825393,0.11666666666666665,0.034539707,0.29374158,False,WT vs Fezf2_KO,WT,Fezf2_KO
Arg1,0.9192,0.08079999999999998,2.431526648124153,3.3022086e-05,7.895808e-05,0.0,0.25,-1.0268279,-1.1817026,2.1202204,-7.447242,6.6476364,0.028571429,0.29166666,0.02222222222222222,0.12499999999999999,0.041053034,0.31556186,False,WT vs Fezf2_KO,WT,Fezf2_KO
Clcn2,0.8918,0.10819999999999996,2.1092604445728345,5.918167e-06,1.122858e-05,0.0,0.25,-1.0291048,-1.0516505,1.3845278,-5.5019073,3.6683168,0.031746034,0.075,0.031746031746031744,0.075,0.040331975,0.06748057,False,WT vs Fezf2_KO,WT,Fezf2_KO
Phlpp1,0.8858,0.11419999999999997,2.048539817990748,0.0001749122,0.00035008095,0.0,0.25,-1.0349703,-1.0724611,0.90369225,-3.7626333,1.8202257,1.4507954,2.65,0.5555555555555541,0.7583333333333331,1.9330773,3.6642025,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm10634,0.9164,0.08360000000000001,2.394409321783732,1.952624e-05,3.8742302e-05,0.0,0.25,-1.0378928,-1.1612883,2.0853107,-7.6924706,6.656415,0.092063494,0.18333337,0.07301587301587305,0.11666666666666665,0.13412137,0.23220399,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lpar1,0.8922,0.1078,2.113412582663143,6.9474365e-05,0.00013191032,0.0,0.25,-1.0393243,-1.0747766,1.2284437,-5.318139,3.3316011,0.25714287,0.59999996,0.1396825396825397,0.26666666666666666,0.28938422,0.6661759,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pdzd4,0.901,0.09899999999999998,2.2083853175624317,1.275845e-05,2.7921766e-05,0.0,0.25,-1.0395045,-1.0713301,1.4166838,-6.5869503,3.6543388,0.03809524,0.11666667,0.028571428571428567,0.09999999999999999,0.04931349,0.16477634,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rad51b,0.8908,0.10919999999999996,2.0989387917231856,0.00012391552,0.00026844148,0.0,0.25,-1.0449204,-1.0588555,1.3752619,-4.946021,3.5221863,0.45714286,2.433334,0.12380952380952388,0.4583333333333339,0.78301454,2.64815,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pigc,0.8896,0.11040000000000005,2.0866617103146234,9.473847e-06,1.9646344e-05,0.0,0.25,-1.0470616,-1.0795736,0.85113853,-3.8419666,2.3556948,0.057142857,0.1,0.05714285714285716,0.09999999999999999,0.06827897,0.14377062,False,WT vs Fezf2_KO,WT,Fezf2_KO
Grhl1,0.9016,0.09840000000000004,2.21513006813274,6.20838e-05,0.00012014854,0.0,0.25,-1.0474325,-1.1213965,1.4903431,-5.4297256,3.7493677,0.32063493,0.75,0.17777777777777767,0.3583333333333336,0.38636792,1.09654,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tbc1d30,0.9018,0.09819999999999995,2.217386459882509,1.1959165e-05,2.1931719e-05,0.0,0.25,-1.0484554,-1.1183133,1.4291222,-5.3987293,5.0030613,0.04761905,0.11666667,0.04444444444444445,0.08333333333333333,0.06540084,0.14647053,False,WT vs Fezf2_KO,WT,Fezf2_KO
Elac1,0.8888,0.11119999999999997,2.0785417778320103,4.1261783e-06,8.201153e-06,0.0,0.25,-1.0518351,-1.0622663,1.2572875,-5.730255,3.722643,0.015873017,0.075,0.015873015873015872,0.075,0.0120454915,0.09498787,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm17056,0.8984,0.10160000000000002,2.179571780985559,1.0377774e-05,1.9039207e-05,0.0,0.25,-1.0534928,-1.0502892,1.6399199,-6.314106,3.971241,0.057142857,0.09166667,0.04444444444444445,0.08333333333333333,0.066952206,0.12878321,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lamp1,0.8944,0.10560000000000003,2.136494647612388,0.00013298742,0.0003076261,0.0,0.25,-1.0550827,-1.0942788,1.0346267,-4.350816,2.2543583,0.7809524,2.1166668,0.45079365079364975,0.6166666666666669,0.9487621,2.390869,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gusb,0.883,0.11699999999999999,2.0211511916611506,3.687006e-05,7.068173e-05,0.0,0.25,-1.0555817,-1.0057602,1.3063303,-5.4530907,3.3002386,0.24444444,0.5166667,0.15555555555555553,0.3000000000000001,0.2933207,0.5392505,False,WT vs Fezf2_KO,WT,Fezf2_KO
Abca4,0.928,0.07199999999999995,2.556365485657129,1.2851243e-05,2.393602e-05,0.0,0.25,-1.056303,-1.1274729,2.3370044,-8.810013,7.1019316,0.025396826,0.13333334,0.015873015873015872,0.05833333333333333,0.03363305,0.17757542,False,WT vs Fezf2_KO,WT,Fezf2_KO
4933406J09Rik,0.9,0.09999999999999998,2.1972244884473358,5.4116226e-05,0.00010609593,0.0,0.25,-1.0568905,-1.0807118,1.3822502,-5.1887264,4.4339056,0.21269841,0.30833337,0.11428571428571435,0.15833333333333333,0.26172417,0.399582,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tnfaip3,0.8856,0.11439999999999995,2.0465642263279262,6.832035e-05,0.00013564444,0.0,0.25,-1.059415,-1.0484781,0.88865024,-4.4679213,1.6979532,0.31111112,0.8333331,0.16507936507936502,0.3250000000000002,0.42853755,0.8976428,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mt1,0.895,0.10499999999999998,2.1428632840524258,0.00012769272,0.00023001149,0.0,0.25,-1.0610427,-1.096324,1.3767574,-6.75712,4.1374187,0.94285715,1.5916663,0.2444444444444441,0.5000000000000007,0.98967934,1.5879402,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cd9,0.8888,0.11119999999999997,2.0785417778320103,0.00019486868,0.0003998511,0.0,0.25,-1.06562,-1.1045995,1.1650006,-4.931403,2.8144865,1.6158754,3.5916677,0.552380952380951,0.7999999999999996,2.1301541,4.2268014,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pgm5,0.9014,0.09860000000000002,2.212877758321939,4.299992e-05,8.096765e-05,0.0,0.25,-1.0657951,-1.1227098,1.3447378,-4.710082,3.7528439,0.073015876,0.4416667,0.04761904761904763,0.21666666666666665,0.107396156,0.5930423,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rnase1,0.912,0.08799999999999997,2.3383030729246803,2.7713406e-05,5.4855358e-05,0.0,0.25,-1.0670606,-1.1260052,1.7062358,-6.4032927,5.660077,0.2920635,0.2166667,0.10158730158730164,0.12499999999999999,0.28809246,0.25175515,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm46218,0.882,0.118,2.011507358133236,9.658921e-06,1.855332e-05,0.0,0.25,-1.0741957,-1.0797734,1.2138273,-5.207676,3.60771,0.07936508,0.083333336,0.0666666666666667,0.08333333333333333,0.12941042,0.12994838,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fetub,0.949,0.051000000000000045,2.9235829803445967,5.5190867e-05,0.00015285684,0.0,0.25,-1.0745419,-1.1415734,2.9685924,-10.81984,7.8416853,0.1968254,1.3,0.09523809523809529,0.3166666666666668,0.25088853,1.4309065,True,WT vs Fezf2_KO,WT,Fezf2_KO
Arhgap6,0.8844,0.11560000000000004,2.034773417546928,7.261022e-05,0.00014646874,0.0,0.25,-1.0753051,-1.0305104,1.4328349,-6.197569,3.5006542,0.034920637,0.20833333,0.02222222222222222,0.05833333333333333,0.057430632,0.36230725,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ccl9,0.922,0.07799999999999996,2.4698362795078697,5.2867388e-05,9.109329e-05,0.0,0.25,-1.076143,-1.1431112,2.007013,-7.039173,6.2405214,0.20952381,0.35000002,0.07619047619047623,0.18333333333333332,0.28227925,0.4449258,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ctsh,0.8956,0.10440000000000005,2.149264124656324,0.00015293415,0.00031583,0.0,0.25,-1.0799814,-1.1034284,1.2757808,-6.0799713,3.865302,1.0190477,2.4666672,0.4730158730158719,0.7,1.4513986,3.0615647,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rragd,0.8894,0.11060000000000003,2.0846269098159875,2.5651594e-05,5.6131972e-05,0.0,0.25,-1.0875415,-1.1021242,0.986254,-4.0391197,2.3668737,0.17460318,0.5083333,0.1206349206349207,0.19166666666666665,0.22704032,0.58635545,False,WT vs Fezf2_KO,WT,Fezf2_KO
Il18,0.9162,0.08379999999999999,2.391801565547517,9.514607e-06,2.1785077e-05,0.0,0.25,-1.0899494,-1.1229529,1.907947,-7.902011,6.518523,0.012698413,0.22500001,0.012698412698412698,0.11666666666666665,0.029025536,0.3374763,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ahr,0.9096,0.09040000000000004,2.3087605754125753,2.3637456e-05,4.8205926e-05,0.0,0.25,-1.0923767,-1.1063142,1.8209536,-6.4765005,6.535,0.123809524,0.30000004,0.08888888888888893,0.13333333333333333,0.18024573,0.47338283,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ugt2b34,0.9278,0.07220000000000004,2.5533760186929015,2.0846737e-05,3.7195026e-05,0.0,0.25,-1.0934731,-1.0702915,2.734619,-10.662303,8.157887,0.06984127,0.50000006,0.019047619047619046,0.075,0.18118608,0.69149697,False,WT vs Fezf2_KO,WT,Fezf2_KO
9530059O14Rik,0.9012,0.0988,2.2106295136860137,3.355501e-05,7.0050526e-05,0.0,0.25,-1.0938771,-1.1294703,1.3350682,-6.01229,3.9437294,0.0984127,0.5249999,0.06031746031746034,0.26666666666666666,0.1063802,0.71186256,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dsg1a,0.9044,0.09560000000000002,2.2470988268010084,5.6710334e-05,0.0001365947,0.0,0.25,-1.0984923,-1.1526866,1.4662682,-5.770279,4.2433186,0.25396827,0.83333325,0.14285714285714288,0.3250000000000002,0.27867922,1.0693381,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ifi202b,0.9168,0.08320000000000005,2.3996418888485156,0.00011792251,0.00023637059,0.0,0.25,-1.1000919,-1.1482153,2.244371,-7.6547766,5.9349174,0.37460318,0.6583333,0.1206349206349207,0.15833333333333333,0.49227488,0.97551954,False,WT vs Fezf2_KO,WT,Fezf2_KO
BC037156,0.9168,0.08320000000000005,2.3996418888485156,2.9377672e-05,7.061774e-05,0.0,0.25,-1.100684,-1.1454272,1.9898604,-7.697256,5.5335684,0.022222223,1.075,0.015873015873015872,0.10833333333333332,0.023281164,0.9557143,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fto,0.884,0.11599999999999999,2.030866796636603,0.00014472703,0.00032028588,0.0,0.25,-1.1019336,-1.0865383,1.0809493,-4.4489775,2.9189997,0.83492064,2.2916663,0.40634920634920546,0.6500000000000001,1.0377828,3.0099678,False,WT vs Fezf2_KO,WT,Fezf2_KO
Frmpd4,0.8882,0.11180000000000001,2.072485303950294,9.974371e-05,0.0002212626,0.0,0.25,-1.1019338,-1.1004014,1.3660947,-5.653756,3.7787905,0.51746035,1.7749997,0.06031746031746034,0.24999999999999997,0.43520766,2.1869287,False,WT vs Fezf2_KO,WT,Fezf2_KO
4930581F22Rik,0.921,0.07899999999999996,2.456012068063779,1.11168665e-05,2.6924614e-05,0.0,0.25,-1.1058536,-1.2443557,1.8478118,-6.927622,5.8370895,0.015873017,0.15833335,0.015873015873015872,0.10833333333333332,0.022898473,0.19830745,False,WT vs Fezf2_KO,WT,Fezf2_KO
D1Ertd622e,0.8992,0.1008,2.1883670354168103,1.2448735e-05,2.3497007e-05,0.0,0.25,-1.1076945,-1.1542788,1.3551321,-5.079789,3.7184067,0.073015876,0.108333334,0.05714285714285716,0.09999999999999999,0.09111455,0.11819278,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pwwp3b,0.891,0.10899999999999999,2.1009964647218955,3.4784913e-05,7.129739e-05,0.0,0.25,-1.1092814,-1.1152692,1.0390997,-4.232727,3.1536179,0.1968254,0.5,0.11428571428571435,0.26666666666666666,0.23856673,0.65055394,False,WT vs Fezf2_KO,WT,Fezf2_KO
Abca13,0.9138,0.08620000000000005,2.3609414463935625,0.00016516176,0.00030049396,0.0,0.25,-1.118128,-1.2221937,1.9007537,-8.411994,5.9665546,0.7587302,3.525,0.09841269841269847,0.2833333333333334,1.3994842,5.0090218,False,WT vs Fezf2_KO,WT,Fezf2_KO
Anpep,0.9072,0.0928,2.279916196445646,2.0823552e-05,4.28543e-05,0.0,0.25,-1.1195223,-1.1274643,1.817345,-8.330046,6.87504,0.01904762,0.13333334,0.015873015873015872,0.06666666666666667,0.024412155,0.11957333,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cacnb2,0.9142,0.08579999999999999,2.366030253792143,6.1093066e-05,0.00011164758,0.0,0.25,-1.1213706,-1.1601324,1.6714445,-5.935095,4.630785,0.20634921,0.45000002,0.053968253968253985,0.08333333333333333,0.31318006,0.6170379,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hspe1,0.9108,0.08919999999999995,2.3234421934753633,0.00013458433,0.00033541652,0.0,0.25,-1.1227276,-1.1891007,1.4187688,-5.3033695,3.6541252,1.1777788,3.025002,0.4571428571428561,0.7083333333333333,1.3425204,3.3949015,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm15943,0.9126,0.08740000000000003,2.345802282373046,1.8763942e-05,3.7107635e-05,0.0,0.25,-1.1233236,-1.1041555,1.9118148,-7.2485876,5.0392895,0.092063494,0.44999996,0.07619047619047623,0.16666666666666666,0.093968585,0.43601295,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam163a,0.9138,0.08620000000000005,2.3609414463935625,1.7091359e-05,4.0864958e-05,0.0,0.25,-1.1293327,-1.1581821,1.8231822,-8.602589,4.835205,0.06984127,0.37500003,0.04444444444444445,0.14166666666666666,0.096116446,0.42749628,False,WT vs Fezf2_KO,WT,Fezf2_KO
D030028A08Rik,0.9158,0.08420000000000005,2.3866029711292898,2.1103971e-05,5.423173e-05,0.0,0.25,-1.1306832,-1.1650114,2.1896825,-7.2158623,5.682313,0.07936508,0.075,0.0666666666666667,0.049999999999999996,0.11443244,0.09673991,False,WT vs Fezf2_KO,WT,Fezf2_KO
Echdc3,0.9076,0.09240000000000004,2.2846766770510154,1.0325976e-05,2.2028502e-05,0.0,0.25,-1.1318631,-1.1860824,1.5002496,-5.924552,3.802,0.031746034,0.058333334,0.025396825396825393,0.05833333333333333,0.029945321,0.08819888,False,WT vs Fezf2_KO,WT,Fezf2_KO
Clca3b,0.9198,0.08020000000000005,2.439632626417011,3.4396606e-05,8.508274e-05,0.0,0.25,-1.1319294,-1.0884509,2.3011243,-9.034573,7.4542847,0.0952381,0.40833336,0.03492063492063492,0.08333333333333333,0.1124008,0.56556076,False,WT vs Fezf2_KO,WT,Fezf2_KO
Itprid1,0.94,0.06000000000000005,2.751535157013593,4.3365497e-05,0.000107826,0.0,0.25,-1.1328161,-1.068934,2.9731958,-10.380046,8.839377,0.123809524,0.23333336,0.0380952380952381,0.08333333333333333,0.12771933,0.43519256,True,WT vs Fezf2_KO,WT,Fezf2_KO
Rbp1,0.9098,0.09019999999999995,2.311195268194014,2.3348688e-05,4.4122175e-05,0.0,0.25,-1.1332487,-1.087122,1.8223041,-7.3725367,4.927868,0.06031746,0.15833336,0.05714285714285716,0.10833333333333332,0.09194087,0.2153308,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pcdhga12,0.9064,0.09360000000000002,2.2704502304253054,1.1085913e-05,2.5286196e-05,0.0,0.25,-1.1349059,-1.230063,1.0918167,-4.438775,3.4341383,0.053968254,0.1,0.05079365079365081,0.06666666666666667,0.06741555,0.117792204,False,WT vs Fezf2_KO,WT,Fezf2_KO
Stard5,0.8942,0.1058,2.134378861040908,3.9292656e-05,8.261952e-05,0.0,0.25,-1.1361178,-1.1130452,1.4308076,-5.457818,3.4706497,0.092063494,0.44166666,0.07301587301587305,0.19166666666666665,0.12700394,0.52764976,False,WT vs Fezf2_KO,WT,Fezf2_KO
Znrf2,0.8962,0.1038,2.155697546439369,7.687406e-05,0.0001730062,0.0,0.25,-1.1362705,-1.1351557,0.8571135,-3.8817682,1.6999531,0.6698413,1.5749995,0.3428571428571422,0.6083333333333336,0.7638467,1.9437438,False,WT vs Fezf2_KO,WT,Fezf2_KO
AI506816,0.9076,0.09240000000000004,2.2846766770510154,3.4788027e-05,6.702077e-05,0.0,0.25,-1.1366413,-1.164639,1.6873981,-7.641307,5.889822,0.11746032,0.14166668,0.08253968253968258,0.12499999999999999,0.13228518,0.18138647,False,WT vs Fezf2_KO,WT,Fezf2_KO
Usp43,0.8952,0.1048,2.144993300861619,1.6578239e-05,3.6156882e-05,0.0,0.25,-1.1384646,-1.1442099,1.3182912,-5.485264,3.233677,0.10793651,0.041666668,0.08253968253968258,0.03333333333333333,0.12402956,0.03293847,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mms22l,0.9082,0.09179999999999999,2.291852223115741,2.3256593e-05,4.7926394e-05,0.0,0.25,-1.1386745,-1.1647329,1.5611632,-5.6290455,4.2032337,0.07936508,0.125,0.0666666666666667,0.09166666666666666,0.08301791,0.15801896,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cyp2f2,0.9428,0.05720000000000003,2.8023001084577674,5.5139608e-05,9.731406e-05,0.0,0.25,-1.1387467,-1.1843843,3.0322118,-11.591442,8.050969,0.20634921,0.44166672,0.0793650793650794,0.18333333333333332,0.29669708,0.6390067,True,WT vs Fezf2_KO,WT,Fezf2_KO
Adam28,0.905,0.09499999999999997,2.2540579578859568,3.4328932e-05,7.923879e-05,0.0,0.25,-1.1430508,-1.1479678,1.6673113,-7.0838737,4.2077007,0.073015876,0.30833337,0.025396825396825393,0.13333333333333333,0.10080768,0.4524763,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cdon,0.8946,0.10540000000000005,2.13861397119301,1.8748911e-05,3.9024457e-05,0.0,0.25,-1.1444548,-1.1826601,1.2505121,-4.880644,3.0899343,0.06666667,0.25833338,0.04444444444444445,0.19166666666666665,0.084299535,0.33714262,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam189a1,0.9016,0.09840000000000004,2.21513006813274,4.1564574e-05,8.7654196e-05,0.0,0.25,-1.153818,-1.1733999,1.0457664,-4.4815254,3.2412863,0.24444444,0.46666667,0.13650793650793655,0.2333333333333333,0.33183327,0.4939723,False,WT vs Fezf2_KO,WT,Fezf2_KO
