,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Celf4,0.9784,0.021599999999999953,3.813224816940758,3.7786387e-05,6.6012026e-06,0.0,0.25,2.4745538,2.5039878,1.2113209,-2.7738476,7.547407,0.2046955,0.023081044,0.06236243580337495,0.01932367149758454,0.11513871,0.013727552,True,WT vs KO,WT,KO
Alox8,0.9654,0.034599999999999964,3.3286885625038165,3.3352182e-05,5.1777897e-06,0.0,0.25,2.4713438,2.468051,1.5024396,-3.624771,8.143008,0.36830488,0.033279642,0.12032281731474696,0.02844873859366611,0.20030552,0.019965477,True,WT vs KO,WT,KO
Sbsn,0.9774,0.022599999999999953,3.766945646311264,7.955918e-05,1.342652e-05,0.0,0.25,2.4683943,2.5017757,1.2161955,-2.4626837,7.9644966,0.93690336,0.16908225,0.20102714600146607,0.11540526033279691,0.5250249,0.094424054,True,WT vs KO,WT,KO
Lipm,0.9628,0.03720000000000001,3.2535366861990203,2.3419578e-05,4.864174e-06,0.0,0.25,2.461798,2.484797,1.865546,-4.292881,8.91449,0.12986057,0.01180891,0.08437270726338963,0.008588298443370905,0.079801016,0.007429253,True,WT vs KO,WT,KO
Bace2,0.9686,0.031399999999999983,3.429043528907814,2.2862423e-05,4.061947e-06,0.0,0.25,2.46172,2.5306993,1.3895202,-3.3959618,6.8700323,0.10124725,0.006441224,0.06236243580337495,0.005904455179817497,0.06580972,0.0040565953,True,WT vs KO,WT,KO
Aipl1,0.9676,0.032399999999999984,3.3966600576305104,3.4441222e-05,6.183093e-06,0.0,0.25,2.4609897,2.5051446,1.6586974,-5.349783,9.539071,0.37637535,0.0,0.09537784299339698,0.0,0.23438871,0.0,True,WT vs KO,WT,KO
Traip,0.9584,0.04159999999999997,3.1371648301434383,4.6959252e-05,8.212468e-06,0.0,0.25,2.4562502,2.4904866,1.5781915,-3.974966,7.8304462,0.14159937,0.020397203,0.05796038151137201,0.0177133655394525,0.083351366,0.013137896,True,WT vs KO,WT,KO
Dppa3,0.9552,0.04479999999999995,3.0597123904721504,0.0001432943,2.5371155e-05,0.0,0.25,2.4502034,2.4537148,2.062506,-6.6087246,9.268085,3.9200275,0.21417084,0.19002201027145893,0.07836822329575971,2.6012611,0.14293292,True,WT vs KO,WT,KO
Sorcs2,0.9708,0.029200000000000004,3.5039514324132983,3.6773657e-05,7.039508e-06,0.0,0.25,2.4479394,2.457573,1.3283173,-2.2607088,7.313717,0.2171679,0.031132564,0.10418195157740286,0.026301663982823388,0.13263874,0.021459991,True,WT vs KO,WT,KO
Pgr,0.9586,0.04139999999999999,3.1421927747802774,2.770315e-05,3.977166e-06,0.0,0.25,2.4474266,2.5064445,1.6983136,-4.5481796,8.599563,0.15627289,0.028985497,0.056493030080704366,0.025228126677402027,0.08341187,0.019548899,True,WT vs KO,WT,KO
Chil1,0.9638,0.03620000000000001,3.2818244195070476,3.5400804e-05,6.1461433e-06,0.0,0.25,2.4442348,2.446794,1.5194817,-4.0981007,8.866193,0.28099754,0.058507778,0.14233308877476133,0.05206655931293619,0.1717799,0.03747736,True,WT vs KO,WT,KO
Acaa1b,0.9688,0.031200000000000006,3.4356397872327245,6.615955e-05,1.0447753e-05,0.0,0.25,2.441331,2.5045562,1.5119786,-3.8748999,9.058003,0.67644864,0.11272152,0.10931768158473962,0.08051529790660245,0.39894828,0.07519983,True,WT vs KO,WT,KO
Chic1,0.9676,0.032399999999999984,3.3966600576305104,3.242642e-05,5.0675303e-06,0.0,0.25,2.4391944,2.4147482,1.4257387,-2.3982487,7.369831,0.15260449,0.017176595,0.06896551724137935,0.015029522275899094,0.09086174,0.0094492845,True,WT vs KO,WT,KO
Aox4,0.9674,0.03259999999999996,3.390299475604788,5.7344e-05,1.0222298e-05,0.0,0.25,2.4387155,2.4650145,1.3053955,-3.2602148,7.1329193,0.46735096,0.045625325,0.1636096845194418,0.03650026838432635,0.27872312,0.029430456,True,WT vs KO,WT,KO
Tmc5,0.9654,0.034599999999999964,3.3286885625038165,1.7604247e-05,3.7017574e-06,0.0,0.25,2.4375675,2.4884233,1.6888846,-4.8437843,8.108561,0.086573735,0.004830918,0.05796038151137201,0.004830917874396134,0.05389807,0.0031299316,True,WT vs KO,WT,KO
Cdkl5,0.9738,0.0262,3.6154461615712816,2.9672503e-05,5.1873953e-06,0.0,0.25,2.4373887,2.4538784,1.2779597,-3.234871,7.940118,0.20396166,0.04777242,0.11885546588407932,0.043478260869565244,0.13465099,0.032252952,True,WT vs KO,WT,KO
Nefm,0.9548,0.04520000000000002,3.0504045968609734,8.24631e-05,1.7134906e-05,0.0,0.25,2.435905,2.4459682,2.1142447,-6.2009554,9.297221,1.495232,0.08427268,0.09464416727806316,0.025228126677402027,0.86594236,0.055837955,True,WT vs KO,WT,KO
Trac,0.9652,0.03480000000000005,3.322717669974713,3.8154623e-05,5.786429e-06,0.0,0.25,2.4334974,2.451901,1.3850403,-2.6241302,7.932562,0.26925886,0.0778315,0.1085840058694058,0.06494900697799261,0.16205856,0.04948628,True,WT vs KO,WT,KO
Prkg2,0.9602,0.03979999999999995,3.1832744429646964,2.3232487e-05,5.2440587e-06,0.0,0.25,2.4310763,2.544136,1.8473923,-5.6394167,7.5842514,0.1848862,0.048309166,0.0799706529713867,0.031132581857219514,0.108095065,0.034367785,True,WT vs KO,WT,KO
Xrcc5,0.9924,0.007600000000000051,4.871976698813327,5.86244e-05,9.872234e-06,0.0,0.25,2.429136,2.4148302,0.9075043,-0.9924221,6.149065,0.25825366,0.042404722,0.12179016874541461,0.040794417606011824,0.15333664,0.025975807,True,WT vs KO,WT,KO
Lingo2,0.9554,0.04459999999999997,3.0643960281814424,1.5241066e-05,2.7220922e-06,0.0,0.25,2.426844,2.4913645,2.082556,-5.2278805,9.220131,0.0968452,0.0075147613,0.056493030080704366,0.00697799248523886,0.060215328,0.005882348,True,WT vs KO,WT,KO
Cpm,0.969,0.031000000000000028,3.4422770951449433,5.17923e-05,8.634592e-06,0.0,0.25,2.4266794,2.3894615,1.51142,-3.135169,7.7853975,0.6067491,0.04884594,0.18268525311812084,0.03918411164787977,0.3603582,0.03152602,True,WT vs KO,WT,KO
Lonrf3,0.9656,0.034399999999999986,3.3346928250625925,2.9023e-05,5.0289814e-06,0.0,0.25,2.4243152,2.423818,1.4065173,-2.074109,7.49018,0.13573,0.008588298,0.05502567865003672,0.008588298443370905,0.080468304,0.005721815,True,WT vs KO,WT,KO
Tspan15,0.9742,0.025800000000000045,3.631241752112877,4.9558337e-05,9.242073e-06,0.0,0.25,2.4235175,2.4113913,1.3595169,-2.2452583,7.072957,0.1848862,0.014492754,0.08290535583272199,0.010735373054213635,0.120796375,0.00974816,True,WT vs KO,WT,KO
Mmrn1,0.9546,0.045399999999999996,3.0457800897357927,3.3131604e-05,8.141121e-06,0.0,0.25,2.4216897,2.3863492,2.4830832,-5.795328,12.652334,0.16801171,0.0021470746,0.05502567865003672,0.0010735373054213634,0.10321736,0.0014201447,True,WT vs KO,WT,KO
Rcan2,0.9816,0.018399999999999972,3.9768326954910993,1.8470422e-05,3.5302546e-06,0.0,0.25,2.420212,2.4225311,1.1501011,-1.8059921,6.563699,0.1504035,0.011272142,0.06309611151870877,0.00966183574879227,0.08891483,0.0068123695,True,WT vs KO,WT,KO
Col6a1,0.9726,0.02739999999999998,3.569429529893944,4.499834e-05,7.873831e-06,0.0,0.25,2.4199345,2.5051508,1.3315601,-3.6836987,7.887821,0.21570052,0.018786898,0.10344827586206903,0.016639828234031137,0.13736418,0.010959606,True,WT vs KO,WT,KO
Gif,0.9528,0.04720000000000002,3.005010924080578,1.4408107e-05,3.4745428e-06,0.0,0.25,2.418051,2.4285145,2.1081948,-5.0230007,10.294878,0.12545854,0.004294149,0.05722670579603819,0.0032206119162640897,0.07844624,0.003134819,True,WT vs KO,WT,KO
Eif2ak2,0.9886,0.011399999999999966,4.462675578395129,4.4588487e-05,8.089388e-06,0.0,0.25,2.4123755,2.4079137,1.0326867,-1.4445152,6.7311106,0.48055676,0.08266241,0.2641232575201742,0.0719269994632315,0.30257815,0.052165244,True,WT vs KO,WT,KO
Lgals3,0.9664,0.03359999999999996,3.359051472940072,6.919601e-05,1.14838385e-05,0.0,0.25,2.4119058,2.5206337,1.495475,-4.472971,7.837286,0.8914151,0.1621043,0.1870873074101237,0.11111111111111144,0.48877218,0.099454045,True,WT vs KO,WT,KO
Tmem236,0.9558,0.04420000000000002,3.0738236812785265,4.144655e-05,7.4355e-06,0.0,0.25,2.411442,2.4299793,1.831764,-5.3988657,8.480558,0.14233308,0.0069779926,0.05575935436537054,0.005367686527106816,0.09022961,0.004887258,True,WT vs KO,WT,KO
Itgal,0.97,0.030000000000000027,3.476098366811273,3.9463397e-05,6.8444783e-06,0.0,0.25,2.4085696,2.403201,1.2667344,-2.2926798,7.2747965,0.31548026,0.04508857,0.13499633162142324,0.04025764895330114,0.19374345,0.029752566,True,WT vs KO,WT,KO
Scrn1,0.9694,0.03059999999999996,3.4556769979712687,3.0789175e-05,5.513425e-06,0.0,0.25,2.40846,2.440053,1.6681834,-4.9443226,8.552356,0.21570048,0.0080515295,0.10198092443140139,0.008051529790660223,0.12755702,0.0045857267,True,WT vs KO,WT,KO
C1qb,0.971,0.029000000000000026,3.5110303037759842,7.007749e-05,1.4420317e-05,0.0,0.25,2.4071293,2.3449564,1.4251174,-2.8894148,8.122636,1.0704328,0.23295783,0.19148936170212655,0.12775093934514264,0.71244746,0.15173097,True,WT vs KO,WT,KO
Ryr2,0.9596,0.04039999999999999,3.167686508894722,2.0222404e-05,3.3923675e-06,0.0,0.25,2.4051561,2.4006977,1.5346676,-3.8145123,7.8220415,0.21790163,0.010198604,0.07116654438738082,0.009125067096081588,0.120262966,0.005184211,True,WT vs KO,WT,KO
Raet1e,0.9642,0.035800000000000054,3.293350579606588,2.1132151e-05,4.3276996e-06,0.0,0.25,2.404468,2.449678,1.7353288,-6.2334747,8.595055,0.15040347,0.035963483,0.08070432868672052,0.033279656468062246,0.08909699,0.023537926,True,WT vs KO,WT,KO
Krt75,0.955,0.04500000000000004,3.0550486389594163,3.219428e-05,7.2936787e-06,0.0,0.25,2.4040878,2.4263353,1.8409965,-4.118203,8.603681,0.24944961,0.030595802,0.0770359501100514,0.020933977455716582,0.14092466,0.019932171,True,WT vs KO,WT,KO
Ccl20,0.9574,0.04259999999999997,3.112366799386283,0.00016558554,2.91549e-05,0.0,0.25,2.403976,2.4738646,1.8613704,-5.5133314,8.492842,3.4849596,0.18357494,0.2589875275128373,0.040794417606011824,2.1586144,0.0983486,True,WT vs KO,WT,KO
Ndrg1,0.9744,0.025599999999999956,3.6392291651079196,3.855216e-05,8.331144e-06,0.0,0.25,2.4036994,2.4517617,1.2952529,-2.718832,6.9123316,0.2795303,0.056360707,0.11005135730007344,0.04455179817498661,0.17087345,0.0360148,True,WT vs KO,WT,KO
Gm14137,0.9558,0.04420000000000002,3.0738236812785265,2.1957492e-05,5.755422e-06,0.0,0.25,2.4033103,2.4247103,1.9707061,-4.6331244,9.558003,0.1892882,0.043478243,0.10491562729273668,0.03596349973161567,0.10999885,0.028815936,True,WT vs KO,WT,KO
Ern1,0.9688,0.031200000000000006,3.4356397872327245,1.9235318e-05,3.4367617e-06,0.0,0.25,2.402043,2.4083018,1.4521649,-3.621007,7.7496243,0.13939834,0.018250132,0.0895084372707264,0.017176596886741818,0.088978246,0.011050968,True,WT vs KO,WT,KO
Pomt2,0.9842,0.015800000000000036,4.131818565648299,2.8426877e-05,4.623781e-06,0.0,0.25,2.4017982,2.395208,1.1083677,-1.7134075,6.4615726,0.1342626,0.033279635,0.08510638297872346,0.03220611916264088,0.07655345,0.021804444,True,WT vs KO,WT,KO
Prox1,0.9502,0.049799999999999955,2.948657314443122,2.5961795e-05,3.94162e-06,0.0,0.25,2.400844,2.4184961,1.9511783,-4.2977104,10.491084,0.10051358,0.012882448,0.05282465150403525,0.011808910359635,0.05889012,0.006701019,True,WT vs KO,WT,KO
Cd79a,0.981,0.019000000000000017,3.9441329642769505,2.2285505e-05,3.9540882e-06,0.0,0.25,2.400197,2.441249,1.2055181,-2.9705772,6.777712,0.1914893,0.010735373,0.06676449009537788,0.00966183574879227,0.11700157,0.006767567,True,WT vs KO,WT,KO
Spink10,0.9612,0.038799999999999946,3.209762009904824,2.637422e-05,4.1238263e-06,0.0,0.25,2.3992877,2.3965778,1.5343769,-3.0802689,8.076695,0.1680117,0.023081042,0.07116654438738082,0.022007514761137943,0.11095567,0.016855717,True,WT vs KO,WT,KO
Ppp1r1b,0.95,0.050000000000000044,2.9444387896927755,1.107997e-05,2.3037721e-06,0.0,0.25,2.3982763,2.4675536,2.0372887,-5.3245506,8.824926,0.08730741,0.013955985,0.06162876008804113,0.011808910359635,0.049852263,0.0074618263,True,WT vs KO,WT,KO
Acpp,0.9588,0.041200000000000014,3.1472440139160347,3.8480423e-05,7.835219e-06,0.0,0.25,2.3945498,2.460791,1.591324,-4.074813,7.6222467,0.23404238,0.016639827,0.11005135730007344,0.010735373054213635,0.13571215,0.009199393,True,WT vs KO,WT,KO
Shank2,0.9616,0.03839999999999999,3.2205408541699643,2.849941e-05,5.7986153e-06,0.0,0.25,2.39368,2.3935432,1.4443672,-2.9695473,6.8913765,0.20616275,0.053676866,0.11078503301540726,0.04669887278582935,0.12887433,0.037067197,True,WT vs KO,WT,KO
Cpne6,0.962,0.038000000000000034,3.23142803817647,2.1092834e-05,3.290474e-06,0.0,0.25,2.393567,2.4653707,1.8533939,-4.417633,9.919148,0.21790162,0.00053676864,0.0542920029347029,0.0005367686527106817,0.13349563,0.00031389977,True,WT vs KO,WT,KO
Apoc3,0.9474,0.05259999999999998,2.8910050911871408,8.42852e-05,2.2927154e-05,0.0,0.25,2.3934562,2.3622422,1.9344232,-5.2522383,9.533637,0.7263384,0.033279635,0.1716801173881137,0.022544283413848624,0.44829085,0.024266567,True,WT vs KO,WT,KO
Sycp2,0.955,0.04500000000000004,3.0550486389594163,2.9120833e-05,3.7868008e-06,0.0,0.25,2.3857088,2.479034,1.8538498,-3.8033524,9.349822,0.22890672,0.012345679,0.06823184152604553,0.011272141706924317,0.14490525,0.008577555,True,WT vs KO,WT,KO
Serpinb11,0.9656,0.034399999999999986,3.3346928250625925,0.000102462174,2.0732348e-05,0.0,0.25,2.3819525,2.3961983,1.5314015,-4.263424,8.015494,0.6302272,0.016103059,0.09391049156272933,0.011272141706924317,0.35982817,0.008812633,True,WT vs KO,WT,KO
Hfm1,0.9626,0.03739999999999999,3.2479669954574106,2.902759e-05,4.929933e-06,0.0,0.25,2.3792677,2.4174838,1.6151168,-4.779935,8.2221,0.1291269,0.026838416,0.05282465150403525,0.024154589371980666,0.078574575,0.017618384,True,WT vs KO,WT,KO
Tff2,0.9618,0.03820000000000001,3.225970761848134,6.370557e-05,1.0589012e-05,0.0,0.25,2.3784125,2.4755697,1.6987611,-3.7352247,8.67787,1.1327956,0.02522812,0.15333822450476847,0.010735373054213635,0.69562846,0.01861244,True,WT vs KO,WT,KO
Iglon5,0.958,0.04200000000000004,3.127177932030695,3.8581944e-05,7.2371936e-06,0.0,0.25,2.3761024,2.4774404,1.6691316,-5.5989895,7.699751,0.3661039,0.057970997,0.12032281731474696,0.039720880300590455,0.24254699,0.040526077,True,WT vs KO,WT,KO
Fgf1,0.9804,0.01959999999999995,3.9124305854134556,2.8225404e-05,4.982062e-06,0.0,0.25,2.375908,2.3909478,1.2024289,-1.9495907,6.6608725,0.22156991,0.061191633,0.12032281731474696,0.05475040257648961,0.13654727,0.03963757,True,WT vs KO,WT,KO
Tdrd7,0.9912,0.00880000000000003,4.724163482556559,6.538215e-05,1.20220175e-05,0.0,0.25,2.3750708,2.3622546,0.9421187,-0.908659,6.280404,0.726338,0.14224385,0.31327953044754125,0.12399355877616786,0.44973618,0.09330383,True,WT vs KO,WT,KO
Slc37a2,0.9512,0.048799999999999955,2.969993838112496,2.3578148e-05,3.7578773e-06,0.0,0.25,2.371524,2.3541956,1.7681978,-7.2582836,8.287799,0.08950845,0.015566291,0.05062362435803378,0.015566290928609776,0.054377805,0.010482792,True,WT vs KO,WT,KO
Dnah11,0.9646,0.03539999999999999,3.305001415376299,3.70816e-05,6.435133e-06,0.0,0.25,2.3712854,2.3795366,1.4948874,-3.4436607,7.514432,0.1885546,0.012345679,0.06162876008804113,0.011272141706924317,0.11716857,0.008978313,True,WT vs KO,WT,KO
Plk3,0.9688,0.031200000000000006,3.4356397872327245,2.3190882e-05,4.713807e-06,0.0,0.25,2.371172,2.4094067,1.3258219,-2.7455673,6.542078,0.1914892,0.04562534,0.12325752017608226,0.042404723564143876,0.11784178,0.028932648,True,WT vs KO,WT,KO
Tmem37,0.9506,0.0494,2.9571427480765746,9.159758e-05,1.5995569e-05,0.0,0.25,2.3710804,2.4456987,2.0246208,-5.6581554,9.773987,0.34042537,0.015566291,0.07116654438738082,0.013419216317767046,0.21287636,0.0085667,True,WT vs KO,WT,KO
Bend3,0.9576,0.04239999999999999,3.1172815665995963,1.3156467e-05,2.2767613e-06,0.0,0.25,2.3695204,2.3662252,1.7191048,-4.3333244,7.846781,0.06749819,0.015566291,0.05062362435803378,0.015566290928609776,0.0405341,0.010140783,True,WT vs KO,WT,KO
Mdn1,0.9714,0.02859999999999996,3.525331272729971,7.3558476e-05,1.3495699e-05,0.0,0.25,2.3690925,2.3998146,1.216315,-2.4523659,6.3583612,0.81951475,0.18518542,0.29200293470286,0.14814814814814864,0.52633,0.12536575,True,WT vs KO,WT,KO
Cenpe,0.9558,0.04420000000000002,3.0738236812785265,0.00010948999,1.7895747e-05,0.0,0.25,2.3683422,2.379435,1.6490741,-3.101303,7.274968,0.30961102,0.04508856,0.07263389581804847,0.03650026838432635,0.17691126,0.029294886,True,WT vs KO,WT,KO
Myh10,0.9722,0.027800000000000047,3.5545251744885458,4.5537505e-05,7.501711e-06,0.0,0.25,2.3676744,2.343462,1.2993603,-1.9420786,7.2334394,0.37784258,0.06011809,0.14600146735143038,0.043478260869565244,0.23069523,0.039393637,True,WT vs KO,WT,KO
Slc16a12,0.9566,0.043399999999999994,3.0929256701788073,4.97287e-05,9.540138e-06,0.0,0.25,2.3669782,2.3438258,1.9080855,-5.353631,10.838442,0.2384445,0.07246378,0.07116654438738082,0.054213633923778926,0.1374277,0.044341557,True,WT vs KO,WT,KO
Grtp1,0.972,0.028000000000000025,3.5471509474305067,2.025517e-05,3.6242552e-06,0.0,0.25,2.364918,2.43328,1.2741777,-2.914112,7.068696,0.11592075,0.029522253,0.06969919295671317,0.029522275899087472,0.0701739,0.016683381,True,WT vs KO,WT,KO
Cpn1,0.9568,0.043200000000000016,3.0977536669163523,4.6018613e-05,8.796704e-06,0.0,0.25,2.3621624,2.4063015,1.6770684,-3.779645,8.375541,0.13866466,0.00053676864,0.05209097578870143,0.0005367686527106817,0.0887787,0.00023170536,True,WT vs KO,WT,KO
Padi2,0.9602,0.03979999999999995,3.1832744429646964,3.351796e-05,5.2663017e-06,0.0,0.25,2.362048,2.332152,1.5378306,-5.6733513,7.984481,0.28099763,0.01180891,0.11005135730007344,0.010198604401502952,0.17478693,0.007243868,True,WT vs KO,WT,KO
Slc1a2,0.96,0.040000000000000036,3.1780535907646423,3.995402e-05,8.9447e-06,0.0,0.25,2.3611634,2.3986773,1.5852154,-3.7239475,8.350258,0.37857634,0.048845958,0.12105649303008079,0.0348899624261943,0.22343078,0.031271722,True,WT vs KO,WT,KO
Itih5,0.9618,0.03820000000000001,3.225970761848134,3.020237e-05,5.0486665e-06,0.0,0.25,2.360716,2.4022436,1.5807607,-2.896679,8.38301,0.18928832,0.04186795,0.05502567865003672,0.033279656468062246,0.11438954,0.026053257,True,WT vs KO,WT,KO
Ltbp1,0.9592,0.04079999999999995,3.157417287630535,2.325142e-05,3.8232206e-06,0.0,0.25,2.3602798,2.3980927,1.648701,-4.4704466,8.370538,0.1504035,0.038110547,0.08510638297872346,0.034353193773483615,0.09481088,0.025348,True,WT vs KO,WT,KO
Atp1b2,0.9606,0.03939999999999999,3.1937920295299222,2.6355692e-05,3.8393705e-06,0.0,0.25,2.3585556,2.2866316,1.618631,-3.8153915,9.138328,0.16434331,0.027911955,0.05575935436537054,0.024691358024691346,0.120088845,0.018018974,True,WT vs KO,WT,KO
Apoc1,0.9708,0.029200000000000004,3.5039514324132983,4.672733e-05,8.331708e-06,0.0,0.25,2.3585265,2.3861785,1.2504503,-3.1370783,6.3644876,0.50550216,0.10896411,0.11885546588407932,0.07246376811594218,0.34873974,0.06851596,True,WT vs KO,WT,KO
Tnik,0.9636,0.03639999999999999,3.276107231750535,4.7388003e-05,9.63396e-06,0.0,0.25,2.3578274,2.413919,1.4248277,-2.7321491,6.67743,0.2743945,0.039720874,0.12252384446074843,0.034353193773483615,0.16807292,0.025590748,True,WT vs KO,WT,KO
Ank1,0.964,0.03600000000000003,3.2875720887501396,2.0971254e-05,3.6762904e-06,0.0,0.25,2.35575,2.3732438,1.3990513,-3.9024858,7.124029,0.13646364,0.023617808,0.06823184152604553,0.020933977455716582,0.08663491,0.015262262,True,WT vs KO,WT,KO
Meox1,0.97,0.030000000000000027,3.476098366811273,2.8720713e-05,5.9960066e-06,0.0,0.25,2.355088,2.4120617,1.3124828,-3.5592937,7.6980047,0.19295661,0.05528717,0.10638297872340433,0.0483091787439614,0.12757298,0.0363425,True,WT vs KO,WT,KO
Retn,0.9716,0.02839999999999998,3.532554710140545,4.1049778e-05,8.056212e-06,0.0,0.25,2.3534484,2.389935,1.2259296,-3.3063917,6.2215652,0.385913,0.088566884,0.13499633162142324,0.08051529790660245,0.23540641,0.057731476,True,WT vs KO,WT,KO
Pth1r,0.9658,0.03420000000000001,3.3407308473273742,3.3535165e-05,6.0410866e-06,0.0,0.25,2.3533204,2.3611622,1.4771141,-4.7935486,7.3038588,0.12765957,0.07139025,0.051357300073367605,0.0617283950617285,0.07489771,0.045324363,True,WT vs KO,WT,KO
Angpt1,0.9574,0.04259999999999997,3.112366799386283,2.816764e-05,4.633974e-06,0.0,0.25,2.3518713,2.3535967,1.7269202,-3.9382706,9.752463,0.1562729,0.032206103,0.06309611151870877,0.02737520128824475,0.08756939,0.021069443,True,WT vs KO,WT,KO
Slc16a1,0.962,0.038000000000000034,3.23142803817647,3.678028e-05,7.636213e-06,0.0,0.25,2.3504245,2.366867,1.5311435,-3.6673584,7.3138294,0.19955969,0.02630165,0.08290535583272199,0.020933977455716582,0.13305633,0.018763192,True,WT vs KO,WT,KO
Wfdc2,0.9616,0.03839999999999999,3.2205408541699643,0.00012326718,2.2312073e-05,0.0,0.25,2.3490415,2.3669953,1.5495322,-4.982521,9.583196,1.7050694,0.24315648,0.39838591342626634,0.16908212560386532,1.0029749,0.15157382,True,WT vs KO,WT,KO
Atp6v0a4,0.949,0.051000000000000045,2.9235829803445967,1.6954584e-05,4.32197e-06,0.0,0.25,2.3488007,2.241766,2.5248067,-6.3048897,11.086698,0.20469537,0.05904456,0.11151870873074109,0.05045625335480414,0.13048832,0.038278196,True,WT vs KO,WT,KO
Cd7,0.9574,0.04259999999999997,3.112366799386283,2.1381415e-05,4.2758256e-06,0.0,0.25,2.348624,2.355895,1.8518344,-6.6180286,9.336276,0.20763016,0.004830918,0.06236243580337495,0.003757380568974771,0.12670007,0.0029218895,True,WT vs KO,WT,KO
Cep152,0.9698,0.030200000000000005,3.469247619476059,2.7981294e-05,4.991013e-06,0.0,0.25,2.346595,2.32894,1.3439984,-3.2545385,7.1723156,0.20836374,0.054213647,0.12252384446074843,0.051529790660225505,0.12703508,0.034858376,True,WT vs KO,WT,KO
Frmpd2,0.9622,0.037799999999999945,3.236912972482433,3.6182235e-05,6.334079e-06,0.0,0.25,2.3463628,2.3718896,1.6172769,-4.788641,9.205908,0.14380038,0.08588306,0.07556859867938376,0.0789049919484704,0.08620818,0.05657167,True,WT vs KO,WT,KO
Syt7,0.977,0.02300000000000002,3.7489920115665325,6.778469e-05,1.3184757e-05,0.0,0.25,2.3397038,2.3468542,1.1522986,-2.0100727,6.836931,0.7542175,0.17391323,0.2743947175348479,0.12828770799785333,0.47124925,0.114149906,True,WT vs KO,WT,KO
Shq1,0.9772,0.022800000000000042,3.757930375060113,2.6974692e-05,4.4967337e-06,0.0,0.25,2.3365529,2.3918643,1.1463635,-1.8889446,5.880638,0.17681575,0.06280195,0.11445341159207638,0.05904455179817508,0.113510884,0.03981677,True,WT vs KO,WT,KO
Ece1,0.9654,0.034599999999999964,3.3286885625038165,4.198162e-05,7.909143e-06,0.0,0.25,2.3363464,2.3769774,1.2738259,-2.365756,6.3854666,0.22156982,0.027375186,0.12325752017608226,0.024154589371980666,0.13988186,0.018228954,True,WT vs KO,WT,KO
Eaf2,0.9722,0.027800000000000047,3.5545251744885458,4.2626343e-05,7.753354e-06,0.0,0.25,2.3358939,2.4223132,1.2444208,-2.684435,6.287465,0.43433574,0.0901772,0.12986060161408658,0.0789049919484704,0.26499602,0.058821544,True,WT vs KO,WT,KO
Pdzk1ip1,0.9538,0.04620000000000002,3.0274740018106154,8.348313e-05,1.4689807e-05,0.0,0.25,2.3355563,2.404602,1.6504338,-4.288768,8.340245,0.34776214,0.023081044,0.08070432868672052,0.01878690284487386,0.20431438,0.015467623,True,WT vs KO,WT,KO
Map6,0.957,0.04300000000000004,3.1026030536505993,2.165581e-05,3.6033196e-06,0.0,0.25,2.3352103,2.3767858,1.6691285,-4.284054,8.270931,0.12105645,0.008588298,0.060895084372707305,0.008051529790660223,0.074899375,0.0055245566,True,WT vs KO,WT,KO
Oosp1,0.945,0.05500000000000005,2.843851571025116,3.8789563e-05,7.6153874e-06,0.0,0.25,2.3300836,2.2131886,2.0541577,-3.3568668,10.990983,0.33088765,0.0016103059,0.07190022010271464,0.001610305958132045,0.2053064,0.0011290568,True,WT vs KO,WT,KO
Amtn,0.954,0.04600000000000004,3.03202206805009,3.5370955e-05,7.326039e-06,0.0,0.25,2.3295116,2.3574238,1.7136178,-3.4730968,8.636803,0.5766689,0.0,0.07410124724871611,0.0,0.36895546,0.0,True,WT vs KO,WT,KO
Rttn,0.964,0.03600000000000003,3.2875720887501396,2.6766926e-05,4.100984e-06,0.0,0.25,2.3294833,2.25605,1.4367552,-2.8779955,7.1895695,0.15920754,0.035963483,0.07776962582538523,0.03381642512077293,0.10092545,0.023443773,True,WT vs KO,WT,KO
Suv39h1,0.9798,0.020199999999999996,3.8816653799540974,2.716299e-05,4.8042007e-06,0.0,0.25,2.3294694,2.328711,1.0760955,-1.7599106,6.3257666,0.18855447,0.060654875,0.12839325018341896,0.05636070853462166,0.122291006,0.03895343,True,WT vs KO,WT,KO
Dmkn,0.9606,0.03939999999999999,3.1937920295299222,6.748428e-05,1.4148529e-05,0.0,0.25,2.328505,2.3837233,1.4676983,-3.2571402,8.065469,0.81144416,0.08212561,0.2545854732208343,0.055287171229200294,0.4744997,0.05001634,True,WT vs KO,WT,KO
Slc16a3,0.9578,0.042200000000000015,3.122218540340339,5.331632e-05,1.0404769e-05,0.0,0.25,2.328485,2.3864155,1.4078084,-3.873437,7.331174,0.21716793,0.13526581,0.0674981658107117,0.10413311862587254,0.12506685,0.087589934,True,WT vs KO,WT,KO
Stk32b,0.9526,0.0474,3.0005726591928727,1.6325546e-05,3.2876258e-06,0.0,0.25,2.3268082,2.3558402,1.970381,-6.2853584,9.62532,0.09904624,0.011272142,0.053558327219369074,0.010198604401502952,0.060854647,0.007467045,True,WT vs KO,WT,KO
