,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Emp1,0.9792,0.02080000000000004,3.8517824544940904,0.0001265465,1.719761e-05,0.0,0.25,3.8279517,3.5683904,2.390155,-1.908165,14.048079,1.2222222,0.09564257,0.5925925925925926,0.040251107828655736,1.4933156,0.06480058,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Pter,0.9788,0.021199999999999997,3.83232568840914,3.968351e-05,9.064313e-06,0.0,0.25,2.409106,2.4665709,1.0948976,-1.8484087,6.928177,0.2962963,0.074778356,0.18518518518518517,0.06370014771048722,0.34376135,0.05352339,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Serping1,0.9788,0.021199999999999997,3.83232568840914,0.00054251985,3.2662458e-05,0.0,0.25,3.5967128,3.4557033,2.1162589,-3.4886332,9.654154,6.037037,0.28341997,0.6296296296296295,0.12647710487444563,6.1611037,0.18343896,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Gsn,0.9786,0.021399999999999975,3.822731599756288,0.001929628,0.00025508975,0.0,0.25,3.425689,3.5116758,1.7275722,-1.7825861,9.167035,40.592598,3.0590672,0.8888888888888884,0.5622230428360431,48.211784,2.3885176,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Tm4sf1,0.9784,0.021599999999999953,3.813224816940758,0.00016369899,2.956761e-05,0.0,0.25,3.634629,3.622538,2.4422836,-4.549905,12.12968,2.4444444,0.29209754,0.5925925925925926,0.05077548005908404,2.6013212,0.18515621,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Dlc1,0.9784,0.021599999999999953,3.813224816940758,0.00029060422,1.859803e-05,0.0,0.25,3.742241,3.8578515,2.0587053,-3.5737648,10.030443,3.2222223,0.16580547,0.5925925925925926,0.09748892171344126,3.3760424,0.118616216,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Nox4,0.9784,0.021599999999999953,3.813224816940758,6.3602674e-05,2.7296503e-06,0.0,0.25,5.939805,5.853176,4.1346025,-5.79195,19.034245,0.6296296,0.008493355,0.2222222222222222,0.0059084194977843405,0.45572668,0.00541599,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Ccl11,0.9782,0.02180000000000004,3.8038037298175786,0.0011099569,0.00015194059,0.0,0.25,4.3079386,4.4278,2.7571528,-3.7192364,12.963424,24.666666,1.8245977,0.7407407407407405,0.16691285081241006,28.355291,1.5765909,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Col4a1,0.9782,0.02180000000000004,3.8038037298175786,0.0005362776,0.00012194675,0.0,0.25,2.4937956,2.4905496,1.254608,-1.1429281,6.955282,5.962963,1.5190338,0.8888888888888884,0.526033973412106,6.5200953,1.0348072,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Nnmt,0.9782,0.02180000000000004,3.8038037298175786,5.5428874e-05,5.530398e-06,0.0,0.25,5.4444556,5.4742002,5.129696,-9.270989,20.159248,0.3703704,0.030834563,0.2222222222222222,0.00572378138847858,0.36906135,0.017071044,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Lrp1,0.9782,0.02180000000000004,3.8038037298175786,0.00027431818,2.7957534e-05,0.0,0.25,3.205741,3.2239347,1.7660056,-1.6420507,10.151136,3.1111112,0.220459,0.5925925925925926,0.15232644017725394,2.9667673,0.1699092,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Mef2c,0.978,0.02200000000000002,3.794466772356098,9.937375e-05,1.848862e-05,0.0,0.25,2.688527,2.5724025,1.5255724,-3.1187057,8.80969,0.9999999,0.12500012,0.4074074074074074,0.06665435745937938,1.0264274,0.08271954,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Olfml3,0.9778,0.022199999999999998,3.7852124210430027,5.215102e-05,6.0571992e-06,0.0,0.25,3.1283736,3.1729355,1.7302902,-3.1566687,9.031386,0.5185185,0.045236304,0.18518518518518517,0.03563515509601174,0.5925786,0.028200965,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Sparc,0.9776,0.022399999999999975,3.7760391933569983,0.0015620833,0.00015559999,0.0,0.25,3.5082078,3.4492722,2.0161126,-2.3082428,10.430939,28.14815,1.1772547,0.9259259259259254,0.27455686853767236,24.068968,0.925746,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Lin7a,0.9776,0.022399999999999975,3.7760391933569983,6.365039e-05,1.0252693e-05,0.0,0.25,3.4085977,3.4061384,2.0961125,-3.0782204,11.048086,1.3333334,0.062776916,0.25925925925925924,0.026403249630723755,1.4974784,0.03952087,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Nsg1,0.9774,0.022599999999999953,3.766945646311264,5.0599414e-05,8.111146e-06,0.0,0.25,3.633414,3.379469,2.2747352,-4.841523,11.76781,0.3703704,0.03415806,0.18518518518518517,0.016617429837518488,0.37571284,0.015988667,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Loxl1,0.9774,0.022599999999999953,3.766945646311264,0.0001015755,7.4391373e-06,0.0,0.25,3.9032989,3.921402,2.3159077,-3.5884285,10.963945,1.8518517,0.046528753,0.3333333333333333,0.025664697193500716,1.4375751,0.02864887,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Scara5,0.9774,0.022599999999999953,3.766945646311264,9.935103e-05,3.4232535e-06,0.0,0.25,4.480241,4.565043,4.82648,-8.795004,17.880997,1.3333333,0.019387007,0.2962962962962963,0.011632200886262937,1.2856215,0.011787288,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Plscr2,0.9774,0.022599999999999953,3.766945646311264,0.0001595632,2.5080994e-05,0.0,0.25,2.9482472,3.0547967,1.5438268,-3.2293997,7.118289,0.2962963,0.20347197,0.1111111111111111,0.12518463810930522,0.27703652,0.16848885,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Sfrp2,0.977,0.02300000000000002,3.7489920115665325,5.143227e-05,1.3991311e-06,0.0,0.25,5.140702,5.448367,5.443717,-9.288845,20.741959,0.6666666,0.012001477,0.14814814814814814,0.001846381093057607,0.45588246,0.007745805,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Trim32,0.977,0.02300000000000002,3.7489920115665325,2.4218718e-05,6.538302e-06,0.0,0.25,2.0676856,2.0570197,1.0741388,-1.8114758,5.8931627,0.14814815,0.065731,0.14814814814814814,0.061669128508123866,0.18786566,0.045875274,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Dhx58os,0.977,0.02300000000000002,3.7489920115665325,1.4941044e-05,1.9364545e-06,0.0,0.25,3.409486,3.4439526,1.8778831,-2.6676235,11.617827,0.1851852,0.014401777,0.1111111111111111,0.01070901033973413,0.13743304,0.007886285,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Sdc3,0.9768,0.0232,3.740129223327351,0.00011650508,2.1445734e-05,0.0,0.25,2.7863483,2.8268476,1.2918346,-1.5110607,7.262372,0.70370376,0.18574676,0.4074074074074074,0.13533973412112277,0.9477971,0.14771105,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Mgp,0.9768,0.0232,3.740129223327351,0.0023458987,0.0003173248,0.0,0.25,4.504508,4.866638,2.5653167,-2.578227,10.825649,47.407402,3.411731,0.8518518518518514,0.28988183161004927,49.4479,3.2263544,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Chst14,0.9766,0.023399999999999976,3.731340712153176,1.7597393e-05,3.652038e-06,0.0,0.25,2.7362008,2.7031813,1.5813969,-3.3759098,8.866995,0.14814815,0.023449061,0.14814814814814814,0.02234121122599704,0.1831845,0.017262207,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Mfap5,0.9766,0.023399999999999976,3.731340712153176,0.00031090423,1.0433674e-05,0.0,0.25,4.684474,4.621506,3.303152,-4.044347,15.36342,9.888888,0.16248168,0.25925925925925924,0.04948301329394372,6.999653,0.07387956,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Ltbp4,0.9764,0.023599999999999954,3.722625213000223,0.00017404281,2.1664378e-05,0.0,0.25,3.3187888,3.2669382,1.9832239,-2.5414133,12.813621,1.5925927,0.15675817,0.5925925925925926,0.10468980797636589,1.696031,0.12878059,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Gpc6,0.9764,0.023599999999999954,3.722625213000223,0.00030902846,4.2273106e-05,0.0,0.25,3.176039,3.1728797,1.6648552,-2.5660334,9.366988,4.0,0.26920262,0.5925925925925926,0.08382570162481504,4.385476,0.18539032,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Itgb5,0.9762,0.023800000000000043,3.7139814928514396,0.00012361251,9.852008e-06,0.0,0.25,3.590373,3.6515546,2.0361388,-2.4553108,9.812321,0.7777778,0.10376671,0.25925925925925924,0.07293205317577521,0.85607845,0.06754837,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Fgfr1,0.9762,0.023800000000000043,3.7139814928514396,7.1844894e-05,6.126989e-06,0.0,0.25,3.5594058,3.621612,2.0399494,-3.1837177,10.955774,0.5555555,0.030649953,0.2962962962962963,0.025295420974889196,0.56858057,0.02102766,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
2810459M11Rik,0.976,0.02400000000000002,3.705408349644468,1.6035894e-05,2.912232e-06,0.0,0.25,3.212358,3.0089607,2.0175924,-3.101122,12.73915,0.1851852,0.0164328,0.1111111111111111,0.013478581979320552,0.16677114,0.010191453,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Gjc1,0.976,0.02400000000000002,3.705408349644468,5.9527214e-05,1.0937061e-05,0.0,0.25,2.876175,2.7117972,1.6627616,-1.4160767,9.817009,0.7407408,0.083641045,0.5185185185185185,0.06259231905465266,0.8629312,0.058548007,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Fermt2,0.9758,0.0242,3.6969046112440425,0.00024967536,6.498777e-05,0.0,0.25,2.1971552,2.2891316,1.0936416,-0.84255123,5.3239756,2.4074075,0.6672796,0.8148148148148144,0.3556129985228948,2.5322855,0.45938623,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Prss23,0.9758,0.0242,3.6969046112440425,0.00021794059,1.1288736e-05,0.0,0.25,4.636984,4.631507,3.0488193,-4.216172,14.423308,2.0,0.046713416,0.37037037037037035,0.028434268833087112,1.8577056,0.038124274,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Gm12840,0.9754,0.024599999999999955,3.6801008040858587,3.8858736e-05,1.0294254e-05,0.0,0.25,2.2290738,2.212152,1.1600798,-1.6214714,7.4296885,0.25925925,0.09675044,0.1111111111111111,0.07237813884785793,0.26428038,0.065230176,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Ehd2,0.9754,0.024599999999999955,3.6801008040858587,0.000119242715,1.6923701e-05,0.0,0.25,3.0459504,2.9503894,1.7022743,-1.1660185,8.956263,0.9259259,0.12130743,0.4074074074074074,0.10062776957163917,1.0928901,0.0983893,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Pear1,0.9754,0.024599999999999955,3.6801008040858587,2.4442703e-05,4.1083854e-06,0.0,0.25,3.0682065,2.8951015,1.7840672,-1.9913082,10.037404,0.14814815,0.023633698,0.14814814814814814,0.020494830132939443,0.17375228,0.015985232,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Mxra8,0.9752,0.024800000000000044,3.671798532024705,0.0001226233,3.6667868e-06,0.0,0.25,4.339724,4.290809,2.7245421,-3.117961,12.387406,1.1481481,0.016063524,0.4444444444444444,0.014217134416543598,1.2172449,0.011743037,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Wt1,0.9752,0.024800000000000044,3.671798532024705,4.5917852e-05,3.1090306e-06,0.0,0.25,4.619066,4.6326904,3.8415942,-7.979807,15.51386,0.33333334,0.008124076,0.1111111111111111,0.0035081240768094525,0.26168022,0.0038346418,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Pole4,0.9752,0.024800000000000044,3.671798532024705,9.2209244e-05,3.4312037e-05,0.0,0.25,1.5444703,1.5150008,0.7089812,-0.73651123,4.762993,0.33333337,0.5317523,0.2222222222222222,0.3504431314623339,0.36334834,0.30907622,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Efemp2,0.9752,0.024800000000000044,3.671798532024705,4.6038524e-05,7.976211e-06,0.0,0.25,2.7796352,2.7719254,1.5523344,-2.397871,8.196892,0.4814815,0.06536176,0.3333333333333333,0.05668389955686835,0.53234863,0.05160317,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Calhm5,0.975,0.025000000000000022,3.663561256386136,1.7445835e-05,2.5950733e-06,0.0,0.25,3.9822195,3.796832,2.7653317,-3.7491894,16.697811,0.22222224,0.0075701615,0.2222222222222222,0.004985228951255537,0.2934527,0.004667837,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Itih5,0.9744,0.025599999999999956,3.6392291651079196,0.00018690547,8.767391e-06,0.0,0.25,4.372858,4.3093023,2.7801514,-3.0564213,13.91541,2.148148,0.057237767,0.4444444444444444,0.027141802067946794,2.4589987,0.03275868,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Bmp4,0.9742,0.025800000000000045,3.631241752112877,8.949451e-05,6.0216557e-06,0.0,0.25,4.833653,4.825768,3.6989937,-6.5967617,17.50576,0.66666657,0.020494837,0.2222222222222222,0.010155096011816845,0.80487514,0.013433598,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Scarb1,0.9742,0.025800000000000045,3.631241752112877,8.475687e-05,5.019378e-06,0.0,0.25,3.7668653,3.7504945,2.136845,-2.6614494,9.492452,0.33333334,0.050221518,0.1111111111111111,0.032496307237813826,0.3350691,0.028403344,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Rhoq,0.974,0.026000000000000023,3.623314391272682,9.529878e-05,1.621446e-05,0.0,0.25,3.4522078,3.4270706,2.0081468,-1.7086506,10.396715,1.0370369,0.20014851,0.5185185185185185,0.12869276218611492,1.1494225,0.14858037,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Lpar4,0.974,0.026000000000000023,3.623314391272682,1.9988169e-05,2.185189e-06,0.0,0.25,4.710195,4.8373947,4.2152157,-10.00237,17.043095,0.1851852,0.0060930573,0.14814814814814814,0.0014771048744460858,0.18736774,0.0026331462,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Col6a2,0.974,0.026000000000000023,3.623314391272682,0.00027750136,5.0094433e-05,0.0,0.25,3.1110003,3.1784062,1.5454761,-1.4295034,8.40334,2.9629636,0.38035345,0.6666666666666665,0.1785450516986738,3.2883365,0.34036353,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Col5a2,0.974,0.026000000000000023,3.623314391272682,0.00023672693,3.7841393e-05,0.0,0.25,3.2975714,3.1422243,1.9591085,-2.423481,10.861032,2.7407405,0.3600437,0.5925925925925926,0.135155096011817,3.0768833,0.25323656,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Syde1,0.9736,0.02639999999999998,3.607636163004399,1.9421335e-05,2.6241544e-06,0.0,0.25,3.77665,3.6424518,2.1500726,-1.8285341,11.886962,0.11111111,0.018279187,0.1111111111111111,0.018094534711964566,0.12873352,0.016777344,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Vit,0.9736,0.02639999999999998,3.607636163004399,5.71459e-05,9.208672e-06,0.0,0.25,3.6760058,3.7128983,2.3127923,-3.27178,12.079193,0.7037037,0.060745843,0.4074074074074074,0.04302067946824213,0.8300226,0.051350586,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Rcn3,0.9734,0.026599999999999957,3.599883515945192,9.8291006e-05,1.747189e-05,0.0,0.25,3.1530313,3.2158499,1.9879066,-3.4682083,8.933729,0.9999999,0.15509644,0.48148148148148145,0.11078286558345596,0.9878975,0.13653152,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Ptgis,0.9734,0.026599999999999957,3.599883515945192,0.0001240297,4.7921017e-06,0.0,0.25,4.5136275,4.471792,3.1478806,-4.5930433,16.861492,1.7407408,0.024741516,0.4074074074074074,0.010155096011816845,1.7437837,0.012412493,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Aspn,0.9734,0.026599999999999957,3.599883515945192,0.00010604812,9.224628e-06,0.0,0.25,4.444518,4.491718,3.7852437,-6.6827555,14.049157,1.7037036,0.122230455,0.2962962962962963,0.014771048744460882,1.4887676,0.06394952,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Ebf3,0.9732,0.026800000000000046,3.592187360533676,7.813847e-05,9.673258e-06,0.0,0.25,3.862348,3.7252116,2.6145236,-4.0395756,13.605438,0.48148152,0.07219345,0.3333333333333333,0.032496307237813826,0.48911628,0.04310155,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Col1a1,0.9732,0.026800000000000046,3.592187360533676,0.00020781002,1.0257215e-05,0.0,0.25,4.861939,4.838483,3.7703636,-5.7980585,15.988314,5.629629,0.16414331,0.5185185185185185,0.025110782865583436,4.4615235,0.08545355,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Galnt15,0.9732,0.026800000000000046,3.592187360533676,3.662882e-05,1.9762008e-06,0.0,0.25,5.216766,5.017414,4.1350946,-6.559045,20.90329,0.33333337,0.0053545046,0.2222222222222222,0.0025849335302806494,0.32732505,0.0028808091,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
C7,0.9732,0.026800000000000046,3.592187360533676,0.00010425528,6.96867e-07,0.0,0.25,6.0749197,6.3378654,4.952421,-9.065342,18.629166,0.7777778,0.0033234865,0.14814814814814814,0.002400295420974889,0.95956945,0.0021797733,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Dennd5a,0.9732,0.026800000000000046,3.592187360533676,0.00012154823,2.7331662e-05,0.0,0.25,2.286896,2.2660193,1.1528269,-1.353673,6.2845373,1.111111,0.2898817,0.5555555555555556,0.20550221565731674,1.2042624,0.19879079,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
C1qtnf2,0.973,0.027000000000000024,3.5845468560888656,5.1886404e-05,4.2727524e-06,0.0,0.25,3.6608484,3.5259027,5.1349354,-8.343233,19.628273,0.29629633,0.015694242,0.18518518518518517,0.00572378138847858,0.39602312,0.009486943,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Itm2a,0.973,0.027000000000000024,3.5845468560888656,9.411829e-05,1.597401e-05,0.0,0.25,3.1307313,2.9853954,1.9464885,-3.5961704,10.895744,0.51851857,0.0856721,0.2222222222222222,0.020125553914327923,0.5024829,0.049641397,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Cep85l,0.9726,0.02739999999999998,3.569429529893944,4.4296532e-05,5.352266e-06,0.0,0.25,3.444525,3.4888082,2.1858878,-3.5190077,11.566891,0.51851857,0.044497743,0.3333333333333333,0.03508124076809446,0.6546366,0.03147767,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Eva1b,0.9724,0.027599999999999958,3.561951117683924,5.7248784e-05,1.4557707e-05,0.0,0.25,2.395618,2.2977843,1.5613662,-3.187541,9.112207,0.4814815,0.18149996,0.37037037037037035,0.12721565731166873,0.54173464,0.12251254,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
1010001N08Rik,0.9722,0.027800000000000047,3.5545251744885458,8.909561e-06,1.2046199e-06,0.0,0.25,4.2097063,4.1959043,2.7972143,-5.657961,14.320042,0.11111111,0.00295421,0.1111111111111111,0.0020310192023633676,0.105362765,0.0015945308,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Cavin2,0.9722,0.027800000000000047,3.5545251744885458,0.00010142055,8.5532065e-06,0.0,0.25,4.7328444,4.5479746,3.1733327,-6.367097,17.260014,1.5925925,0.010709011,0.25925925925925924,0.0038774002954209737,1.5494137,0.00590618,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Nid1,0.9722,0.027800000000000047,3.5545251744885458,0.000349571,1.4212739e-05,0.0,0.25,4.163887,4.2530036,4.0806255,-6.1592817,15.731732,4.9629626,0.16137384,0.37037037037037035,0.0358197932053175,4.3046246,0.088974796,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Ushbp1,0.9722,0.027800000000000047,3.5545251744885458,2.3535773e-05,5.9753193e-06,0.0,0.25,2.353789,2.3547297,1.4045922,-2.4390097,9.124147,0.1851852,0.043205276,0.1111111111111111,0.03618906942392902,0.15530144,0.02620767,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Lamc1,0.972,0.028000000000000025,3.5471509474305067,0.00014572531,2.046562e-05,0.0,0.25,2.7804468,2.786181,1.5458876,-2.5309973,7.3567343,1.8888887,0.21159627,0.5555555555555556,0.15251107828655971,1.765274,0.14973718,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Emp3,0.972,0.028000000000000025,3.5471509474305067,0.0002669686,2.612673e-05,0.0,0.25,3.350209,3.2605639,2.06521,-2.0063362,10.833152,2.5185187,0.30280626,0.5185185185185185,0.1301698670605611,2.6157532,0.16805592,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Sorbs3,0.9718,0.028200000000000003,3.539827699708052,4.475997e-05,6.7335104e-06,0.0,0.25,2.8079522,2.827426,1.5911431,-2.531023,7.63375,0.2962963,0.046713363,0.18518518518518517,0.04246676514032485,0.3397107,0.033686124,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Il1rapl1,0.9718,0.028200000000000003,3.539827699708052,4.470917e-05,6.0228895e-06,0.0,0.25,3.380833,3.544045,2.275073,-5.2426653,10.374811,0.7037037,0.067946844,0.14814814814814814,0.020494830132939443,0.553627,0.03195509,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Gng11,0.9716,0.02839999999999998,3.532554710140545,9.561622e-05,1.38165715e-05,0.0,0.25,2.9928646,2.825809,1.9014308,-3.6459627,11.122366,1.1481481,0.09490405,0.37037037037037035,0.04394387001477093,1.4182457,0.067220405,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Mosmo,0.9716,0.02839999999999998,3.532554710140545,0.00011218231,2.870419e-05,0.0,0.25,1.9074045,1.937366,0.94324076,-1.2638454,4.613415,0.74074066,0.3772126,0.2962962962962963,0.2782496307237873,0.7901287,0.24290644,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Gm12002,0.9712,0.028800000000000048,3.5181566962377104,4.2083695e-05,4.6833384e-06,0.0,0.25,3.439073,3.366613,2.0952914,-2.3262997,11.48061,0.44444448,0.040251084,0.1111111111111111,0.034158050221565664,0.3461347,0.030489657,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Jam2,0.971,0.029000000000000026,3.5110303037759842,3.9496786e-05,3.524979e-06,0.0,0.25,3.9178867,3.9440536,3.0303001,-6.942734,13.938773,0.3333333,0.036189057,0.18518518518518517,0.010893648449039891,0.3370936,0.022502763,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Fam181b,0.971,0.029000000000000026,3.5110303037759842,6.115392e-06,1.0726411e-06,0.0,0.25,3.7402043,3.689743,2.9780655,-7.0181894,15.340485,0.1851852,0.0070162476,0.1111111111111111,0.0029542097488921707,0.1699735,0.0027472412,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Kcnab1,0.9708,0.029200000000000004,3.5039514324132983,0.000102405036,1.1117022e-05,0.0,0.25,3.2779918,3.451572,1.9584302,-3.79675,8.501719,0.14814815,0.11669154,0.1111111111111111,0.0679468242245197,0.23686402,0.06721291,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Ifnar2,0.9708,0.029200000000000004,3.5039514324132983,0.00019134124,7.682564e-05,0.0,0.25,1.430021,1.4293351,0.6970974,-0.97944736,4.4170256,1.074074,1.1192819,0.5555555555555556,0.5766248153618956,1.1270331,0.7295266,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Tmem119,0.9706,0.02939999999999998,3.4969194327933892,1.7002141e-05,3.5976109e-06,0.0,0.25,3.0130298,3.0120935,5.127449,-11.188841,19.439732,0.1851852,0.021048749,0.1111111111111111,0.005354505169867059,0.15311669,0.010412279,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Pcsk6,0.9706,0.02939999999999998,3.4969194327933892,8.580789e-05,1.22906085e-05,0.0,0.25,3.0654192,3.0025592,1.8188896,-2.1100626,9.40957,1.3333334,0.07477839,0.25925925925925924,0.04966765140324948,1.0023232,0.055244736,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Zfpm2,0.9706,0.02939999999999998,3.4969194327933892,0.00027117215,5.3384847e-05,0.0,0.25,2.7613807,2.8607588,1.4776407,-2.3210554,7.4316387,2.1111112,0.3705679,0.6296296296296295,0.14955686853766734,1.9210038,0.26687375,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Fbln1,0.9706,0.02939999999999998,3.4969194327933892,0.00020331009,2.1170059e-05,0.0,0.25,3.231966,3.1994562,1.8994979,-2.2449732,10.306738,1.9629629,0.13755567,0.4444444444444444,0.08881093057607055,2.1360686,0.09890221,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Olfml1,0.9706,0.02939999999999998,3.4969194327933892,7.3392e-05,1.7404289e-05,0.0,0.25,2.6638486,2.5199523,1.8513774,-2.9954767,10.130729,0.6296297,0.095457934,0.4074074074074074,0.05779172821270291,0.7348646,0.068835355,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Crispld2,0.9704,0.02959999999999996,3.4899336687670752,0.00011190593,1.0881991e-05,0.0,0.25,3.90235,3.8397145,2.968471,-4.741352,13.815766,0.7037037,0.08437961,0.18518518518518517,0.033788774002954144,1.0343277,0.04287698,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Enpp2,0.9704,0.02959999999999996,3.4899336687670752,0.00027966636,3.0508185e-05,0.0,0.25,3.6462445,3.524693,2.461306,-3.8588705,12.001951,3.7407408,0.34841165,0.37037037037037035,0.09250369276218574,5.452914,0.2032668,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Aebp1,0.9702,0.02980000000000005,3.4829935170364954,0.000530326,1.6713233e-05,0.0,0.25,4.2498794,4.402287,2.9272504,-4.772334,12.610702,5.444444,0.08068683,0.48148148148148145,0.05649926144756259,5.6411877,0.070475996,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Rspo1,0.9702,0.02980000000000005,3.4829935170364954,4.1883966e-05,5.6562385e-06,0.0,0.25,3.8175242,3.7126718,3.1162755,-4.383094,14.25194,0.5555556,0.04320531,0.2222222222222222,0.01587887740029545,0.54235697,0.020031817,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Cd34,0.97,0.030000000000000027,3.476098366811273,0.00029242705,1.3918849e-05,0.0,0.25,4.1132255,4.1802526,3.1816578,-4.588581,13.658226,4.111111,0.08567206,0.5185185185185185,0.02326440177252584,3.9214368,0.044318397,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Gdf10,0.97,0.030000000000000027,3.476098366811273,2.5665895e-05,4.090902e-06,0.0,0.25,3.6686914,3.5939722,4.353544,-6.4694347,15.342095,0.25925928,0.023264408,0.1111111111111111,0.011078286558345652,0.20344378,0.0128823165,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
