,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Scgb3a2,0.9578,0.042200000000000015,3.122218540340339,7.935622e-05,1.265056e-05,0.0,0.25,3.0894592,3.0635128,3.467459,-7.9437904,14.457174,1.8725865,0.14619285,0.12355212355212347,0.012385786802030473,0.9674366,0.05154245,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Cttnbp2,0.9578,0.042200000000000015,3.122218540340339,0.00016334202,4.2860276e-05,0.0,0.25,2.144945,2.2205772,1.267633,-3.069355,5.8744164,2.2586832,0.3786781,0.6679536679536668,0.17969543147208042,1.6334516,0.25030813,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Mecom,0.9578,0.042200000000000015,3.122218540340339,0.00029836458,6.213994e-05,0.0,0.25,2.3628182,2.4560475,1.7070444,-3.48462,7.6173477,3.8725846,0.56202996,0.557915057915057,0.15025380710659939,2.873861,0.36909887,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Shroom3,0.9578,0.042200000000000015,3.122218540340339,0.00012216983,5.7264995e-05,0.0,0.25,1.968236,2.093874,1.7399647,-4.4722977,6.752653,1.1370642,0.5734009,0.42471042471042403,0.18802030456852678,0.74793017,0.39593175,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Slc16a11,0.9576,0.04239999999999999,3.1172815665995963,8.3733e-05,1.6812828e-05,0.0,0.25,2.367834,2.3950973,1.6064743,-3.4522142,8.235977,1.0405391,0.134619,0.4285714285714279,0.08812182741116793,0.71143836,0.07797725,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Rassf7,0.9574,0.04259999999999997,3.112366799386283,5.1234292e-05,1.4079147e-05,0.0,0.25,1.8981885,1.9383736,1.2574061,-2.9401474,6.398492,0.72393745,0.20121709,0.42471042471042403,0.1551269035532997,0.48951253,0.12282613,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Mall,0.9574,0.04259999999999997,3.112366799386283,7.45412e-05,1.2117255e-05,0.0,0.25,2.6878355,2.7774496,2.3573956,-6.0675373,10.119164,1.0077208,0.060507692,0.37644787644787586,0.043248730964466846,0.6356936,0.041412942,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Slc5a1,0.9572,0.04279999999999995,3.1074740302487736,7.271093e-05,1.2823226e-05,0.0,0.25,2.3971286,2.5797563,3.0901053,-11.110921,13.017217,1.0714275,0.05421323,0.31853281853281806,0.026395939086294368,0.7162923,0.031219246,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Pla2g2e,0.9568,0.043200000000000016,3.0977536669163523,3.9231712e-05,1.0691225e-05,0.0,0.25,3.424732,3.113812,3.402602,-6.788414,13.550347,0.37644804,0.14152272,0.13899613899613888,0.05055837563451756,0.25110936,0.07655001,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Cdkn1a,0.9568,0.043200000000000016,3.0977536669163523,0.0008194603,0.00020742042,0.0,0.25,2.0666287,2.0224085,1.4169202,-3.9946556,8.568723,13.554067,3.5531235,0.9131274131274115,0.5634517766497298,9.212366,2.1288857,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Krt10,0.9568,0.043200000000000016,3.0977536669163523,0.00076962885,4.189084e-05,0.0,0.25,3.3274164,3.3814907,2.5392094,-6.7990685,10.813185,16.920853,0.5604067,0.5173745173745166,0.2635532994923816,11.201154,0.34657526,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Gm3776,0.9568,0.043200000000000016,3.0977536669163523,2.2721259e-05,7.224665e-06,0.0,0.25,2.6254044,2.7579312,3.9048502,-12.064992,14.546519,0.3629346,0.034720812,0.17374517374517356,0.010964467005076155,0.22413905,0.018248826,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Frrs1,0.9566,0.043399999999999994,3.0929256701788073,7.255393e-05,1.8297049e-05,0.0,0.25,1.9407427,1.9032588,1.2084205,-2.358304,6.3900404,0.88996047,0.23025243,0.44787644787644715,0.17279187817258831,0.625778,0.13287862,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Endod1,0.9566,0.043399999999999994,3.0929256701788073,0.00012785656,3.3523094e-05,0.0,0.25,1.9092818,1.9326386,1.1502523,-4.268424,6.4659605,1.9459418,0.42862612,0.6563706563706553,0.26720812182740683,1.2758996,0.27157807,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Gsta1,0.9564,0.04359999999999997,3.088118866327286,9.433825e-05,3.066323e-05,0.0,0.25,2.9386904,2.837203,3.3984969,-7.948471,14.778832,1.7528936,0.32649705,0.3918918918918913,0.055431472081218035,1.1246626,0.16630699,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Ovol1,0.9562,0.04379999999999995,3.0833330609571905,0.0001433696,2.7214852e-05,0.0,0.25,2.5482388,2.4777942,2.0336843,-6.195175,9.626684,1.8301138,0.31593728,0.5154440154440146,0.16974619289340062,1.2478236,0.17671336,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Scnn1a,0.9562,0.04379999999999995,3.0833330609571905,0.00014375299,3.84769e-05,0.0,0.25,2.0949466,2.0968308,1.2741169,-1.942153,6.3113747,2.005788,0.4848696,0.6969111969111957,0.25908629441623965,1.3517737,0.2953629,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Scel,0.9562,0.04379999999999995,3.0833330609571905,9.660689e-05,1.4974339e-05,0.0,0.25,2.7073739,2.741672,2.066,-7.878851,9.998751,1.4227784,0.030456845,0.3803088803088797,0.014416243654822355,0.95854163,0.01544203,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Cebpb,0.9562,0.04379999999999995,3.0833330609571905,0.0006189916,0.00015799722,0.0,0.25,2.121234,2.1189008,1.3019527,-2.2387056,6.253969,9.086876,2.5031703,0.9517374517374501,0.6601015228426192,6.1502404,1.6249838,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Cyp2f2,0.9562,0.04379999999999995,3.0833330609571905,0.0004035743,5.5972396e-05,0.0,0.25,2.896572,2.9356174,2.6074996,-6.7849216,11.3773,5.8648667,0.43634403,0.4594594594594587,0.09807106598984841,4.095334,0.28904298,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Egr3,0.9562,0.04379999999999995,3.0833330609571905,0.00020816133,5.6661553e-05,0.0,0.25,2.4471025,2.5587282,2.050542,-4.775646,9.269831,2.156369,0.54233384,0.49999999999999917,0.1868020304568517,1.5252675,0.38034603,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Cdsn,0.9562,0.04379999999999995,3.0833330609571905,4.7820115e-05,9.867388e-06,0.0,0.25,2.6529224,2.6697168,3.5383372,-10.628873,13.263346,0.5154441,0.0505584,0.10617760617760613,0.01705583756345179,0.2952395,0.025452342,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Ephx3,0.9562,0.04379999999999995,3.0833330609571905,6.0411585e-05,1.0795836e-05,0.0,0.25,2.4336994,2.5854735,2.241757,-7.7465343,10.96238,0.7722003,0.052385822,0.33976833976833926,0.035126903553299386,0.48829532,0.031221684,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Itprip,0.956,0.04400000000000004,3.078568062320689,1.7809207e-05,7.6058955e-06,0.0,0.25,2.0598543,2.2175713,2.1397066,-5.874853,8.947029,0.19498083,0.041827425,0.14478764478764466,0.03208121827411159,0.13589783,0.033807643,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
F3,0.956,0.04400000000000004,3.078568062320689,0.00013283914,3.282465e-05,0.0,0.25,2.9058883,2.9589157,2.149026,-4.0684576,11.066047,1.268339,0.29299396,0.32625482625482577,0.12182741116751404,0.86011446,0.2534749,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Gm14137,0.956,0.04400000000000004,3.078568062320689,2.6357933e-05,6.9492453e-06,0.0,0.25,3.0344183,2.9477987,2.8872516,-7.927002,10.976542,0.31274158,0.07532995,0.2200772200772198,0.05563451776649722,0.22179034,0.0442329,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Cd14,0.956,0.04400000000000004,3.078568062320689,0.00013014024,3.0137873e-05,0.0,0.25,2.579154,2.6100807,1.9898584,-4.4292755,8.767847,1.7895727,0.28994837,0.53088803088803,0.10030456852791954,1.1963958,0.15571333,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Bace2,0.9556,0.044399999999999995,3.0690997312529054,0.00010611939,2.920854e-05,0.0,0.25,2.1213212,2.1276507,1.5122612,-2.9195337,6.7942505,1.6911165,0.26842502,0.5637065637065628,0.1510659898477161,1.147839,0.18522716,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Skint3,0.9556,0.044399999999999995,3.0690997312529054,0.00075601885,0.00014005933,0.0,0.25,2.674546,2.7885156,2.3662655,-7.1561003,10.439515,14.505797,1.9305598,0.8281853281853268,0.2724873096446655,10.066573,1.1474802,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Gm49041,0.9554,0.04459999999999997,3.0643960281814424,2.6557607e-05,9.424917e-06,0.0,0.25,1.9885533,2.0968466,1.5870631,-4.3293056,7.6040077,0.35521263,0.11167493,0.22200772200772173,0.07796954314720826,0.25320047,0.07714387,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
S100a9,0.9554,0.04459999999999997,3.0643960281814424,0.000121817255,7.049375e-05,0.0,0.25,1.8877871,2.122571,3.3744297,-9.738416,10.841349,3.3976815,3.5738146,0.21428571428571402,0.11756345177665098,1.8114938,1.7325348,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Gm33782,0.9554,0.04459999999999997,3.0643960281814424,6.348464e-05,1.8740828e-05,0.0,0.25,2.3067737,2.4049463,1.8790556,-4.4165163,9.110096,0.84169817,0.13218254,0.3494208494208489,0.06700507614213182,0.60559416,0.08899483,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Slc10a5,0.9548,0.04520000000000002,3.0504045968609734,1.22172905e-05,4.1322114e-06,0.0,0.25,2.2293217,2.3084145,2.4771676,-6.564988,10.860053,0.14478773,0.029847696,0.12741312741312733,0.024771573604060876,0.09427832,0.016919037,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Epas1,0.9548,0.04520000000000002,3.0504045968609734,4.5471457e-05,9.467044e-06,0.0,0.25,2.3672042,2.3562737,1.7119443,-5.4861393,7.8361444,0.41505817,0.08730956,0.18725868725868705,0.06375634517766472,0.28497946,0.05548481,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Tstd1,0.9546,0.045399999999999996,3.0457800897357927,4.6717563e-05,6.412186e-05,0.0,0.25,1.2628893,1.548729,3.1167479,-7.4979334,11.036742,0.60617745,1.0611197,0.16023166023166008,0.13258883248731076,0.39793676,0.6250032,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Il1f9,0.9544,0.045599999999999974,3.041174945442932,5.03391e-05,1.1944873e-05,0.0,0.25,2.559973,2.4593506,2.7077613,-6.699938,13.505545,0.5328187,0.044670057,0.21814671814671788,0.02050761421319796,0.38449407,0.026493946,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Slc35f5,0.9544,0.045599999999999974,3.041174945442932,6.962802e-05,2.1501543e-05,0.0,0.25,1.8732232,1.8764329,1.2042764,-2.4375439,6.3505297,0.9362918,0.26517582,0.5289575289575281,0.20121827411167345,0.67137176,0.17233858,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Ang2,0.9542,0.04579999999999995,3.036588994101264,3.276237e-05,1.0163332e-05,0.0,0.25,2.399688,2.315709,2.9573903,-7.4743204,14.609323,0.5038611,0.06761425,0.12355212355212347,0.02862944162436542,0.3120966,0.03572519,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Bmx,0.9542,0.04579999999999995,3.036588994101264,0.000112083486,9.333575e-05,0.0,0.25,1.9031826,2.2367878,2.5367506,-9.4873905,9.708083,0.5482626,1.0751277,0.15057915057915044,0.08771573604060955,0.3497518,0.75703514,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Sdr9c7,0.954,0.04600000000000004,3.03202206805009,8.4248335e-05,1.762071e-05,0.0,0.25,2.177037,2.3573117,2.44702,-8.182943,9.796748,1.225867,0.09299487,0.4305019305019298,0.04974619289340081,0.8103821,0.05183553,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Klk13,0.954,0.04600000000000004,3.03202206805009,0.000112422,1.8578365e-05,0.0,0.25,2.725312,2.6582222,3.4478261,-10.463475,14.9380245,1.2123547,0.07593911,0.22393822393822366,0.023147208121827384,0.8783087,0.03893593,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Ahnak,0.954,0.04600000000000004,3.03202206805009,0.0005976615,0.00016526328,0.0,0.25,1.9329675,1.9088283,1.2812334,-2.763523,6.5664196,8.915067,2.435555,0.9362934362934346,0.6852791878172375,6.2921753,1.6253797,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Endou,0.954,0.04600000000000004,3.03202206805009,4.6924957e-05,1.0039709e-05,0.0,0.25,2.8444052,2.841712,3.0922,-8.950235,13.079423,0.4227801,0.03878174,0.13706563706563696,0.015228426395939108,0.28007933,0.018659016,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Prdx5,0.9536,0.0464,3.0229446320482345,0.00067584537,0.00017637156,0.0,0.25,1.9116098,1.9792752,1.2669315,-2.974248,5.570921,11.878392,3.1576061,0.9555984555984539,0.801218274111649,7.564278,1.8213825,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Lgals4,0.9536,0.0464,3.0229446320482345,0.00022273259,5.5119683e-05,0.0,0.25,2.310148,2.3807034,2.5031638,-6.6635065,11.661678,4.0501904,0.9516804,0.3339768339768335,0.17360406091370503,2.5177884,0.5229406,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Klk1b11,0.9536,0.0464,3.0229446320482345,5.4778247e-05,4.726149e-05,0.0,0.25,1.3792274,1.1920376,3.800915,-10.833252,15.93226,0.9575288,0.9731993,0.10038610038610035,0.09137055837563503,0.67950726,0.50992244,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Klf5,0.9536,0.0464,3.0229446320482345,0.0002417696,7.617783e-05,0.0,0.25,2.1709135,2.158504,1.4849567,-2.4998093,6.618737,3.7239308,1.0361528,0.8185328185328171,0.3916751269035439,2.5657988,0.6905329,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Smagp,0.9534,0.046599999999999975,3.0184337975356508,8.796642e-05,2.2903823e-05,0.0,0.25,2.3902462,2.2072997,1.8031188,-3.440898,7.7566414,1.1196898,0.097258806,0.46138996138996063,0.05319796954314698,0.7112771,0.056230936,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Pcdh1,0.9532,0.04679999999999995,3.0139413391167738,7.722512e-05,1.36561275e-05,0.0,0.25,2.531591,2.511846,1.9248677,-3.6829891,8.414317,1.034748,0.13116714,0.4594594594594587,0.10294416243654905,0.7379978,0.085627675,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Plxnb2,0.9532,0.04679999999999995,3.0139413391167738,0.00015316137,5.1463954e-05,0.0,0.25,1.754826,1.7818527,1.0101708,-1.6819563,5.413599,2.2972918,0.81706595,0.8011583011582998,0.4481218274111558,1.5923423,0.52543753,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Cst6,0.9532,0.04679999999999995,3.0139413391167738,0.0012373595,0.00026350323,0.0,0.25,2.687166,2.5791154,3.1419065,-7.348938,12.074827,35.841698,6.3957777,0.7799227799227786,0.4860913705583624,22.425457,3.4148657,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Por,0.9532,0.04679999999999995,3.0139413391167738,0.00015433833,4.424939e-05,0.0,0.25,1.9400227,1.9674783,1.2290026,-2.0565042,5.979501,2.1988378,0.65807486,0.6525096525096514,0.36020304568527106,1.4644606,0.43220636,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Clca1,0.9532,0.04679999999999995,3.0139413391167738,6.7839275e-05,1.9302892e-05,0.0,0.25,2.5752683,2.6119747,3.0605493,-8.876267,12.322082,0.80308837,0.39248693,0.1254826254826254,0.041015228426395794,0.541659,0.24733667,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Klk8,0.9532,0.04679999999999995,3.0139413391167738,6.9540496e-05,1.72554e-05,0.0,0.25,2.3420374,2.426745,3.019533,-7.8977413,10.575273,0.97490317,0.15898456,0.2837837837837834,0.06253807106598956,0.631851,0.0831083,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Tmem79,0.953,0.04700000000000004,3.0094670996713875,4.5048986e-05,9.7836255e-06,0.0,0.25,2.0731492,2.0625277,1.2960941,-3.972433,6.7845144,0.6100384,0.115126535,0.37451737451737394,0.1015228426395947,0.40567416,0.07526482,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Fam25c,0.953,0.04700000000000004,3.0094670996713875,0.00016657767,5.5850513e-05,0.0,0.25,1.7227058,1.7584615,3.3340948,-8.8494005,10.971985,5.9556007,1.3321836,0.3513513513513508,0.07472081218274117,4.033552,0.66593444,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Fhdc1,0.953,0.04700000000000004,3.0094670996713875,2.8939741e-05,9.720629e-06,0.0,0.25,2.0027254,2.1269093,1.778306,-4.660323,8.07636,0.28571454,0.089339994,0.19498069498069476,0.06558375634517746,0.20898959,0.06464839,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Alox12b,0.953,0.04700000000000004,3.0094670996713875,1.776818e-05,1.3916471e-05,0.0,0.25,0.6888246,0.5365286,4.1156597,-11.818629,12.907591,0.29150593,0.119593814,0.12741312741312733,0.0469035532994922,0.1859162,0.06390885,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Nr4a3,0.953,0.04700000000000004,3.0094670996713875,0.00011167016,2.8890941e-05,0.0,0.25,2.3242862,2.3625364,1.692383,-3.589387,10.177055,1.0057906,0.32690248,0.2779922779922776,0.11350253807106711,0.7004141,0.19963288,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Plet1,0.9528,0.04720000000000002,3.005010924080578,0.00027732496,8.0854705e-05,0.0,0.25,2.2584925,2.346624,1.8770633,-4.371319,10.454571,3.7490308,0.6952296,0.5115830115830108,0.16345177664974606,2.63275,0.45255423,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Cxcl3,0.9526,0.0474,3.0005726591928727,0.00023225442,5.765993e-05,0.0,0.25,3.0032134,2.9101138,2.7015238,-5.8864927,10.398252,3.7200758,0.8791895,0.29729729729729687,0.09035532994923906,2.4935634,0.44145533,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
S100g,0.9526,0.0474,3.0005726591928727,0.00029281314,0.0003186128,0.0,0.25,0.6399068,0.30204344,3.228695,-7.355443,12.480735,4.667953,7.0201254,0.23552123552123522,0.4657868020304444,3.6428664,3.8599355,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
H6pd,0.9526,0.0474,3.0005726591928727,3.4576988e-05,7.0640745e-06,0.0,0.25,2.2883177,2.3422995,1.7757306,-4.125757,9.133897,0.5038614,0.07045692,0.29536679536679494,0.05989847715736014,0.3315303,0.0475797,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Acpp,0.9526,0.0474,3.0005726591928727,0.00026251873,5.327645e-05,0.0,0.25,2.309814,2.2633123,1.7955712,-4.841878,8.20808,3.6833916,0.5705582,0.6930501930501919,0.2852791878172538,2.5969965,0.42304152,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
