,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Dnmt3a,0.9586,0.04139999999999999,3.1421927747802774,0.00014764175,5.494316e-05,0.0,0.25,1.504385,1.5050836,0.819402,-1.5520916,4.4518557,2.02994,0.82355154,0.8023952095808402,0.4437073540561218,1.5457108,0.5144317,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Smpd3,0.9586,0.04139999999999999,3.1421927747802774,0.00017666379,5.8541496e-05,0.0,0.25,1.6961979,1.7292709,0.96578586,-2.3534403,4.8259706,2.2035933,0.77578545,0.7724550898203609,0.3862774829416349,1.6141368,0.5017382,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Fut2,0.9586,0.04139999999999999,3.1421927747802774,0.00011287919,2.86815e-05,0.0,0.25,2.634335,2.6957817,1.7051502,-4.8153305,10.878039,1.4071852,0.32866016,0.5508982035928143,0.1878316906747535,0.998745,0.20853555,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Smim5,0.9584,0.04159999999999997,3.1371648301434383,4.531607e-05,1.6182734e-05,0.0,0.25,2.192936,2.4322953,1.7367429,-4.959649,6.9826756,0.64670664,0.15845346,0.3772455089820356,0.08415466262320015,0.5212844,0.098027565,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Acsf2,0.9584,0.04159999999999997,3.1371648301434383,3.9388964e-05,1.187755e-05,0.0,0.25,2.0230274,1.9470243,1.2809219,-2.6549644,6.9104795,0.1976048,0.08604996,0.1137724550898204,0.0670962850644429,0.14398433,0.059833795,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Ptprn,0.9584,0.04159999999999997,3.1371648301434383,5.355313e-05,1.28705915e-05,0.0,0.25,2.8262033,2.6959662,1.8996288,-2.3133812,9.699084,0.65868276,0.103677,0.335329341317365,0.051933282789992395,0.52148616,0.05587925,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Prune2,0.9582,0.04179999999999995,3.132159956120126,0.000105768944,2.7430931e-05,0.0,0.25,2.3893569,2.3231926,1.6786247,-3.6228838,9.627676,1.1377242,0.29075167,0.49700598802395163,0.1341925701288874,0.9320525,0.17906225,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Hist3h2ba,0.958,0.04200000000000004,3.127177932030695,4.9062033e-05,1.346695e-05,0.0,0.25,2.140363,2.1228337,1.4641855,-2.9621134,8.005014,0.6586827,0.124905065,0.3592814371257482,0.0849128127369227,0.49018115,0.068405226,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Uckl1os,0.958,0.04200000000000004,3.127177932030695,2.5594643e-05,6.511213e-06,0.0,0.25,3.2352428,3.362677,2.1813612,-3.5194044,9.841426,0.30538937,0.03677028,0.23952095808383222,0.026535253980288085,0.23283327,0.023426594,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Lurap1l,0.958,0.04200000000000004,3.127177932030695,0.00024403336,8.080265e-05,0.0,0.25,1.8443043,1.8925552,0.9993361,-1.8172503,5.219021,3.0479047,1.2246164,0.8083832335329361,0.4554586808188221,2.2595758,0.76096493,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Ccdc159,0.958,0.04200000000000004,3.127177932030695,1.4502578e-05,3.3629217e-06,0.0,0.25,2.278296,2.331172,1.5571624,-3.325365,7.0246468,0.107784435,0.042077366,0.10179640718562877,0.03923426838514024,0.07713117,0.027768146,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Smim6,0.9578,0.042200000000000015,3.122218540340339,6.8912384e-05,2.3346687e-05,0.0,0.25,2.4623513,2.3869958,2.0754812,-4.268078,8.2158985,0.8862273,0.19275987,0.4071856287425146,0.08680818802122905,0.70761055,0.1204447,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Tmem184b,0.9576,0.04239999999999999,3.1172815665995963,6.4290856e-05,2.4555e-05,0.0,0.25,1.4924163,1.4821706,0.8011053,-1.2683764,5.1522512,0.8982033,0.37434068,0.49700598802395163,0.2812736921910548,0.67902493,0.23550746,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Klk1b16,0.9576,0.04239999999999999,3.1172815665995963,6.0881357e-05,5.0839775e-05,0.0,0.25,1.9260716,2.1230412,3.3624728,-9.324385,11.700088,2.3053892,1.1264226,0.1137724550898204,0.0650113722517059,1.3961045,0.6475816,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Fam172a,0.9574,0.04259999999999997,3.112366799386283,0.0003109695,0.00012205915,0.0,0.25,1.4597042,1.4254365,0.7908779,-0.8505106,5.0615788,4.8622775,1.8538986,0.8982035928143739,0.6938968915845798,3.635217,1.2083508,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Mthfd1l,0.9574,0.04259999999999997,3.112366799386283,0.00014030865,3.9075963e-05,0.0,0.25,2.1117976,2.131784,1.4080733,-3.760396,6.5088444,1.9640718,0.56880605,0.6946107784431148,0.2771038665655805,1.6471342,0.3425762,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Ypel2,0.9574,0.04259999999999997,3.112366799386283,0.0002676435,8.71932e-05,0.0,0.25,2.0296628,2.1573257,1.2947862,-2.5985508,6.769763,3.3413184,1.2742738,0.7664670658682651,0.43006065200911503,2.4716997,0.81746775,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Fgd2,0.9574,0.04259999999999997,3.112366799386283,2.7079192e-05,7.2575444e-06,0.0,0.25,2.7743669,2.515092,2.0176308,-3.4740276,11.218909,0.18562874,0.04473089,0.1137724550898204,0.03260045489006822,0.15456821,0.025137277,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Ano2,0.9572,0.04279999999999995,3.1074740302487736,2.4119516e-05,6.0116495e-06,0.0,0.25,3.4924214,3.6095147,2.7311656,-4.8664627,11.271056,0.15568863,0.059135746,0.10179640718562877,0.021417740712661098,0.12649189,0.03101125,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Eya3,0.9572,0.04279999999999995,3.1074740302487736,8.625954e-05,2.9280824e-05,0.0,0.25,1.657081,1.6842256,0.8732127,-1.5872021,4.569602,1.1197602,0.42039883,0.5808383233532936,0.3002274450341198,0.84085906,0.2668735,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Phldb2,0.9572,0.04279999999999995,3.1074740302487736,0.00017890896,4.368734e-05,0.0,0.25,2.2432606,2.2282367,1.4824617,-2.5352964,7.2891016,1.9700599,0.2738827,0.5029940119760474,0.14916603487490657,1.6699399,0.23029858,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Sult1d1,0.9572,0.04279999999999995,3.1074740302487736,8.4198706e-05,2.2416947e-05,0.0,0.25,3.2221408,3.0069351,2.5898914,-4.431815,12.085512,1.1257484,0.20470078,0.395209580838323,0.0670962850644429,0.87540406,0.109781414,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Ceacam1,0.9572,0.04279999999999995,3.1074740302487736,9.149904e-05,2.2144342e-05,0.0,0.25,2.8493993,2.8352585,2.0366406,-3.5235357,9.940031,0.5329341,0.14670208,0.17964071856287422,0.062357846853677,0.3923936,0.09216953,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Unc80,0.9572,0.04279999999999995,3.1074740302487736,1.8124005e-05,7.491632e-06,0.0,0.25,2.789871,2.9802308,2.3650887,-4.772334,10.419201,0.11976048,0.05079608,0.10179640718562877,0.01667930250189537,0.10518076,0.029493675,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Klhl24,0.957,0.04300000000000004,3.1026030536505993,0.00013965128,4.9036644e-05,0.0,0.25,1.6813585,1.6374202,0.9535058,-1.4085512,4.549015,1.5688617,0.63723254,0.6826347305389231,0.3836239575436058,1.1968496,0.4382591,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Slc8a1,0.957,0.04300000000000004,3.1026030536505993,0.00024335663,6.977834e-05,0.0,0.25,2.0852985,2.0669641,1.2927985,-1.9970341,6.346451,3.4491026,0.8711202,0.5868263473053894,0.2702805155420771,2.8996546,0.5697545,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Rnf186,0.957,0.04300000000000004,3.1026030536505993,5.9655136e-05,1.9245843e-05,0.0,0.25,2.810678,2.6524663,2.1754417,-3.369339,9.760846,0.5508983,0.2738827,0.2514970059880238,0.13305534495830368,0.45512155,0.17126672,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Khdrbs3,0.957,0.04300000000000004,3.1026030536505993,0.00011272103,3.259464e-05,0.0,0.25,1.9331104,1.9524975,1.2728188,-2.794201,7.422615,1.3113766,0.33150303,0.6107784431137728,0.19408642911296403,1.0562875,0.19899392,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
C2cd4a,0.957,0.04300000000000004,3.1026030536505993,2.8800956e-05,8.269503e-06,0.0,0.25,2.5661583,2.5542583,2.3757176,-4.894291,10.927123,0.24550901,0.07164523,0.10179640718562877,0.038286580742987096,0.15806113,0.045728326,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Rtn4rl1,0.957,0.04300000000000004,3.1026030536505993,6.684847e-05,1.9642135e-05,0.0,0.25,2.4816988,2.296794,1.7088844,-2.396741,7.6248207,0.99401164,0.20887096,0.520958083832335,0.1307808946171362,0.7233291,0.12402906,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Nek10,0.9568,0.043200000000000016,3.0977536669163523,6.9548354e-05,1.7613434e-05,0.0,0.25,2.712462,2.7481928,1.9697282,-5.126912,8.885065,0.48502994,0.090598956,0.20359281437125742,0.04473085670962849,0.37748912,0.05443067,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Zfp395,0.9568,0.043200000000000016,3.0977536669163523,5.255773e-05,1.572448e-05,0.0,0.25,2.2158637,2.0977983,1.4288837,-2.4077215,7.705985,0.34131742,0.12149334,0.21556886227544902,0.09590598938589959,0.3123291,0.09497637,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Fgf12,0.9568,0.043200000000000016,3.0977536669163523,0.00011223024,2.7367825e-05,0.0,0.25,2.4058907,2.445139,1.8127493,-5.206953,9.087072,0.45508987,0.3792654,0.10778443113772458,0.10670962850644584,0.41482368,0.23708989,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Zdhhc14,0.9568,0.043200000000000016,3.0977536669163523,0.00012552156,2.9418567e-05,0.0,0.25,2.4755774,2.4569817,1.62209,-2.5372458,7.52977,1.610778,0.39632502,0.5449101796407184,0.18385140257771043,1.2482665,0.22392645,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Kctd12,0.9568,0.043200000000000016,3.0977536669163523,0.00053465535,0.00015190917,0.0,0.25,2.3155684,2.3782663,1.4611832,-3.1139545,6.1428843,9.79641,2.7288043,0.8802395209580863,0.5610310841546942,6.841092,1.6253664,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Zfhx2,0.9568,0.043200000000000016,3.0977536669163523,6.0510294e-05,2.1335152e-05,0.0,0.25,1.912679,1.9596548,1.151947,-2.0253563,5.2330246,0.6946108,0.23104729,0.4431137724550894,0.1639499620924951,0.52810794,0.14521371,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Dhx40,0.9566,0.043399999999999994,3.0929256701788073,0.00010661379,3.90292e-05,0.0,0.25,1.6073774,1.6718593,0.8489252,-1.5588007,3.9193048,1.4910176,0.6326836,0.6227544910179645,0.36902956785444574,1.1045038,0.38645732,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Dagla,0.9566,0.043399999999999994,3.0929256701788073,2.868227e-05,8.78483e-06,0.0,0.25,2.0360131,1.9498725,1.3231366,-2.0561638,8.321226,0.3652696,0.09325241,0.2874251497005986,0.07827899924185043,0.26746154,0.058514386,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Gm5441,0.9566,0.043399999999999994,3.0929256701788073,1.582878e-05,5.893349e-06,0.0,0.25,3.5167398,3.107789,3.4236107,-6.0536385,13.268661,0.23952103,0.070697546,0.1137724550898204,0.024450341167551164,0.1377381,0.043942794,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Wee2,0.9566,0.043399999999999994,3.0929256701788073,3.351882e-05,8.39147e-06,0.0,0.25,2.4286683,2.3230996,1.7317951,-2.4443111,8.856568,0.5209583,0.089840755,0.3113772455089818,0.05799848369977253,0.37959898,0.050531153,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Cnot7,0.9566,0.043399999999999994,3.0929256701788073,8.84908e-05,3.674302e-05,0.0,0.25,1.29747,1.317956,0.67423624,-1.521122,3.6756697,1.1556884,0.5202869,0.5688622754491018,0.3718726307809055,0.84769285,0.3336985,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Snx13,0.9566,0.043399999999999994,3.0929256701788073,0.00010371572,3.602251e-05,0.0,0.25,1.7786795,1.7617669,1.0242052,-1.8711214,4.9258537,1.5329338,0.53165805,0.6407185628742521,0.3388931008339724,1.14469,0.3413721,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Aopep,0.9566,0.043399999999999994,3.0929256701788073,0.0007997562,0.0002480431,0.0,0.25,1.7711369,1.7815495,1.0330753,-2.0581741,5.4724636,13.13772,3.704768,0.9700598802395242,0.8529188779378951,10.106437,2.4843283,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Itpr3,0.9566,0.043399999999999994,3.0929256701788073,7.208069e-05,2.5290277e-05,0.0,0.25,1.876134,1.7322011,1.2139342,-2.2043543,6.025443,0.808383,0.3453402,0.4491017964071852,0.23976497346474399,0.6000119,0.21831632,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Slc36a4,0.9566,0.043399999999999994,3.0929256701788073,2.1073098e-05,7.178501e-06,0.0,0.25,1.7727078,1.7516122,1.1687176,-2.9452715,5.7980194,0.20359284,0.08225928,0.16766467065868262,0.0712661106899169,0.17678796,0.0525893,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Tgfbrap1,0.9564,0.04359999999999997,3.088118866327286,3.481578e-05,1.4099036e-05,0.0,0.25,1.4108021,1.4477501,0.6995919,-1.1501055,4.4821005,0.38323364,0.18783256,0.2694610778443112,0.154473085670964,0.30103374,0.11616968,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Klhl20,0.9564,0.04359999999999997,3.088118866327286,3.4639354e-05,1.1203345e-05,0.0,0.25,1.6904963,1.7129917,0.9533225,-3.3354635,5.2794933,0.13173653,0.13305512,0.10179640718562877,0.11523881728582447,0.108496055,0.08671449,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
1110051M20Rik,0.9564,0.04359999999999997,3.088118866327286,0.00012885145,4.8562382e-05,0.0,0.25,1.4709586,1.4497046,0.8207201,-1.3941994,5.347415,1.4610775,0.6588403,0.6287425149700604,0.3908263836239705,1.1690055,0.41349664,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Lrch3,0.9564,0.04359999999999997,3.088118866327286,0.00014949797,5.2863295e-05,0.0,0.25,1.6128229,1.6272573,0.8647815,-1.307621,5.0943966,2.0479033,0.7812839,0.7485029940119775,0.4454131918119977,1.5784699,0.5125334,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Gm49417,0.9564,0.04359999999999997,3.088118866327286,2.8919148e-05,7.873658e-06,0.0,0.25,2.4632175,2.388546,1.8769885,-5.2072916,11.257234,0.20958084,0.054586876,0.12574850299401202,0.040750568612585275,0.19202416,0.03898186,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Cdc25b,0.9564,0.04359999999999997,3.088118866327286,4.778039e-05,1.5105312e-05,0.0,0.25,1.9347203,1.8931894,1.1615336,-1.9514437,6.2809725,0.71257484,0.1808194,0.4311377245508978,0.13040181956027497,0.5323994,0.111000575,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Qtrt1,0.9564,0.04359999999999997,3.088118866327286,3.462542e-05,1.2910819e-05,0.0,0.25,1.4307032,1.4646249,0.79694724,-2.265314,4.026129,0.27544925,0.17873465,0.24550898203592803,0.1520090978013659,0.24186115,0.11275107,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Atp6v0e2,0.9562,0.04379999999999995,3.0833330609571905,5.7585865e-05,1.6432086e-05,0.0,0.25,1.8996451,1.922925,1.2052851,-2.9785843,6.2380037,0.70658666,0.19787809,0.455089820359281,0.1510614101592128,0.52706015,0.113460585,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Zdhhc1,0.9562,0.04379999999999995,3.0833330609571905,5.292328e-05,1.4798045e-05,0.0,0.25,2.062101,2.0883656,1.331676,-3.9370918,7.007716,0.63473046,0.15693727,0.4491017964071852,0.12414708112206436,0.5055963,0.10760799,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Zfp169,0.9562,0.04379999999999995,3.0833330609571905,3.469648e-05,1.2512539e-05,0.0,0.25,1.7216417,1.821516,1.0420971,-2.493554,5.173562,0.2155689,0.12907487,0.14371257485029942,0.10462471569370885,0.16104321,0.087920025,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Spon2,0.9562,0.04379999999999995,3.0833330609571905,3.5025947e-05,8.767721e-06,0.0,0.25,2.4868138,2.5301447,1.7336661,-4.3541756,7.8284283,0.16167668,0.045868106,0.1137724550898204,0.0272934040940106,0.1417999,0.02890174,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Efcab5,0.956,0.04400000000000004,3.078568062320689,6.994023e-05,1.8672916e-05,0.0,0.25,2.5179098,2.5649009,1.7452071,-4.534957,7.7307663,0.46706602,0.13912058,0.2694610778443112,0.0780894617134198,0.34413764,0.08893312,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Hpse2,0.956,0.04400000000000004,3.078568062320689,0.000514019,0.00018044627,0.0,0.25,2.1391203,2.1668572,1.618657,-3.0588284,8.223669,8.9281435,2.5705225,0.520958083832335,0.29207733131160185,6.384643,1.6462109,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Mettl26,0.956,0.04400000000000004,3.078568062320689,0.0001585171,5.257601e-05,0.0,0.25,1.6218348,1.6877632,0.9461897,-2.1195984,6.1515074,2.3772454,0.83094436,0.8263473053892236,0.48673237300987937,1.8012481,0.50930166,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Ttbk2,0.9558,0.04420000000000002,3.0738236812785265,3.67856e-05,1.217402e-05,0.0,0.25,2.060804,2.0588055,1.4015247,-4.0484495,7.1012344,0.3772457,0.122251414,0.275449101796407,0.09893858984078976,0.31194434,0.0848206,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Rev3l,0.9558,0.04420000000000002,3.0738236812785265,0.00028022006,9.930113e-05,0.0,0.25,1.6647246,1.6717687,0.9784124,-1.9735689,5.4967375,3.6167662,1.440695,0.8682634730538946,0.5695602729340734,2.7820425,0.89421505,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Cadps2,0.9558,0.04420000000000002,3.0738236812785265,0.0003082513,0.00014716884,0.0,0.25,1.7121016,1.8455343,1.4466115,-4.865631,5.9928923,4.0958104,2.186528,0.8023952095808402,0.4876800606520326,3.0497768,1.4111718,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Fbxl3,0.9556,0.044399999999999995,3.0690997312529054,0.000121943856,4.249134e-05,0.0,0.25,1.63143,1.6516719,0.88833433,-1.5325365,4.905533,1.5628738,0.6573251,0.6586826347305397,0.4249431387414875,1.2697903,0.4392532,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Tm9sf3,0.9556,0.044399999999999995,3.0690997312529054,0.00022089265,0.0001002729,0.0,0.25,1.1701442,1.1730704,0.5622807,-0.8753557,3.2291574,3.4131749,1.7589403,0.9281437125748532,0.7306671721001259,2.6292493,1.0775931,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Ccser1,0.9556,0.044399999999999995,3.0690997312529054,0.0010674846,0.00031120103,0.0,0.25,2.1808836,2.1399202,1.3804288,-1.8683672,7.3428335,14.544912,4.950128,0.9940119760479076,0.7416603487491036,11.343086,2.9491217,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Rab37,0.9556,0.044399999999999995,3.0690997312529054,3.4179186e-05,8.412557e-06,0.0,0.25,2.658399,2.601348,1.8979921,-2.9351377,9.013426,0.51497024,0.03582259,0.2934131736526944,0.022744503411675502,0.37487328,0.020743033,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Ncapg2,0.9556,0.044399999999999995,3.0690997312529054,5.2161675e-05,1.6501666e-05,0.0,0.25,2.043909,2.038731,1.4070255,-3.0595617,7.633149,0.2215569,0.16812009,0.13173652694610782,0.11523881728582447,0.17378731,0.09547625,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Hsf2,0.9554,0.04459999999999997,3.0643960281814424,4.417129e-05,1.814975e-05,0.0,0.25,1.4895833,1.5182347,1.0393533,-2.813755,5.6645794,0.5688624,0.24943309,0.3532934131736524,0.18669446550416977,0.42127028,0.1535054,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Fndc3a,0.9554,0.04459999999999997,3.0643960281814424,0.00046732672,0.0001604862,0.0,0.25,1.6745527,1.6640978,0.94013685,-1.6310244,5.0158987,6.6886225,2.5138807,0.9880239520958117,0.7486732373010376,5.0603275,1.5679822,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Gm31227,0.9554,0.04459999999999997,3.0643960281814424,1.5188324e-05,3.6843192e-06,0.0,0.25,4.3488975,3.330068,3.8349633,-6.351634,15.037869,0.14371258,0.02369217,0.10778443113772458,0.019332827899924177,0.131451,0.014474163,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Sort1,0.9552,0.04479999999999995,3.0597123904721504,0.00010945196,4.5290184e-05,0.0,0.25,1.7513349,1.9442182,1.2101167,-3.7003794,4.7187557,1.5628738,0.5193365,0.7065868263473065,0.2740712661106901,1.1610076,0.34373596,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Tox2,0.9552,0.04479999999999995,3.0597123904721504,6.920255e-05,1.4254693e-05,0.0,0.25,2.619338,2.6224184,1.904936,-3.9917402,10.003115,0.69461066,0.08074299,0.335329341317365,0.04245640636846094,0.5956611,0.046661776,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Tspan2os,0.9552,0.04479999999999995,3.0597123904721504,1.3830514e-05,4.2034235e-06,0.0,0.25,2.1918507,2.0687876,1.5163802,-3.0899248,9.57022,0.25748512,0.033169046,0.19760479041916162,0.025966641394996198,0.18158585,0.017230833,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Pcmtd2,0.9552,0.04479999999999995,3.0597123904721504,6.970981e-05,2.6028729e-05,0.0,0.25,1.5069146,1.4918113,0.8559252,-1.6043701,5.0271606,0.8682631,0.3559553,0.5508982035928143,0.2771038665655805,0.6650722,0.23862758,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Tmem229b,0.9552,0.04479999999999995,3.0597123904721504,2.2194896e-05,8.307712e-06,0.0,0.25,1.9786506,1.978764,1.4866232,-4.811411,7.4077463,0.22155696,0.08131158,0.18562874251497002,0.06406368460955272,0.18559027,0.05414012,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Dhrs7,0.955,0.04500000000000004,3.0550486389594163,0.000143409,4.5806362e-05,0.0,0.25,1.7019287,1.7571602,1.0457393,-2.56631,4.7110825,1.8383234,0.61619365,0.5868263473053894,0.362395754359373,1.4077525,0.37991083,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Mtss1,0.955,0.04500000000000004,3.0550486389594163,0.00024981107,7.4735064e-05,0.0,0.25,2.0757573,2.139227,1.155576,-1.8495903,5.719495,3.7125754,1.0699527,0.850299401197607,0.4675890826383837,2.5986862,0.6930605,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Nedd9,0.955,0.04500000000000004,3.0550486389594163,0.00018475504,5.9804202e-05,0.0,0.25,1.9735088,2.0049696,1.2501886,-2.5757465,5.7663507,2.0598803,0.6520149,0.5988023952095811,0.3233510235026591,1.526664,0.45747238,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Casr,0.9548,0.04520000000000002,3.0504045968609734,9.836102e-05,2.8141745e-05,0.0,0.25,2.2424107,2.2257218,1.5640166,-3.419549,8.447872,1.1377243,0.24374585,0.425149700598802,0.11675511751326956,0.802556,0.15430991,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Jdp2,0.9548,0.04520000000000002,3.0504045968609734,8.6106375e-05,2.4343884e-05,0.0,0.25,2.2716944,2.2793622,1.4016763,-2.8149662,7.1249666,0.5688624,0.28999388,0.20359281437125742,0.15579984836997834,0.38555956,0.18507567,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Col6a5,0.9548,0.04520000000000002,3.0504045968609734,7.6547876e-05,1.9089342e-05,0.0,0.25,2.8005805,2.6953912,2.1375294,-4.7542467,10.010893,0.5269462,0.18783201,0.15568862275449102,0.08567096285064524,0.44451517,0.09531286,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Slc7a4,0.9548,0.04520000000000002,3.0504045968609734,2.9735276e-05,9.281559e-06,0.0,0.25,1.9283998,2.0145254,1.4715077,-4.062332,7.3018,0.2035929,0.072971985,0.14970059880239522,0.06008339651250945,0.17324229,0.045517318,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Kyat1,0.9546,0.045399999999999996,3.0457800897357927,5.4087872e-05,1.9493644e-05,0.0,0.25,2.0380821,2.208047,1.3031052,-3.063857,5.3570137,0.57485044,0.27653688,0.335329341317365,0.1783548142532224,0.41334245,0.16862538,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Inpp4a,0.9546,0.045399999999999996,3.0457800897357927,6.633432e-05,2.1158365e-05,0.0,0.25,1.8366684,1.8648057,1.0277362,-1.7449789,5.2243376,1.0718559,0.3142558,0.5868263473053894,0.2287717968157679,0.8350464,0.1980976,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Phip,0.9544,0.045599999999999974,3.041174945442932,0.00049144577,0.00018553506,0.0,0.25,1.5588359,1.570415,0.82917756,-1.4360437,4.858589,6.7784443,3.1444833,0.9700598802395242,0.8229719484458524,5.3541427,1.9665875,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Arsg,0.9544,0.045599999999999974,3.041174945442932,8.231954e-05,2.2850101e-05,0.0,0.25,2.0878224,2.1000304,1.319697,-2.766138,7.224063,1.2934129,0.24639988,0.5568862275449101,0.154473085670964,0.87934405,0.14553888,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Gm42941,0.9544,0.045599999999999974,3.041174945442932,2.7282289e-05,7.4869185e-06,0.0,0.25,2.2357857,2.2155824,1.544717,-3.9231272,8.5236845,0.25149703,0.07789995,0.16167664670658682,0.06387414708112209,0.2116381,0.05474118,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
