,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Armcx6,0.9258,0.07420000000000004,2.523893954454423,2.4386969e-05,7.881129e-06,0.0,0.25,1.2863302,1.3462563,2.087018,-6.782896,9.743951,0.10871771,0.04128754,0.06226859643217772,0.03289013296011208,0.07678153,0.031132778,False,WT vs KO,WT,KO
Camk2d,0.92,0.07999999999999996,2.4423469212387783,7.760935e-05,3.235445e-05,0.0,0.25,1.2859483,1.3338952,1.8544534,-7.8801394,7.1962433,1.0247201,0.35304496,0.36199932682600405,0.1721483554933544,0.7086915,0.26625612,False,WT vs KO,WT,KO
Gm13203,0.9366,0.06340000000000001,2.6927922882544832,1.1209578e-05,6.081052e-06,0.0,0.25,1.2858279,1.3833241,2.3806214,-6.650114,8.516671,0.078256555,0.015745262,0.055200269269606195,0.013296011196641,0.04729257,0.012261065,True,WT vs KO,WT,KO
Fam177a,0.9252,0.07479999999999998,2.515191922495496,7.3055824e-05,2.8102866e-05,0.0,0.25,1.285776,1.2617502,1.0276644,-3.3981276,6.597679,1.2695768,0.42617303,0.581454055873454,0.30598320503849114,0.7713058,0.28301585,False,WT vs KO,WT,KO
Fes,0.9186,0.08140000000000003,2.423475386919214,1.555858e-05,6.8123973e-06,0.0,0.25,1.2850368,1.348691,1.6942495,-7.5332174,6.5464354,0.14103012,0.090797566,0.11040053853921239,0.07872638208537402,0.09384838,0.06500934,False,WT vs KO,WT,KO
Smug1,0.9102,0.08979999999999999,2.316079279902416,1.3725312e-05,5.325614e-06,0.0,0.25,1.2833146,1.3043871,1.4515231,-4.1000414,6.021426,0.11662753,0.06333087,0.09693705822955234,0.05773268019594107,0.07598933,0.04237755,False,WT vs KO,WT,KO
Slc35e4,0.9192,0.08079999999999998,2.431526648124153,1.0642604e-05,4.755342e-06,0.0,0.25,1.2831749,1.3261986,1.9762299,-6.1860876,7.765872,0.12521051,0.033764817,0.09323460114439583,0.029391182645206557,0.07907854,0.026908904,False,WT vs KO,WT,KO
Cln8,0.9132,0.08679999999999999,2.3533481887324736,9.242093e-06,4.2150136e-06,0.0,0.25,1.2826694,1.1987801,1.9310415,-4.760623,8.005412,0.09878839,0.027116826,0.0725345001682935,0.02466759972008405,0.058866836,0.019062407,False,WT vs KO,WT,KO
Hs3st1,0.9436,0.056400000000000006,2.817233022322269,1.8924586e-05,8.285062e-06,0.0,0.25,1.2822372,1.3431301,2.9094853,-8.982988,10.88128,0.12184462,0.009272218,0.05183439919219118,0.005423372988103566,0.07297501,0.007218149,True,WT vs KO,WT,KO
Sema3e,0.9224,0.0776,2.4754114237409888,1.5214209e-05,7.504916e-06,0.0,0.25,1.2818911,1.3366499,2.1111748,-7.153244,7.5859003,0.104510374,0.019769054,0.06799057556378324,0.013121063680895724,0.06279635,0.015471526,False,WT vs KO,WT,KO
Rnf122,0.9144,0.08560000000000001,2.368582723446614,2.7602031e-05,1.02313315e-05,0.0,0.25,1.2817962,1.2901335,1.6445009,-4.8359537,7.1450424,0.26539916,0.05020985,0.15583978458431758,0.03813855843247032,0.18127269,0.03459408,False,WT vs KO,WT,KO
Ssfa2,0.9142,0.08579999999999999,2.366030253792143,3.422639e-05,1.4291691e-05,0.0,0.25,1.2816013,1.3297791,1.3850756,-3.8669577,6.2607,0.4840127,0.13803369,0.2997307303938212,0.11091672498250454,0.30824426,0.09932533,False,WT vs KO,WT,KO
Man1a2,0.918,0.08199999999999996,2.4154780322982723,6.7771456e-05,3.416141e-05,0.0,0.25,1.2814238,1.3835282,1.6366098,-4.884449,5.8431597,0.96261287,0.43754402,0.47526085493102854,0.247725682295319,0.6411529,0.30259562,False,WT vs KO,WT,KO
Spo11,0.915,0.08499999999999996,2.3762727020671153,1.2091413e-05,5.0159515e-06,0.0,0.25,1.2804148,1.2963896,1.9484487,-5.6515503,8.241281,0.09373958,0.050384786,0.07068327162571525,0.0451364590622813,0.060429886,0.037211627,False,WT vs KO,WT,KO
Map3k7cl,0.9252,0.07479999999999998,2.515191922495496,1.9443769e-05,7.865762e-06,0.0,0.25,1.2799672,1.3905039,2.201678,-11.483212,9.607281,0.13025929,0.02991599,0.07320767418377651,0.021343596920923767,0.08352653,0.023776235,False,WT vs KO,WT,KO
Fbxo34,0.9126,0.08740000000000003,2.345802282373046,2.0751893e-05,8.072984e-06,0.0,0.25,1.2797593,1.2397122,1.0495363,-4.1977825,4.9400406,0.21777205,0.10846722,0.16627398182430497,0.09937018894331642,0.1327418,0.07418559,False,WT vs KO,WT,KO
Pomt2,0.9092,0.09079999999999999,2.3039057072376683,1.558316e-05,5.3963436e-06,0.0,0.25,1.2788178,1.3155718,1.4164866,-3.5351315,7.1496105,0.1302593,0.059132136,0.0994614607876136,0.0554583624912525,0.07962492,0.04116353,False,WT vs KO,WT,KO
Phykpl,0.905,0.09499999999999997,2.2540579578859568,4.3685246e-05,1.8149862e-05,0.0,0.25,1.2783283,1.2845888,1.0865978,-2.3473072,4.912655,0.68881124,0.2865663,0.3926287445304832,0.21221133659902544,0.40501592,0.17251994,False,WT vs KO,WT,KO
Aadac,0.9342,0.06579999999999997,2.6530705684654103,2.6174563e-05,1.6781636e-05,0.0,0.25,1.2775453,1.3802938,2.4762268,-7.3354664,8.365078,0.14119838,0.053009067,0.0558734432850892,0.017844646606018207,0.080305435,0.034216966,False,WT vs KO,WT,KO
Cpeb2,0.9076,0.09240000000000004,2.2846766770510154,2.5451145e-05,1.0244488e-05,0.0,0.25,1.2771409,1.3050451,1.484367,-3.6724443,5.9597635,0.35173383,0.11756447,0.23460114439583535,0.09937018894331642,0.2240364,0.08364931,False,WT vs KO,WT,KO
Abtb2,0.9186,0.08140000000000003,2.423475386919214,1.03373495e-05,4.2128718e-06,0.0,0.25,1.2770319,1.3081884,1.8711444,-6.061861,7.3567266,0.084651716,0.028341452,0.06210030292830697,0.02554233729881044,0.052349955,0.022082886,False,WT vs KO,WT,KO
Abcc3,0.927,0.07299999999999995,2.5414939982186593,2.7459755e-05,1.3110975e-05,0.0,0.25,1.276687,1.3857622,2.055713,-7.8156357,7.467931,0.27818948,0.09692075,0.16290811174688968,0.062456263121063484,0.17155208,0.075011216,False,WT vs KO,WT,KO
Defb1,0.9314,0.0686,2.608396160780379,5.4907214e-05,1.9825613e-05,0.0,0.25,1.2763339,1.4548626,2.4775991,-6.6272993,8.801854,0.694374,0.12473739,0.17536183103332625,0.06508047585724261,0.41701925,0.09211256,False,WT vs KO,WT,KO
Svip,0.9012,0.0988,2.2106295136860137,2.3541805e-05,1.093608e-05,0.0,0.25,1.2762854,1.2301431,1.6262449,-5.2190742,6.8514576,0.16711564,0.081175484,0.11629081117468866,0.06438068579426151,0.10300742,0.049801122,False,WT vs KO,WT,KO
Cftr,0.9338,0.06620000000000004,2.646581679245415,4.487534e-05,1.7538712e-05,0.0,0.25,1.2757564,1.3003674,2.420884,-9.230235,10.296463,0.513632,0.091497384,0.20565466173006386,0.06158152554233711,0.31072855,0.06818941,False,WT vs KO,WT,KO
Usp46,0.9038,0.09619999999999995,2.2401786464198157,3.0414134e-05,1.3755201e-05,0.0,0.25,1.2754717,1.314568,1.2899128,-3.48038,5.263729,0.35678264,0.15605377,0.2428475260855028,0.12876137158852285,0.22509772,0.11440459,False,WT vs KO,WT,KO
Fstl1,0.9326,0.06740000000000002,2.627331228810728,6.972187e-05,4.2963446e-05,0.0,0.25,1.2754098,1.3862,2.405766,-9.091924,9.274679,0.42965382,0.19296777,0.1751935375294555,0.09027291812456215,0.28787875,0.1318897,False,WT vs KO,WT,KO
Inpp5j,0.9082,0.09179999999999999,2.291852223115741,2.930989e-05,1.1864056e-05,0.0,0.25,1.2746191,1.283402,1.469437,-3.7513475,6.651862,0.2616967,0.08327484,0.16677886233591727,0.06770468859342173,0.17236823,0.06604275,False,WT vs KO,WT,KO
Rcn3,0.9294,0.0706,2.5775089412682624,1.1553267e-05,5.436796e-06,0.0,0.25,1.2741493,1.2365856,2.4651952,-9.293312,8.849452,0.08582978,0.045836177,0.057724671827667454,0.03324002799160263,0.06125238,0.030229915,False,WT vs KO,WT,KO
Zfp459,0.923,0.07699999999999996,2.4838236936132834,1.0477876e-05,4.761495e-06,0.0,0.25,1.2740995,1.3637085,1.9835591,-6.677437,8.693354,0.08717613,0.027816609,0.07101985863345675,0.026242127361791552,0.050942414,0.018753827,False,WT vs KO,WT,KO
Gcnt2,0.9244,0.0756,2.503688473757443,3.0900665e-05,1.4062767e-05,0.0,0.25,1.2732542,1.3793807,2.0069027,-7.095833,7.350813,0.31555068,0.10164433,0.17048131942107408,0.05773268019594107,0.20763235,0.07258882,False,WT vs KO,WT,KO
Eif2ak3,0.9134,0.08660000000000001,2.3558739806571807,1.9236368e-05,7.9355e-06,0.0,0.25,1.2730881,1.25382,1.0311037,-2.37928,4.827574,0.22551356,0.104618385,0.18310333221138142,0.09552134359692038,0.14554578,0.07383152,False,WT vs KO,WT,KO
Mgat3,0.9066,0.09340000000000004,2.272809897235799,2.5343697e-05,1.0148654e-05,0.0,0.25,1.2725397,1.2390547,1.7325532,-6.9146147,7.6987486,0.2006061,0.036039136,0.13244698754628131,0.027816655003499054,0.13446377,0.026569668,False,WT vs KO,WT,KO
Zhx3,0.904,0.09599999999999997,2.2424810758196263,1.7418915e-05,7.1636705e-06,0.0,0.25,1.2721257,1.2684779,1.3377202,-3.7973986,6.1116495,0.16997664,0.04828542,0.1344665095927305,0.04426172148355493,0.11167749,0.033843886,False,WT vs KO,WT,KO
Amer1,0.911,0.08899999999999997,2.325906426145223,1.446379e-05,7.5464955e-06,0.0,0.25,1.2717791,1.3014746,1.5654258,-4.4751177,6.710106,0.14540575,0.077501595,0.1134298216088859,0.06350594821553514,0.09520403,0.048069473,False,WT vs KO,WT,KO
Yap1,0.9138,0.08620000000000005,2.3609414463935625,2.1966936e-05,9.177012e-06,0.0,0.25,1.2715356,1.3143802,1.7177272,-4.8696814,6.2985535,0.21087201,0.06508035,0.14742510939077935,0.05510846745976195,0.13540503,0.04487207,False,WT vs KO,WT,KO
Klk1b1,0.9542,0.04579999999999995,3.036588994101264,2.8998738e-05,1.21058e-05,0.0,0.25,1.2710875,1.6411037,2.741486,-8.982321,10.220179,0.3185799,0.04881032,0.08061258835408953,0.01382085374387683,0.1878537,0.0388014,True,WT vs KO,WT,KO
Nr6a1,0.8982,0.1018,2.177382569438771,1.4373547e-05,6.1046476e-06,0.0,0.25,1.2706991,1.2109947,1.1659114,-2.5646648,5.082921,0.14321794,0.054933406,0.12032985526758667,0.05125962211336591,0.092525266,0.04192331,False,WT vs KO,WT,KO
Slc37a2,0.926,0.07399999999999995,2.5268090171060202,1.4005001e-05,5.085417e-06,0.0,0.25,1.2706028,1.3002024,2.0995133,-6.753134,8.519001,0.09256152,0.027466718,0.06041736788959946,0.024317704688593494,0.05617641,0.017328272,False,WT vs KO,WT,KO
Selenom,0.9348,0.06520000000000004,2.662872991055349,0.00019267721,8.820531e-05,0.0,0.25,1.270327,1.3921723,2.210051,-5.936181,8.168625,2.5218713,0.8365944,0.47946819252779765,0.26539538138559066,1.5725338,0.6319462,False,WT vs KO,WT,KO
Fyn,0.9124,0.08760000000000001,2.3432973892727476,2.0346817e-05,8.606461e-06,0.0,0.25,1.2692722,1.2966952,1.793228,-6.3202543,7.002496,0.114944585,0.044786494,0.07775159878828677,0.0355143456962912,0.071189985,0.029509261,False,WT vs KO,WT,KO
Noct,0.908,0.09199999999999997,2.289455703869823,2.9217836e-05,1.2029861e-05,0.0,0.25,1.269202,1.3067164,1.6039444,-4.5063944,6.2583866,0.3529119,0.10181924,0.21221810838102367,0.08222533240027952,0.21782778,0.068269834,False,WT vs KO,WT,KO
Ubr1,0.9106,0.08940000000000003,2.320982939846166,3.300961e-05,1.38068035e-05,0.0,0.25,1.2688671,1.3042951,0.9858308,-3.0389357,4.604142,0.4651638,0.18981946,0.31487714574219,0.15902729181245776,0.3002918,0.12895687,False,WT vs KO,WT,KO
Lmod1,0.9292,0.07079999999999997,2.5744648697155985,1.7958455e-05,6.3475104e-06,0.0,0.25,1.2687839,1.257452,2.5318954,-7.39332,11.471206,0.11275677,0.03131556,0.06024907438572871,0.023093072078376548,0.080397084,0.021242015,False,WT vs KO,WT,KO
Mpped2,0.9328,0.06720000000000004,2.6305174299780223,1.6131515e-05,1.00745765e-05,0.0,0.25,1.2687838,1.4950848,2.4216704,-9.176952,8.164984,0.09441276,0.060356803,0.06630764052507573,0.04006298110566834,0.06598263,0.04385663,False,WT vs KO,WT,KO
Prkag2,0.9178,0.08220000000000005,2.4128240891397246,2.3118808e-05,1.0134963e-05,0.0,0.25,1.2686718,1.2912269,1.1222123,-3.459032,5.321987,0.22635503,0.1217632,0.17334230898687708,0.10584324702589158,0.14045745,0.08009196,False,WT vs KO,WT,KO
Fam114a1,0.9142,0.08579999999999999,2.366030253792143,1.3559477e-05,6.112487e-06,0.0,0.25,1.268237,1.2617931,1.450813,-4.3620243,6.366948,0.12436905,0.064905405,0.10282733086502861,0.0561581525542336,0.0771513,0.03910439,False,WT vs KO,WT,KO
Oplah,0.929,0.07099999999999995,2.571428731691726,2.1990321e-05,1.2237776e-05,0.0,0.25,1.2678641,1.333178,2.2614563,-7.0459976,8.66797,0.22517696,0.08834832,0.13732749915853348,0.06543037088873316,0.14567938,0.06838478,False,WT vs KO,WT,KO
Pla2g4f,0.9162,0.08379999999999999,2.391801565547517,2.0031983e-05,7.655383e-06,0.0,0.25,1.267431,1.2875276,1.8123978,-5.5635004,9.062517,0.095759094,0.037963543,0.05116122517670818,0.03289013296011208,0.054162078,0.02883992,False,WT vs KO,WT,KO
Galk1,0.9196,0.08040000000000003,2.4369245032002973,2.3728637e-05,1.2176059e-05,0.0,0.25,1.2673299,1.4227896,1.6027465,-4.939968,6.9303474,0.2509259,0.21133807,0.16963985190172026,0.14905528341497631,0.13970499,0.11932304,False,WT vs KO,WT,KO
Dgkz,0.907,0.09299999999999997,2.2775428604603634,3.743229e-05,1.854493e-05,0.0,0.25,1.2662902,1.2926602,1.4807668,-3.8229723,6.418108,0.54038745,0.27869362,0.3512285425782751,0.211336599020299,0.36064306,0.19719851,False,WT vs KO,WT,KO
Robo2,0.9136,0.08640000000000003,2.358405058296711,5.3006126e-05,2.1067222e-05,0.0,0.25,1.266168,1.291965,1.7977253,-6.179677,8.791555,0.55704916,0.2081887,0.24924267923259186,0.12753673897830584,0.38934007,0.14619114,False,WT vs KO,WT,KO
Mtmr10,0.9176,0.08240000000000003,2.4101760184385133,1.4404455e-05,5.685812e-06,0.0,0.25,1.2657819,1.2738676,1.258293,-3.3125381,5.3848915,0.124537334,0.06875423,0.10316391787277011,0.06298110566829931,0.07903123,0.047320455,False,WT vs KO,WT,KO
Il25,0.9426,0.05740000000000001,2.798597547557051,1.6944397e-05,1.170425e-05,0.0,0.25,1.2647429,1.3811293,3.1282978,-10.150918,11.565015,0.19320112,0.1656755,0.05991248737798721,0.04618614415675295,0.1351214,0.1265991,True,WT vs KO,WT,KO
Wdhd1,0.9142,0.08579999999999999,2.366030253792143,1.3892177e-05,5.4213283e-06,0.0,0.25,1.2646568,1.2650375,1.4918959,-4.473419,6.9759235,0.079266325,0.03691386,0.05957590037024571,0.033414975507347906,0.046376504,0.023244308,False,WT vs KO,WT,KO
Hey1,0.9244,0.0756,2.503688473757443,1.33467765e-05,5.25931e-06,0.0,0.25,1.264552,1.2984352,2.2866623,-7.0345,8.603751,0.09121517,0.050734688,0.06226859643217772,0.037963610916725045,0.059847005,0.033865802,False,WT vs KO,WT,KO
Cdr2,0.9194,0.0806,2.4342225206667325,1.8018522e-05,7.3755064e-06,0.0,0.25,1.2644123,1.2837725,1.5919144,-4.183341,6.0752916,0.20144755,0.064380564,0.1300908784920906,0.0547585724282714,0.11631185,0.041130163,False,WT vs KO,WT,KO
Gata3,0.9156,0.08440000000000003,2.3840120789148944,3.7290836e-05,1.4596847e-05,0.0,0.25,1.2639196,1.2567687,1.7113876,-7.0878124,7.9414196,0.30814573,0.09604602,0.13497139010434278,0.05860741777466744,0.18810478,0.06742157,False,WT vs KO,WT,KO
Ankrd42,0.9082,0.09179999999999999,2.291852223115741,1.2349715e-05,3.850944e-06,0.0,0.25,1.2623874,1.175353,1.6178792,-4.2907495,7.5476227,0.110064074,0.041812383,0.07943453382699428,0.03848845346396087,0.07093053,0.026786633,False,WT vs KO,WT,KO
Myo10,0.9052,0.0948,2.256386410060462,0.00012132893,5.3242904e-05,0.0,0.25,1.262364,1.2851796,1.295802,-3.4555416,5.318656,1.8649931,0.68036634,0.675698418041051,0.3852344296710942,1.2065006,0.49993172,False,WT vs KO,WT,KO
Tgfb3,0.9244,0.0756,2.503688473757443,1.7245722e-05,8.504262e-06,0.0,0.25,1.2614874,1.2624283,1.934816,-4.564353,6.9059563,0.16475953,0.0593071,0.11427128912823965,0.04706088173547932,0.109994195,0.04474453,False,WT vs KO,WT,KO
Pnpla7,0.9004,0.09960000000000002,2.201676855146598,2.0996293e-05,7.2484263e-06,0.0,0.25,1.2614346,1.177393,1.5787385,-4.223077,7.3762236,0.19959632,0.078026436,0.11090541905082464,0.06578026592022371,0.122090586,0.053941276,False,WT vs KO,WT,KO
Cyb5rl,0.906,0.09399999999999997,2.26574442842753,2.2556822e-05,9.003931e-06,0.0,0.25,1.2613329,1.2362332,1.1175911,-3.3254852,5.267826,0.21995987,0.11459037,0.16072029619656975,0.10461861441567466,0.1327726,0.07605961,False,WT vs KO,WT,KO
Ifi44,0.9192,0.08079999999999998,2.431526648124153,5.5972738e-05,2.560604e-05,0.0,0.25,1.260239,1.2927403,2.17251,-7.7719107,8.784316,0.421744,0.09569617,0.1723325479636525,0.04268719384184746,0.29537642,0.07423644,False,WT vs KO,WT,KO
Fcho1,0.9174,0.0826,2.407533791471142,1.1056989e-05,4.1100493e-06,0.0,0.25,1.259979,1.2564898,1.9554482,-6.805627,9.045711,0.08414684,0.024317669,0.06512958599798048,0.023268019594121826,0.04973154,0.015522624,False,WT vs KO,WT,KO
Lcor,0.9116,0.08840000000000003,2.3333292255754894,2.8733271e-05,1.2602313e-05,0.0,0.25,1.2596496,1.2460213,0.97939724,-2.1763048,5.142247,0.4087854,0.15780346,0.3128576236957408,0.138558432470259,0.25938785,0.10616568,False,WT vs KO,WT,KO
Tagln,0.9276,0.07240000000000002,2.550394178648677,9.146618e-05,3.0185018e-05,0.0,0.25,1.2591391,1.1363869,2.843057,-9.448748,11.920042,0.8518964,0.31735504,0.13699091215079195,0.06490552834149733,0.6991656,0.23074697,False,WT vs KO,WT,KO
Mme,0.9256,0.07440000000000002,2.52098611043563,1.8977877e-05,1.0304777e-05,0.0,0.25,1.2588719,1.3592868,2.3147767,-8.581322,9.080199,0.1009762,0.024842523,0.05419050824638169,0.018194541637508763,0.06314594,0.018025273,False,WT vs KO,WT,KO
Ugdh,0.908,0.09199999999999997,2.289455703869823,4.130553e-05,1.6329994e-05,0.0,0.25,1.2582623,1.302763,1.1826576,-3.0972824,5.919839,0.5217087,0.22043581,0.2650622685964437,0.16497550734779756,0.31550026,0.14734718,False,WT vs KO,WT,KO
Cers6,0.92,0.07999999999999996,2.4423469212387783,4.3978176e-05,2.0001104e-05,0.0,0.25,1.2579198,1.3194971,1.5617734,-3.644082,5.984394,0.5737076,0.17774765,0.3399528778189339,0.13296011196640978,0.36933568,0.12767416,False,WT vs KO,WT,KO
Ints6l,0.9274,0.0726,2.5474199231684067,4.1288167e-05,2.105609e-05,0.0,0.25,1.2573907,1.3174825,2.2384617,-6.0709896,9.032145,0.5452692,0.23653074,0.28441602154158163,0.15027991602519333,0.3552792,0.1793818,False,WT vs KO,WT,KO
Tmem87a,0.9286,0.07140000000000002,2.5653800769531694,2.6852433e-05,1.1169739e-05,0.0,0.25,1.2570827,1.2719059,0.7642247,-1.2738838,3.810357,0.45321494,0.18422128,0.3342308986873279,0.16252624212736352,0.29090378,0.12532486,False,WT vs KO,WT,KO
Prrc2b,0.9116,0.08840000000000003,2.3333292255754894,6.689827e-05,3.0683972e-05,0.0,0.25,1.256902,1.3147092,1.4939299,-3.658722,5.955283,0.9824694,0.37036526,0.5008414675193844,0.24037788663401688,0.65274763,0.2593378,False,WT vs KO,WT,KO
Chdh,0.9164,0.08360000000000001,2.394409321783732,4.614254e-05,1.8143455e-05,0.0,0.25,1.2562734,1.2679,1.9395521,-7.211664,7.994153,0.47761753,0.17547302,0.21373274991586055,0.1077676696990896,0.3394333,0.13126583,False,WT vs KO,WT,KO
Bmpr2,0.9154,0.08460000000000001,2.3814267543282472,5.3044976e-05,2.1950074e-05,0.0,0.25,1.2555715,1.27248,1.0420667,-3.305026,4.4974155,0.76538116,0.31175825,0.4579266240323398,0.23967809657103573,0.49444523,0.2059876,False,WT vs KO,WT,KO
Utp20,0.906,0.09399999999999997,2.26574442842753,2.3156324e-05,9.311607e-06,0.0,0.25,1.2548879,1.2670555,1.4387299,-3.803896,6.9193745,0.21642569,0.09132241,0.1467519353752963,0.07995101469559095,0.13142453,0.057881627,False,WT vs KO,WT,KO
Igf1,0.9296,0.07040000000000002,2.5805609916455206,0.00027809266,0.000121054065,0.0,0.25,1.254153,1.2916107,2.4734552,-6.609806,8.134278,4.2322454,0.7541976,0.3926287445304832,0.12176347095871157,2.5539575,0.5430984,False,WT vs KO,WT,KO
Sgsm3,0.8914,0.10860000000000003,2.1051217721499014,1.9783969e-05,7.838593e-06,0.0,0.25,1.2529266,1.2088718,1.1653105,-3.442196,5.4987335,0.19185482,0.065605186,0.15011780545271158,0.06035689293212019,0.1225088,0.046348806,False,WT vs KO,WT,KO
Ccdc80,0.9078,0.09219999999999995,2.2870638620155956,3.540889e-05,1.5445585e-05,0.0,0.25,1.2515402,1.1825418,1.7535535,-5.8815413,6.7481394,0.30696768,0.092022255,0.13901043419724113,0.0554583624912525,0.20043634,0.068071544,False,WT vs KO,WT,KO
Nme7,0.9078,0.09219999999999995,2.2870638620155956,0.0001365778,5.0555456e-05,0.0,0.25,1.2500567,1.2538786,1.6243587,-4.517972,6.1384487,2.2551205,0.6924382,0.5817906428811954,0.37036389083274707,1.394733,0.49202114,False,WT vs KO,WT,KO
Zfp81,0.9056,0.09440000000000004,2.261056539407668,1.297035e-05,5.8713154e-06,0.0,0.25,1.2498703,1.2601595,1.5660517,-4.1003284,6.8102818,0.1309325,0.06595509,0.11056883204308314,0.05860741777466744,0.08350213,0.0433121,False,WT vs KO,WT,KO
Vps13b,0.9102,0.08979999999999999,2.316079279902416,4.51794e-05,1.965661e-05,0.0,0.25,1.2498496,1.2794943,1.1562748,-3.4078712,5.11709,0.6763581,0.24125566,0.4166947155840025,0.19594121763471362,0.44070283,0.17262004,False,WT vs KO,WT,KO
Xbp1,0.9086,0.09140000000000004,2.2966593764619567,0.00018816892,7.606739e-05,0.0,0.25,1.2497615,1.2645035,1.2248157,-3.962062,6.0680466,2.932169,1.0496773,0.717940087512599,0.5103219034289589,1.8205545,0.7457563,False,WT vs KO,WT,KO
Ccr5,0.9386,0.06140000000000001,2.7269794159949496,3.7618305e-05,2.1444446e-05,0.0,0.25,1.2497212,1.2769475,3.009173,-8.424262,11.00214,0.21642564,0.07960101,0.0575563783237967,0.03813855843247032,0.1475496,0.06348868,True,WT vs KO,WT,KO
Ctnnd1,0.9124,0.08760000000000001,2.3432973892727476,9.69775e-05,4.2578726e-05,0.0,0.25,1.2484188,1.291378,1.1346589,-2.3864307,4.5862665,1.4240674,0.54600966,0.6499495119488325,0.36861441567529446,0.8936455,0.39297602,False,WT vs KO,WT,KO
Dis3,0.9132,0.08679999999999999,2.3533481887324736,1.7155735e-05,7.4606164e-06,0.0,0.25,1.2477895,1.2818651,1.1114162,-2.8277426,5.6185236,0.24385758,0.13715895,0.18293503870751066,0.1112666200139951,0.14298947,0.079611845,False,WT vs KO,WT,KO
Tff2,0.9422,0.05779999999999996,2.791228628190702,5.105203e-05,1.5829013e-05,0.0,0.25,1.2456862,1.3578935,2.919783,-8.449591,12.662006,0.7150766,0.100244895,0.08465163244698755,0.014520643806857934,0.42372897,0.061079588,True,WT vs KO,WT,KO
Col4a2,0.923,0.07699999999999996,2.4838236936132834,6.58302e-05,2.7711716e-05,0.0,0.25,1.2455276,1.2934332,1.606411,-5.2437906,6.4008894,0.6825888,0.25052652,0.30797711208348866,0.15255423372988208,0.45479256,0.15953638,False,WT vs KO,WT,KO
Kansl1l,0.9114,0.08860000000000001,2.330849919324067,2.0809128e-05,8.968003e-06,0.0,0.25,1.2454646,1.2581539,1.1738528,-6.072468,7.56279,0.25479665,0.12666182,0.189835072366212,0.09972008397480697,0.17154105,0.08190733,False,WT vs KO,WT,KO
